FN,FP,MSE,TN,TP,sr
28.9,14.2,0.005230931319313667,362.8,7.1,81
14.2,11.1,0.005323126849609901,365.9,21.8,162
11.9,5.8,0.002434314870548324,371.2,24.1,243
6.0,9.1,0.001968859586334076,367.9,30.0,324
9.0,6.8,0.0019228339927659943,370.2,27.0,405
