FN,FP,MSE,TN,TP,sr
13.9,14.1,0.0034636371865004846,362.9,22.1,81
10.4,8.7,0.0038706694167937586,368.3,25.6,162
9.3,11.3,0.0032733233927953994,365.7,26.7,243
11.7,7.6,0.0027195991390906644,369.4,24.3,324
10.5,6.2,0.0023716538341808594,370.8,25.5,405
