FN,FP,MSE,TN,TP,sr
14.9,8.4,0.0026973664538307504,368.6,21.1,81
6.7,10.9,0.005520732418617192,366.1,29.3,162
9.9,13.0,0.006287567659701695,364.0,26.1,243
8.0,9.2,0.0020585186524377727,367.8,28.0,324
8.6,11.2,0.002369382107031719,365.8,27.4,405
