FN,FP,MSE,TN,TP,sr
31.8,11.4,0.009214203485487115,365.6,4.2,81
16.7,7.1,0.0026341268271088754,369.9,19.3,162
8.9,11.3,0.004116774380256396,365.7,27.1,243
8.0,7.9,0.001862203656747836,369.1,28.0,324
7.5,7.7,0.0033748663020717476,369.3,28.5,405
