FN,FP,MSE,TN,TP,sr
17.1,10.8,0.006236059078109625,366.2,18.9,81
11.4,6.2,0.002086232599448986,370.8,24.6,162
7.3,9.5,0.003070085250351251,367.5,28.7,243
8.6,7.4,0.0023236173222879923,369.6,27.4,324
9.0,9.0,0.0029941711625265646,368.0,27.0,405
