FN,FP,MSE,TN,TP,sr
27.1,23.0,0.008372963530923998,354.0,8.9,81
10.3,8.5,0.0029567191283292977,368.5,25.7,162
7.6,9.9,0.002137381286820339,367.1,28.4,243
8.9,8.0,0.0031909470738050575,369.0,27.1,324
9.0,4.6,0.0015675814435726933,372.4,27.0,405
