FN,FP,TN,TP,sr,t
0.0,1.0,0.0,19.0,6,870
0.0,1.0,0.0,19.0,6,900
2.4,1.4,0.6,15.6,6,930
2.5,2.0,1.0,14.5,6,960
2.7,1.9,1.1,14.3,6,960
2.5,2.2,1.8,13.5,6,990
2.5,2.0,2.0,13.5,6,990
1.4,2.8,2.2,13.6,6,1020
3.2,2.8,2.2,11.8,6,1020
4.3,1.9,3.1,10.7,6,1050
2.9,2.3,3.7,11.1,6,1080
3.6,2.5,3.5,10.4,6,1080
3.2,4.1,2.9,9.8,6,1110
3.6,3.7,3.3,9.4,6,1110
1.7,2.3,5.7,10.3,6,1140
1.8,4.4,3.6,10.2,6,1140
1.8,3.4,5.6,9.2,6,1170
2.5,3.2,6.8,7.5,6,1200
2.5,5.1,4.9,7.5,6,1200
2.6,4.9,6.1,6.4,6,1230
2.9,4.4,6.6,6.1,6,1230
3.3,4.7,6.3,5.7,6,1260
4.7,3.8,8.2,3.3,6,1290
3.5,3.8,8.2,4.5,6,1320
2.1,4.5,8.5,4.9,6,1380
1.6,2.9,10.1,5.4,6,1410
0.0,1.0,0.0,19.0,7,870
0.0,1.0,0.0,19.0,7,900
2.5,1.1,0.9,15.5,7,930
1.6,1.6,1.4,15.4,7,960
1.9,2.2,0.8,15.1,7,960
2.0,2.7,1.3,14.0,7,990
2.5,2.9,1.1,13.5,7,990
2.9,2.2,1.8,13.1,7,1020
3.4,1.3,2.7,12.6,7,1020
3.4,2.7,2.3,11.6,7,1050
1.8,2.1,3.9,12.2,7,1080
3.0,4.0,2.0,11.0,7,1080
2.4,3.1,3.9,10.6,7,1110
2.9,2.6,4.4,10.1,7,1110
2.9,3.1,4.9,9.1,7,1140
3.6,3.2,4.8,8.4,7,1140
2.8,4.8,4.2,8.2,7,1170
3.5,2.9,7.1,6.5,7,1200
2.1,2.4,7.6,7.9,7,1200
3.1,5.5,5.5,5.9,7,1230
1.3,3.9,7.1,7.7,7,1230
3.9,4.1,6.9,5.1,7,1260
1.7,4.2,7.8,6.3,7,1290
2.8,4.1,7.9,5.2,7,1320
2.3,3.1,9.9,4.7,7,1380
2.6,4.0,8.4,5.0,7,1410
0.0,1.0,0.0,19.0,8,870
2.4,0.5,0.5,16.6,8,900
3.0,0.9,1.1,15.0,8,930
2.2,1.1,1.9,14.8,8,960
2.3,1.7,1.3,14.7,8,960
1.1,2.9,1.1,14.9,8,990
1.7,1.7,2.3,14.3,8,990
1.5,2.0,3.0,13.5,8,1020
2.2,3.2,1.8,12.8,8,1020
2.8,2.5,2.5,12.2,8,1050
3.1,2.1,3.9,10.9,8,1080
2.0,1.5,4.5,12.0,8,1080
3.1,2.1,4.9,9.9,8,1110
2.0,2.7,4.3,11.0,8,1110
2.5,3.9,4.1,9.5,8,1140
2.7,2.5,5.5,9.3,8,1140
2.3,3.7,5.3,8.7,8,1170
3.2,3.1,6.9,6.8,8,1200
2.6,3.1,6.9,7.4,8,1200
3.2,3.6,7.4,5.8,8,1230
2.2,3.7,7.3,6.8,8,1230
2.1,5.0,6.0,6.9,8,1260
1.9,4.4,7.6,6.1,8,1290
1.8,3.8,8.2,6.2,8,1320
1.6,4.6,8.4,5.4,8,1380
1.8,2.5,10.5,5.2,8,1410
0.0,1.0,0.0,19.0,9,870
4.4,0.5,0.5,14.6,9,900
2.1,1.3,0.7,15.9,9,930
3.5,1.9,1.1,13.5,9,960
1.9,2.0,1.0,15.1,9,960
2.6,1.4,2.6,13.4,9,990
2.9,2.0,2.0,13.1,9,990
2.4,2.2,2.8,12.6,9,1020
2.2,2.5,2.5,12.8,9,1020
2.1,2.1,2.9,12.9,9,1050
3.1,2.3,3.7,10.9,9,1080
2.5,3.1,2.9,11.5,9,1080
2.5,2.6,4.4,10.5,9,1110
2.8,3.1,3.9,10.2,9,1110
2.2,2.6,5.4,9.8,9,1140
2.9,2.7,5.3,9.1,9,1140
3.2,3.3,5.7,7.8,9,1170
3.0,2.8,7.2,7.0,9,1200
3.6,2.7,7.3,6.4,9,1200
2.4,4.3,6.7,6.6,9,1230
2.6,4.7,6.3,6.4,9,1230
1.7,3.8,7.2,7.3,9,1260
1.8,3.6,8.4,6.2,9,1290
3.3,3.6,8.4,4.7,9,1320
3.0,5.2,7.8,4.0,9,1380
1.4,1.7,11.3,5.6,9,1410
0.0,1.0,0.0,19.0,10,870
0.0,1.0,0.0,19.0,10,900
3.9,1.0,1.0,14.1,10,930
2.3,2.0,1.0,14.7,10,960
1.6,1.9,1.1,15.4,10,960
2.2,2.4,1.6,13.8,10,990
1.8,1.6,2.4,14.2,10,990
2.6,0.8,3.2,13.4,10,1020
3.4,1.9,2.1,12.6,10,1020
2.7,2.1,2.9,12.3,10,1050
2.1,2.6,3.4,11.9,10,1080
1.6,3.1,2.9,12.4,10,1080
2.3,3.3,3.7,10.7,10,1110
2.7,3.0,4.0,10.3,10,1110
2.1,2.8,5.2,9.9,10,1140
1.7,3.2,4.8,10.3,10,1140
3.1,3.7,5.3,7.9,10,1170
3.1,3.9,6.1,6.9,10,1200
2.0,4.1,5.9,8.0,10,1200
1.8,4.0,7.0,7.2,10,1230
2.3,4.3,6.7,6.7,10,1230
2.3,3.4,7.6,6.7,10,1260
1.4,2.9,9.1,6.6,10,1290
2.4,4.5,7.5,5.6,10,1320
0.9,4.5,8.5,6.1,10,1380
2.0,1.6,11.4,5.0,10,1410
0.0,1.0,0.0,19.0,11,870
2.7,0.4,0.6,16.3,11,900
1.9,1.2,0.8,16.1,11,930
1.3,1.7,1.3,15.7,11,960
1.1,2.0,1.0,15.9,11,960
2.3,1.5,2.5,13.7,11,990
0.5,2.0,2.0,15.5,11,990
1.6,2.2,2.8,13.4,11,1020
1.8,2.0,3.0,13.2,11,1020
2.5,2.1,2.9,12.5,11,1050
2.5,1.5,4.5,11.5,11,1080
2.3,2.3,3.7,11.7,11,1080
2.5,1.7,5.3,10.5,11,1110
3.3,2.9,4.1,9.7,11,1110
2.9,2.8,5.2,9.1,11,1140
2.6,2.9,5.1,9.4,11,1140
1.5,4.2,4.8,9.5,11,1170
2.1,1.7,8.3,7.9,11,1200
2.8,3.0,7.0,7.2,11,1200
1.5,2.7,8.3,7.5,11,1230
2.7,2.6,8.4,6.3,11,1230
1.6,3.1,7.9,7.4,11,1260
1.5,3.7,8.3,6.5,11,1290
2.2,3.1,8.9,5.8,11,1320
0.6,1.0,12.0,6.4,11,1380
1.5,2.9,10.1,5.5,11,1410
0.3,1.0,0.0,18.7,12,870
3.0,0.6,0.4,16.0,12,900
2.4,0.8,1.2,15.6,12,930
2.2,1.2,1.8,14.8,12,960
1.7,1.1,1.9,15.3,12,960
1.8,1.9,2.1,14.2,12,990
2.1,1.2,2.8,13.9,12,990
2.2,1.6,3.0,13.2,12,1020
2.0,1.9,2.6,13.5,12,1020
2.0,1.8,3.2,13.0,12,1050
2.1,1.9,4.1,11.9,12,1080
1.4,2.3,3.7,12.6,12,1080
1.8,3.0,4.0,11.2,12,1110
1.4,1.8,5.2,11.6,12,1110
3.3,2.9,5.1,8.7,12,1140
2.5,3.3,4.7,9.5,12,1140
2.4,3.3,5.7,8.6,12,1170
2.6,3.9,6.1,7.4,12,1200
1.4,3.0,7.0,8.6,12,1200
2.3,1.4,9.6,6.7,12,1230
2.3,2.4,8.6,6.7,12,1230
1.1,2.3,8.7,7.9,12,1260
1.9,2.2,9.8,6.1,12,1290
1.5,2.9,9.1,6.5,12,1320
1.5,1.4,11.6,5.5,12,1380
1.0,2.9,9.5,6.6,12,1410
0.0,1.0,0.0,19.0,13,870
2.2,0.6,0.4,16.8,13,900
1.4,1.1,0.9,16.6,13,930
2.2,1.2,1.8,14.8,13,960
1.7,1.2,1.8,15.3,13,960
1.8,2.4,1.6,14.2,13,990
1.7,2.0,2.0,14.3,13,990
2.3,2.4,2.6,12.7,13,1020
1.9,1.5,3.5,13.1,13,1020
1.5,1.4,3.6,13.5,13,1050
2.1,2.0,4.0,11.9,13,1080
2.3,2.5,3.5,11.7,13,1080
1.4,1.3,5.7,11.6,13,1110
1.6,2.0,5.0,11.4,13,1110
3.0,2.6,5.4,9.0,13,1140
2.2,2.7,5.3,9.8,13,1140
1.5,3.3,5.7,9.5,13,1170
2.1,2.5,7.5,7.9,13,1200
2.3,3.2,6.8,7.7,13,1200
1.9,3.0,8.0,7.1,13,1230
2.1,4.1,6.9,6.9,13,1230
2.1,2.2,8.8,6.9,13,1260
2.5,2.2,9.8,5.5,13,1290
