FN,FP,TN,TP,sr,t
0.0,7.0,0.0,249.0,2,0.38149656410256394
0.0,13.0,0.0,243.0,2,0.430814923076923
0.0,19.0,0.0,237.0,2,0.4619041025641029
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,32.0,0.0,224.0,2,0.5058564358974361
0.0,39.0,0.0,217.0,2,0.514777717948718
0.0,45.0,0.0,211.0,2,0.5204095384615379
0.0,51.0,0.0,205.0,2,0.528053435897436
0.0,58.0,0.0,198.0,2,0.566343743589744
104.2,25.2,38.8,87.8,2,0.6127008205128199
101.5,23.4,46.6,84.5,2,0.637905282051282
78.0,32.5,44.5,101.0,2,0.732406631578947
89.6,27.9,55.1,83.4,2,0.7536931794871801
88.2,28.6,61.4,77.8,2,0.908881051282052
89.7,23.1,72.9,70.3,2,0.925648461538462
69.4,51.0,51.0,84.6,2,1.24142602702703
64.9,52.6,56.4,82.1,2,1.26169766666667
58.6,45.0,70.0,82.4,2,2.01560021052632
66.2,49.2,72.8,67.8,2,2.05687823076923
57.6,69.9,58.1,70.4,2,2.08937425641026
59.9,57.9,77.1,61.1,2,2.15586665
50.9,62.9,78.1,64.1,2,3.1989695384615398
27.9,50.4,96.6,81.1,2,3.25657023076923
40.7,65.7,88.3,61.3,2,5.81297530769231
32.8,69.4,90.6,63.2,2,5.84338264102564
41.5,69.0,98.0,47.5,2,6.48749235897436
29.6,73.9,99.1,53.4,2,6.5250941025641
32.1,87.7,91.3,44.9,2,10.6980868974359
29.0,71.1,114.9,41.0,2,10.7357454871795
64.0,0.0,192.0,0.0,2,10.8896856153846
58.0,0.0,198.0,0.0,2,10.9212218421053
51.0,0.0,205.0,0.0,2,19.898601564102602
45.0,0.0,211.0,0.0,2,19.9770086666667
38.0,0.0,218.0,0.0,2,21.174593277777802
32.0,0.0,224.0,0.0,2,21.2547994864865
26.0,0.0,230.0,0.0,2,37.5557710769231
19.0,0.0,237.0,0.0,2,37.7354408461539
13.0,0.0,243.0,0.0,2,38.7889927567568
6.0,0.0,250.0,0.0,2,38.9492308421053
12.2,3.1,2.9,237.8,27,0.38149656410256394
7.9,8.4,4.6,235.1,27,0.430814923076923
16.5,11.1,7.9,220.5,27,0.4619041025641029
22.2,16.4,9.6,207.8,27,0.478987974358975
21.2,19.0,13.0,202.8,27,0.5058564358974361
29.7,22.2,16.8,187.3,27,0.514777717948718
27.8,13.1,31.9,183.2,27,0.5204095384615379
25.4,22.0,29.0,179.6,27,0.528053435897436
18.6,19.2,38.8,179.4,27,0.566343743589744
16.1,16.6,47.4,175.9,27,0.6127008205128199
16.7,24.3,46.7,168.3,27,0.637905282051282
21.2,18.3,58.7,157.8,27,0.732406631578947
15.3,16.2,66.8,157.7,27,0.7536931794871801
3.4,6.1,83.9,162.6,27,0.908881051282052
8.5,16.2,79.8,151.5,27,0.925648461538462
14.3,18.1,83.9,139.7,27,1.24142602702703
9.8,9.8,99.2,137.2,27,1.26169766666667
3.6,6.7,108.3,137.4,27,2.01560021052632
12.6,9.5,112.5,121.4,27,2.05687823076923
16.3,11.3,116.7,111.7,27,2.08937425641026
16.0,8.6,126.4,105.0,27,2.15586665
9.7,3.8,137.2,105.3,27,3.1989695384615398
7.8,8.2,138.8,101.2,27,3.25657023076923
0.0,0.1,153.9,102.0,27,5.81297530769231
4.2,8.7,151.3,91.8,27,5.84338264102564
10.2,9.9,156.1,79.8,27,6.48749235897436
8.8,14.4,158.6,74.2,27,6.5250941025641
2.4,5.9,173.1,74.6,27,10.6980868974359
10.7,19.4,166.6,59.3,27,10.7357454871795
10.6,19.5,172.5,53.4,27,10.8896856153846
11.5,12.4,185.6,46.5,27,10.9212218421053
7.4,6.8,198.2,43.6,27,19.898601564102602
7.4,17.4,193.6,37.6,27,19.9770086666667
7.6,18.0,200.0,30.4,27,21.174593277777802
10.7,25.9,198.1,21.3,27,21.2547994864865
4.2,5.1,225.9,20.8,27,37.5557710769231
5.1,8.7,228.3,13.9,27,37.7354408461539
5.5,12.7,230.3,7.5,27,38.7889927567568
3.1,15.1,234.9,2.9,27,38.9492308421053
8.0,4.7,2.3,241.0,52,0.38149656410256394
5.3,3.7,9.3,237.7,52,0.430814923076923
11.2,9.2,9.8,225.8,52,0.4619041025641029
12.5,7.5,18.5,217.5,52,0.478987974358975
13.5,15.3,16.7,210.5,52,0.5058564358974361
19.2,15.4,22.6,198.8,52,0.514777717948718
16.4,18.9,26.1,194.6,52,0.5204095384615379
13.3,14.5,36.5,191.7,52,0.528053435897436
7.9,6.7,51.3,190.1,52,0.566343743589744
6.2,6.1,57.9,185.8,52,0.6127008205128199
7.9,14.4,56.6,177.1,52,0.637905282051282
2.1,4.1,72.9,176.9,52,0.732406631578947
11.4,10.9,72.1,161.6,52,0.7536931794871801
2.0,1.0,89.0,164.0,52,0.908881051282052
5.1,7.4,88.6,154.9,52,0.925648461538462
5.8,4.9,97.1,148.2,52,1.24142602702703
4.3,9.1,99.9,142.7,52,1.26169766666667
1.5,1.9,113.1,139.5,52,2.01560021052632
8.6,7.0,115.0,125.4,52,2.05687823076923
5.6,5.7,122.3,122.4,52,2.08937425641026
8.5,8.8,126.2,112.5,52,2.15586665
2.8,2.1,138.9,112.2,52,3.1989695384615398
4.0,3.8,143.2,105.0,52,3.25657023076923
1.2,0.2,153.8,100.8,52,5.81297530769231
5.4,7.3,152.7,90.6,52,5.84338264102564
3.4,4.4,161.6,86.6,52,6.48749235897436
3.7,3.4,169.6,79.3,52,6.5250941025641
0.0,3.2,175.8,77.0,52,10.6980868974359
5.4,5.2,180.8,64.6,52,10.7357454871795
10.7,5.8,186.2,53.3,52,10.8896856153846
5.8,9.3,189.7,51.2,52,10.9212218421053
0.0,0.1,204.9,51.0,52,19.898601564102602
5.6,6.9,204.1,39.4,52,19.9770086666667
1.0,1.9,216.1,37.0,52,21.174593277777802
4.6,10.2,213.8,27.4,52,21.2547994864865
0.0,0.1,229.9,26.0,52,37.5557710769231
4.8,6.3,230.7,14.2,52,37.7354408461539
1.2,5.3,237.7,11.8,52,38.7889927567568
3.5,6.7,243.3,2.5,52,38.9492308421053
5.9,1.3,4.7,244.1,77,0.38149656410256394
1.1,0.8,12.2,241.9,77,0.430814923076923
8.4,6.6,12.4,228.6,77,0.4619041025641029
0.7,1.4,24.6,229.3,77,0.478987974358975
11.6,9.8,22.2,212.4,77,0.5058564358974361
11.7,10.1,27.9,206.3,77,0.514777717948718
13.0,14.9,30.1,198.0,77,0.5204095384615379
10.9,10.6,40.4,194.1,77,0.528053435897436
7.0,11.3,46.7,191.0,77,0.566343743589744
2.3,1.2,62.8,189.7,77,0.6127008205128199
7.2,3.1,67.9,177.8,77,0.637905282051282
2.3,3.1,73.9,176.7,77,0.732406631578947
4.2,5.4,77.6,168.8,77,0.7536931794871801
4.2,0.9,89.1,161.8,77,0.908881051282052
3.6,6.1,89.9,156.4,77,0.925648461538462
1.9,6.1,95.9,152.1,77,1.24142602702703
4.9,5.3,103.7,142.1,77,1.26169766666667
0.6,1.0,114.0,140.4,77,2.01560021052632
7.7,5.2,116.8,126.3,77,2.05687823076923
1.3,1.8,126.2,126.7,77,2.08937425641026
3.7,5.5,129.5,117.3,77,2.15586665
1.2,0.7,140.3,113.8,77,3.1989695384615398
1.9,4.5,142.5,107.1,77,3.25657023076923
0.0,0.0,154.0,102.0,77,5.81297530769231
3.4,3.6,156.4,92.6,77,5.84338264102564
1.8,1.1,165.9,87.2,77,6.48749235897436
4.2,5.4,167.6,78.8,77,6.5250941025641
0.0,0.1,178.9,77.0,77,10.6980868974359
6.4,3.4,182.6,63.6,77,10.7357454871795
1.0,0.0,192.0,63.0,77,10.8896856153846
4.2,3.6,194.4,53.8,77,10.9212218421053
0.0,0.2,204.8,51.0,77,19.898601564102602
3.2,3.8,207.2,41.8,77,19.9770086666667
2.8,2.6,215.4,35.2,77,21.174593277777802
2.7,6.4,217.6,29.3,77,21.2547994864865
0.0,0.1,230.9,25.0,77,37.5557710769231
3.2,1.1,235.9,15.8,77,37.7354408461539
0.5,1.6,241.4,12.5,77,38.7889927567568
2.1,5.9,244.1,3.9,77,38.9492308421053
1.9,0.6,5.4,248.1,102,0.38149656410256394
0.0,0.2,12.8,243.0,102,0.430814923076923
4.3,3.4,15.6,232.7,102,0.4619041025641029
2.1,3.1,22.9,227.9,102,0.478987974358975
9.5,10.2,21.8,214.5,102,0.5058564358974361
14.6,11.9,27.1,202.4,102,0.514777717948718
11.4,12.6,32.4,199.6,102,0.5204095384615379
10.9,7.4,43.6,194.1,102,0.528053435897436
4.4,3.3,54.7,193.6,102,0.566343743589744
1.1,0.3,63.7,190.9,102,0.6127008205128199
3.0,2.9,68.1,182.0,102,0.637905282051282
1.2,0.0,77.0,177.8,102,0.732406631578947
4.3,2.1,80.9,168.7,102,0.7536931794871801
0.0,0.1,89.9,166.0,102,0.908881051282052
2.6,4.9,91.1,157.4,102,0.925648461538462
0.0,0.1,101.9,154.0,102,1.24142602702703
4.1,2.4,106.6,142.9,102,1.26169766666667
0.7,0.6,114.4,140.3,102,2.01560021052632
4.5,2.2,119.8,129.5,102,2.05687823076923
0.7,1.0,127.0,127.3,102,2.08937425641026
1.7,5.2,128.8,120.3,102,2.15586665
0.0,0.0,141.0,115.0,102,3.1989695384615398
2.1,2.7,144.3,106.9,102,3.25657023076923
0.6,0.0,154.0,101.4,102,5.81297530769231
3.0,2.8,157.2,93.0,102,5.84338264102564
0.0,0.3,166.7,89.0,102,6.48749235897436
3.8,3.8,169.2,79.2,102,6.5250941025641
1.2,0.1,178.9,75.8,102,10.6980868974359
4.9,3.6,182.4,65.1,102,10.7357454871795
2.2,0.5,191.5,61.8,102,10.8896856153846
3.9,4.5,194.5,53.1,102,10.9212218421053
0.0,0.0,205.0,51.0,102,19.898601564102602
4.7,2.5,208.5,40.3,102,19.9770086666667
0.0,0.2,217.8,38.0,102,21.174593277777802
2.2,6.9,217.1,29.8,102,21.2547994864865
0.6,0.0,230.0,25.4,102,37.5557710769231
1.8,2.8,234.2,17.2,102,37.7354408461539
0.0,0.1,242.9,13.0,102,38.7889927567568
3.1,6.0,244.0,2.9,102,38.9492308421053
2.4,1.0,6.0,246.6,127,0.38149656410256394
0.0,0.2,12.8,243.0,127,0.430814923076923
3.5,1.5,17.5,233.5,127,0.4619041025641029
1.4,1.3,24.7,228.6,127,0.478987974358975
7.5,7.5,24.5,216.5,127,0.5058564358974361
12.6,10.2,28.8,204.4,127,0.514777717948718
13.9,13.0,32.0,197.1,127,0.5204095384615379
7.5,7.8,43.2,197.5,127,0.528053435897436
6.6,5.2,52.8,191.4,127,0.566343743589744
0.4,0.1,63.9,191.6,127,0.6127008205128199
1.3,2.7,67.3,184.7,127,0.637905282051282
0.0,0.1,76.9,179.0,127,0.732406631578947
2.7,2.8,80.2,170.3,127,0.7536931794871801
0.3,0.1,89.9,165.7,127,0.908881051282052
3.2,3.4,92.6,156.8,127,0.925648461538462
0.0,0.1,101.9,154.0,127,1.24142602702703
3.3,1.8,107.2,143.7,127,1.26169766666667
0.0,0.3,114.7,141.0,127,2.01560021052632
2.3,1.5,120.5,131.7,127,2.05687823076923
0.1,0.2,127.8,127.9,127,2.08937425641026
3.2,5.1,128.9,118.8,127,2.15586665
0.4,0.0,141.0,114.6,127,3.1989695384615398
2.1,2.5,144.5,106.9,127,3.25657023076923
0.0,0.0,154.0,102.0,127,5.81297530769231
3.4,1.5,158.5,92.6,127,5.84338264102564
0.1,0.0,166.0,89.9,127,6.48749235897436
3.3,3.4,169.6,79.7,127,6.5250941025641
0.0,0.0,179.0,77.0,127,10.6980868974359
4.8,3.3,182.7,65.2,127,10.7357454871795
0.0,0.2,191.8,64.0,127,10.8896856153846
3.8,3.7,195.3,53.2,127,10.9212218421053
0.0,0.3,204.7,51.0,127,19.898601564102602
3.9,2.0,209.0,41.1,127,19.9770086666667
0.1,0.1,217.9,37.9,127,21.174593277777802
3.0,4.2,219.8,29.0,127,21.2547994864865
0.2,0.1,230.9,24.8,127,37.5557710769231
1.6,1.0,236.0,17.4,127,37.7354408461539
0.0,0.1,242.9,13.0,127,38.7889927567568
1.3,3.4,246.6,4.7,127,38.9492308421053
1.9,0.5,5.5,248.1,152,0.38149656410256394
0.0,0.0,13.0,243.0,152,0.430814923076923
2.4,1.3,17.7,234.6,152,0.4619041025641029
0.4,0.0,26.0,229.6,152,0.478987974358975
2.9,2.4,29.6,221.1,152,0.5058564358974361
11.4,10.9,27.1,206.6,152,0.514777717948718
9.4,10.3,34.7,201.6,152,0.5204095384615379
10.9,6.6,44.4,194.1,152,0.528053435897436
6.9,5.2,52.8,191.1,152,0.566343743589744
0.0,0.1,63.9,192.0,152,0.6127008205128199
2.0,2.4,67.6,184.0,152,0.637905282051282
0.0,0.0,77.0,179.0,152,0.732406631578947
2.1,1.9,81.1,170.9,152,0.7536931794871801
0.0,0.1,89.9,166.0,152,0.908881051282052
3.6,2.7,93.3,156.4,152,0.925648461538462
0.0,0.3,101.7,154.0,152,1.24142602702703
2.4,3.6,105.4,144.6,152,1.26169766666667
0.0,0.1,114.9,141.0,152,2.01560021052632
0.3,1.5,120.5,133.7,152,2.05687823076923
0.4,0.2,127.8,127.6,152,2.08937425641026
3.5,3.2,130.8,118.5,152,2.15586665
0.1,0.0,141.0,114.9,152,3.1989695384615398
0.1,0.2,146.8,108.9,152,3.25657023076923
0.0,0.2,153.8,102.0,152,5.81297530769231
1.7,3.8,156.2,94.3,152,5.84338264102564
0.4,0.0,166.0,89.6,152,6.48749235897436
2.6,3.8,169.2,80.4,152,6.5250941025641
0.6,0.1,178.9,76.4,152,10.6980868974359
3.0,4.1,181.9,67.0,152,10.7357454871795
0.0,0.1,191.9,64.0,152,10.8896856153846
2.0,3.8,194.2,56.0,152,10.9212218421053
0.0,0.0,205.0,51.0,152,19.898601564102602
2.8,2.2,208.8,42.2,152,19.9770086666667
0.0,0.2,217.8,38.0,152,21.174593277777802
3.2,4.2,219.8,28.8,152,21.2547994864865
0.1,0.1,229.9,25.9,152,37.5557710769231
0.6,0.6,236.4,18.4,152,37.7354408461539
0.0,0.0,243.0,13.0,152,38.7889927567568
1.8,1.9,248.1,4.2,152,38.9492308421053
1.0,0.4,6.6,248.0,177,0.38149656410256394
0.9,0.1,12.9,242.1,177,0.430814923076923
0.5,1.9,17.1,236.5,177,0.4619041025641029
1.3,0.8,25.2,228.7,177,0.478987974358975
9.3,9.5,22.5,214.7,177,0.5058564358974361
12.1,9.4,28.6,205.9,177,0.514777717948718
7.6,10.1,34.9,203.4,177,0.5204095384615379
3.7,6.8,44.2,201.3,177,0.528053435897436
3.6,2.6,55.4,194.4,177,0.566343743589744
0.0,0.0,64.0,192.0,177,0.6127008205128199
2.8,2.2,67.8,183.2,177,0.637905282051282
0.0,0.0,77.0,179.0,177,0.732406631578947
1.8,2.8,80.2,171.2,177,0.7536931794871801
0.0,0.2,89.8,166.0,177,0.908881051282052
2.5,3.0,93.0,157.5,177,0.925648461538462
0.8,0.1,101.9,153.2,177,1.24142602702703
1.3,2.1,106.9,145.7,177,1.26169766666667
0.0,0.1,114.9,141.0,177,2.01560021052632
1.0,0.2,121.8,133.0,177,2.05687823076923
0.6,0.4,127.6,127.4,177,2.08937425641026
2.3,4.9,129.1,119.7,177,2.15586665
0.1,0.2,140.8,114.9,177,3.1989695384615398
1.4,1.6,145.4,107.6,177,3.25657023076923
0.0,0.2,153.8,102.0,177,5.81297530769231
3.1,2.7,157.3,92.9,177,5.84338264102564
0.0,0.1,166.9,89.0,177,6.48749235897436
3.3,3.4,169.6,79.7,177,6.5250941025641
0.2,0.1,178.9,76.8,177,10.6980868974359
3.2,3.0,183.0,66.8,177,10.7357454871795
0.0,0.3,191.7,64.0,177,10.8896856153846
2.0,3.5,195.5,55.0,177,10.9212218421053
0.0,0.1,204.9,51.0,177,19.898601564102602
2.6,2.9,208.1,42.4,177,19.9770086666667
0.1,0.0,218.0,37.9,177,21.174593277777802
4.2,2.0,222.0,27.8,177,21.2547994864865
0.2,0.0,231.0,24.8,177,37.5557710769231
0.7,1.5,235.5,18.3,177,37.7354408461539
0.0,0.1,242.9,13.0,177,38.7889927567568
2.3,0.7,249.3,3.7,177,38.9492308421053
0.7,0.6,6.4,248.3,202,0.38149656410256394
0.6,0.1,12.9,242.4,202,0.430814923076923
0.9,0.1,18.9,236.1,202,0.4619041025641029
0.0,0.1,25.9,230.0,202,0.478987974358975
10.6,7.2,24.8,213.4,202,0.5058564358974361
7.7,9.7,29.3,209.3,202,0.514777717948718
5.9,7.3,37.7,205.1,202,0.5204095384615379
7.9,7.3,43.7,197.1,202,0.528053435897436
3.5,4.0,54.0,194.5,202,0.566343743589744
0.4,0.1,63.9,191.6,202,0.6127008205128199
3.2,3.2,66.8,182.8,202,0.637905282051282
0.0,0.0,77.0,179.0,202,0.732406631578947
2.5,2.5,80.5,170.5,202,0.7536931794871801
0.0,0.1,89.9,166.0,202,0.908881051282052
2.6,2.1,93.9,157.4,202,0.925648461538462
0.0,0.1,101.9,154.0,202,1.24142602702703
1.9,2.3,106.7,145.1,202,1.26169766666667
0.0,0.1,114.9,141.0,202,2.01560021052632
1.1,1.3,120.7,132.9,202,2.05687823076923
1.2,0.3,127.7,126.8,202,2.08937425641026
1.6,3.6,131.4,119.4,202,2.15586665
0.2,0.0,141.0,114.8,202,3.1989695384615398
0.4,0.1,146.9,108.6,202,3.25657023076923
0.0,0.3,153.7,102.0,202,5.81297530769231
2.4,2.3,157.7,93.6,202,5.84338264102564
0.1,0.1,166.9,88.9,202,6.48749235897436
1.8,3.1,169.9,81.2,202,6.5250941025641
0.0,0.1,178.9,77.0,202,10.6980868974359
3.0,3.2,182.8,67.0,202,10.7357454871795
0.0,0.1,191.9,64.0,202,10.8896856153846
2.6,2.7,195.3,55.4,202,10.9212218421053
0.0,0.0,205.0,51.0,202,19.898601564102602
2.9,1.7,209.3,42.1,202,19.9770086666667
0.4,0.0,218.0,37.6,202,21.174593277777802
2.6,4.5,219.5,29.4,202,21.2547994864865
0.1,0.0,230.0,25.9,202,37.5557710769231
1.0,0.7,236.3,18.0,202,37.7354408461539
0.0,0.2,242.8,13.0,202,38.7889927567568
1.4,0.7,249.3,4.6,202,38.9492308421053
0.1,0.1,5.9,249.9,227,0.38149656410256394
0.0,0.2,12.8,243.0,227,0.430814923076923
0.8,0.9,18.1,236.2,227,0.4619041025641029
0.8,1.3,24.7,229.2,227,0.478987974358975
7.8,8.4,23.6,216.2,227,0.5058564358974361
12.8,8.3,30.7,204.2,227,0.514777717948718
7.5,9.1,35.9,203.5,227,0.5204095384615379
5.0,5.1,45.9,200.0,227,0.528053435897436
2.4,1.5,56.5,195.6,227,0.566343743589744
0.4,0.2,63.8,191.6,227,0.6127008205128199
2.2,1.6,68.4,183.8,227,0.637905282051282
0.2,0.2,76.8,178.8,227,0.732406631578947
1.5,2.1,80.9,171.5,227,0.7536931794871801
0.1,0.1,89.9,165.9,227,0.908881051282052
1.7,2.9,93.1,158.3,227,0.925648461538462
0.0,0.1,101.9,154.0,227,1.24142602702703
1.6,2.9,106.1,145.4,227,1.26169766666667
0.0,0.0,115.0,141.0,227,2.01560021052632
0.1,0.1,121.9,133.9,227,2.05687823076923
0.0,0.6,127.4,128.0,227,2.08937425641026
3.4,2.5,132.5,117.6,227,2.15586665
0.4,0.1,140.9,114.6,227,3.1989695384615398
1.5,0.6,146.4,107.5,227,3.25657023076923
0.0,0.1,153.9,102.0,227,5.81297530769231
1.9,2.9,157.1,94.1,227,5.84338264102564
0.1,0.1,165.9,89.9,227,6.48749235897436
4.9,3.3,169.7,78.1,227,6.5250941025641
0.0,0.1,178.9,77.0,227,10.6980868974359
3.8,1.8,184.2,66.2,227,10.7357454871795
0.0,0.1,191.9,64.0,227,10.8896856153846
3.6,2.2,196.8,53.4,227,10.9212218421053
0.0,0.0,205.0,51.0,227,19.898601564102602
2.9,3.7,207.3,42.1,227,19.9770086666667
0.1,0.1,217.9,37.9,227,21.174593277777802
2.1,2.2,221.8,29.9,227,21.2547994864865
0.2,0.1,230.9,24.8,227,37.5557710769231
