FN,FP,TN,TP,sr,t
0.0,7.0,0.0,249.0,2,0.38149656410256394
0.0,13.0,0.0,243.0,2,0.430814923076923
0.0,19.0,0.0,237.0,2,0.4619041025641029
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,32.0,0.0,224.0,2,0.5058564358974361
0.0,39.0,0.0,217.0,2,0.514777717948718
0.0,45.0,0.0,211.0,2,0.5204095384615379
0.0,51.0,0.0,205.0,2,0.528053435897436
0.0,58.0,0.0,198.0,2,0.566343743589744
98.9,22.1,41.9,93.1,2,0.6127008205128199
103.8,25.3,44.7,82.2,2,0.637905282051282
76.6,35.6,41.4,102.4,2,0.732406631578947
82.8,42.4,40.6,90.2,2,0.7536931794871801
74.5,38.6,51.4,91.5,2,0.908881051282052
55.8,36.4,59.6,104.2,2,0.925648461538462
56.5,46.0,56.0,97.5,2,1.24142602702703
78.9,38.9,70.1,68.1,2,1.26169766666667
57.3,43.1,71.9,83.7,2,2.01560021052632
54.7,64.7,57.3,79.3,2,2.05687823076923
59.8,54.6,73.4,68.2,2,2.08937425641026
53.6,68.2,66.8,67.4,2,2.15586665
34.6,58.9,82.1,80.4,2,3.1989695384615398
34.1,72.9,74.1,74.9,2,3.25657023076923
39.8,69.2,84.8,62.2,2,5.81297530769231
44.5,84.9,75.1,51.5,2,5.84338264102564
41.9,78.2,88.8,47.1,2,6.48749235897436
26.4,90.9,82.1,56.6,2,6.5250941025641
41.3,76.5,102.5,35.7,2,10.6980868974359
31.5,77.2,108.8,38.5,2,10.7357454871795
64.0,0.0,192.0,0.0,2,10.8896856153846
58.0,0.0,198.0,0.0,2,10.9212218421053
51.0,0.0,205.0,0.0,2,19.898601564102602
45.0,0.0,211.0,0.0,2,19.9770086666667
38.0,0.0,218.0,0.0,2,21.174593277777802
32.0,0.0,224.0,0.0,2,21.2547994864865
26.0,0.0,230.0,0.0,2,37.5557710769231
19.0,0.0,237.0,0.0,2,37.7354408461539
13.0,0.0,243.0,0.0,2,38.7889927567568
6.0,0.0,250.0,0.0,2,38.9492308421053
14.7,4.5,1.5,235.3,27,0.38149656410256394
12.7,6.5,6.5,230.3,27,0.430814923076923
23.7,12.0,7.0,213.3,27,0.4619041025641029
23.1,15.1,10.9,206.9,27,0.478987974358975
21.0,16.7,15.3,203.0,27,0.5058564358974361
33.6,18.0,21.0,183.4,27,0.514777717948718
25.0,20.4,24.6,186.0,27,0.5204095384615379
27.9,19.7,31.3,177.1,27,0.528053435897436
20.6,15.4,42.6,177.4,27,0.566343743589744
19.1,16.9,47.1,172.9,27,0.6127008205128199
19.8,20.2,50.8,165.2,27,0.637905282051282
19.0,14.7,62.3,160.0,27,0.732406631578947
18.8,22.8,60.2,154.2,27,0.7536931794871801
6.1,9.3,80.7,159.9,27,0.908881051282052
10.4,4.7,91.3,149.6,27,0.925648461538462
5.9,6.8,95.2,148.1,27,1.24142602702703
11.0,18.3,90.7,136.0,27,1.26169766666667
6.9,6.5,108.5,134.1,27,2.01560021052632
8.6,9.3,112.7,125.4,27,2.05687823076923
6.1,7.1,120.9,121.9,27,2.08937425641026
11.0,8.7,126.3,110.0,27,2.15586665
7.7,7.1,133.9,107.3,27,3.1989695384615398
4.0,2.6,144.4,105.0,27,3.25657023076923
0.0,0.0,154.0,102.0,27,5.81297530769231
17.9,3.7,156.3,78.1,27,5.84338264102564
8.5,7.9,158.1,81.5,27,6.48749235897436
9.2,7.9,165.1,73.8,27,6.5250941025641
3.5,5.6,173.4,73.5,27,10.6980868974359
19.6,13.3,172.7,50.4,27,10.7357454871795
6.3,9.4,182.6,57.7,27,10.8896856153846
13.1,15.1,182.9,44.9,27,10.9212218421053
14.6,9.8,195.2,36.4,27,19.898601564102602
8.0,22.3,188.7,37.0,27,19.9770086666667
10.3,14.0,204.0,27.7,27,21.174593277777802
9.0,10.8,213.2,23.0,27,21.2547994864865
2.8,2.0,229.0,22.2,27,37.5557710769231
6.4,14.3,222.7,12.6,27,37.7354408461539
8.0,11.5,231.5,5.0,27,38.7889927567568
3.6,9.8,240.2,2.4,27,38.9492308421053
7.3,4.3,2.7,241.7,52,0.38149656410256394
5.7,2.2,10.8,237.3,52,0.430814923076923
16.0,7.1,11.9,221.0,52,0.4619041025641029
14.7,9.7,16.3,215.3,52,0.478987974358975
19.0,16.7,15.3,205.0,52,0.5058564358974361
23.3,14.7,23.3,194.7,52,0.514777717948718
15.4,14.7,30.3,195.6,52,0.5204095384615379
13.3,14.7,36.3,191.7,52,0.528053435897436
9.9,11.6,46.4,188.1,52,0.566343743589744
4.2,5.5,58.5,187.8,52,0.6127008205128199
11.6,13.9,57.1,173.4,52,0.637905282051282
3.6,4.1,72.9,175.4,52,0.732406631578947
9.7,5.8,77.2,163.3,52,0.7536931794871801
7.6,3.7,86.3,158.4,52,0.908881051282052
6.8,5.7,90.3,153.2,52,0.925648461538462
4.9,0.7,101.3,149.1,52,1.24142602702703
5.2,8.1,100.9,141.8,52,1.26169766666667
0.5,3.0,112.0,140.5,52,2.01560021052632
5.5,3.5,118.5,128.5,52,2.05687823076923
5.8,7.8,120.2,122.2,52,2.08937425641026
9.1,8.0,127.0,111.9,52,2.15586665
3.2,3.2,137.8,111.8,52,3.1989695384615398
2.6,3.5,143.5,106.4,52,3.25657023076923
0.9,0.0,154.0,101.1,52,5.81297530769231
4.9,4.8,155.2,91.1,52,5.84338264102564
2.0,3.3,162.7,88.0,52,6.48749235897436
4.4,3.1,169.9,78.6,52,6.5250941025641
0.0,0.1,178.9,77.0,52,10.6980868974359
8.1,5.1,180.9,61.9,52,10.7357454871795
10.6,7.5,184.5,53.4,52,10.8896856153846
3.6,5.7,193.3,53.4,52,10.9212218421053
2.0,1.3,203.7,49.0,52,19.898601564102602
7.4,5.6,205.4,37.6,52,19.9770086666667
5.5,5.3,212.7,32.5,52,21.174593277777802
4.1,4.9,219.1,27.9,52,21.2547994864865
0.0,0.2,229.8,26.0,52,37.5557710769231
7.1,4.9,232.1,11.9,52,37.7354408461539
3.9,7.6,235.4,9.1,52,38.7889927567568
3.0,10.0,240.0,3.0,52,38.9492308421053
4.6,2.6,3.4,245.4,77,0.38149656410256394
1.5,0.9,12.1,241.5,77,0.430814923076923
5.1,4.5,14.5,231.9,77,0.4619041025641029
2.9,3.9,22.1,227.1,77,0.478987974358975
14.2,12.8,19.2,209.8,77,0.5058564358974361
12.5,14.2,23.8,205.5,77,0.514777717948718
13.3,13.2,31.8,197.7,77,0.5204095384615379
12.6,13.6,37.4,192.4,77,0.528053435897436
8.5,7.6,50.4,189.5,77,0.566343743589744
0.5,0.5,63.5,191.5,77,0.6127008205128199
4.1,5.1,65.9,180.9,77,0.637905282051282
0.9,0.1,76.9,178.1,77,0.732406631578947
6.7,3.6,79.4,166.3,77,0.7536931794871801
3.6,3.6,86.4,162.4,77,0.908881051282052
6.8,8.7,87.3,153.2,77,0.925648461538462
0.0,0.0,102.0,154.0,77,1.24142602702703
3.0,4.5,104.5,144.0,77,1.26169766666667
2.0,2.4,112.6,139.0,77,2.01560021052632
2.2,2.3,119.7,131.8,77,2.05687823076923
4.9,1.4,126.6,123.1,77,2.08937425641026
6.0,7.0,128.0,115.0,77,2.15586665
0.0,2.6,138.4,115.0,77,3.1989695384615398
1.9,4.2,142.8,107.1,77,3.25657023076923
0.6,0.0,154.0,101.4,77,5.81297530769231
5.6,3.3,156.7,90.4,77,5.84338264102564
0.9,1.2,165.8,88.1,77,6.48749235897436
2.8,6.2,166.8,80.2,77,6.5250941025641
0.6,0.2,178.8,76.4,77,10.6980868974359
4.1,3.5,182.5,65.9,77,10.7357454871795
2.4,1.2,190.8,61.6,77,10.8896856153846
3.5,6.3,191.7,54.5,77,10.9212218421053
0.0,0.0,205.0,51.0,77,19.898601564102602
3.2,3.5,207.5,41.8,77,19.9770086666667
0.6,1.6,216.4,37.4,77,21.174593277777802
3.5,3.3,220.7,28.5,77,21.2547994864865
0.2,0.1,230.9,24.8,77,37.5557710769231
2.1,3.4,233.6,16.9,77,37.7354408461539
2.2,1.9,241.1,10.8,77,38.7889927567568
3.6,8.6,241.4,2.4,77,38.9492308421053
3.6,2.4,3.6,246.4,102,0.38149656410256394
0.0,0.2,12.8,243.0,102,0.430814923076923
4.4,3.4,15.6,232.6,102,0.4619041025641029
1.4,1.5,24.5,228.6,102,0.478987974358975
11.1,7.3,24.7,212.9,102,0.5058564358974361
11.2,12.2,26.8,205.8,102,0.514777717948718
15.4,7.6,37.4,195.6,102,0.5204095384615379
7.3,10.1,40.9,197.7,102,0.528053435897436
5.9,3.7,54.3,192.1,102,0.566343743589744
0.6,2.0,62.0,191.4,102,0.6127008205128199
3.0,4.0,67.0,182.0,102,0.637905282051282
0.0,0.3,76.7,179.0,102,0.732406631578947
2.9,3.2,79.8,170.1,102,0.7536931794871801
0.0,0.2,89.8,166.0,102,0.908881051282052
5.2,3.0,93.0,154.8,102,0.925648461538462
0.9,0.1,101.9,153.1,102,1.24142602702703
3.5,2.6,106.4,143.5,102,1.26169766666667
1.4,0.2,114.8,139.6,102,2.01560021052632
3.1,1.5,120.5,130.9,102,2.05687823076923
0.0,0.2,127.8,128.0,102,2.08937425641026
3.3,6.6,127.4,118.7,102,2.15586665
0.0,0.3,140.7,115.0,102,3.1989695384615398
2.2,1.8,145.2,106.8,102,3.25657023076923
0.8,0.0,154.0,101.2,102,5.81297530769231
2.0,1.9,158.1,94.0,102,5.84338264102564
0.0,0.2,166.8,89.0,102,6.48749235897436
4.0,3.3,169.7,79.0,102,6.5250941025641
0.0,0.1,178.9,77.0,102,10.6980868974359
2.7,3.8,182.2,67.3,102,10.7357454871795
0.4,0.8,191.2,63.6,102,10.8896856153846
3.8,4.0,195.0,53.2,102,10.9212218421053
2.0,0.1,204.9,49.0,102,19.898601564102602
3.4,2.9,208.1,41.6,102,19.9770086666667
0.2,0.1,217.9,37.8,102,21.174593277777802
4.5,4.9,219.1,27.5,102,21.2547994864865
0.0,0.1,229.9,26.0,102,37.5557710769231
3.3,3.4,233.6,15.7,102,37.7354408461539
0.9,0.1,242.9,12.1,102,38.7889927567568
2.2,6.9,243.1,3.8,102,38.9492308421053
1.8,0.3,6.7,247.2,127,0.38149656410256394
0.0,0.1,12.9,243.0,127,0.430814923076923
1.2,3.0,16.0,235.8,127,0.4619041025641029
3.3,1.8,24.2,226.7,127,0.478987974358975
10.1,6.1,25.9,213.9,127,0.5058564358974361
9.8,9.7,29.3,207.2,127,0.514777717948718
12.2,11.8,33.2,198.8,127,0.5204095384615379
11.2,9.9,41.1,193.8,127,0.528053435897436
1.3,3.2,54.8,196.7,127,0.566343743589744
0.1,0.0,64.0,191.9,127,0.6127008205128199
1.7,3.7,66.3,184.3,127,0.637905282051282
0.0,0.0,77.0,179.0,127,0.732406631578947
2.1,3.1,79.9,170.9,127,0.7536931794871801
0.5,0.1,89.9,165.5,127,0.908881051282052
2.9,2.7,93.3,157.1,127,0.925648461538462
0.0,0.1,101.9,154.0,127,1.24142602702703
4.8,3.7,105.3,142.2,127,1.26169766666667
0.0,0.2,114.8,141.0,127,2.01560021052632
0.1,0.5,121.5,133.9,127,2.05687823076923
0.0,0.1,127.9,128.0,127,2.08937425641026
2.5,4.3,129.7,119.5,127,2.15586665
0.4,0.0,141.0,114.6,127,3.1989695384615398
3.0,2.1,144.9,106.0,127,3.25657023076923
0.0,0.2,153.8,102.0,127,5.81297530769231
4.3,2.7,157.3,91.7,127,5.84338264102564
0.0,0.2,165.8,90.0,127,6.48749235897436
4.5,4.1,168.9,78.5,127,6.5250941025641
1.1,0.0,179.0,75.9,127,10.6980868974359
4.2,3.2,182.8,65.8,127,10.7357454871795
0.1,1.3,190.7,63.9,127,10.8896856153846
3.3,3.5,195.5,53.7,127,10.9212218421053
0.2,0.2,204.8,50.8,127,19.898601564102602
2.7,2.7,208.3,42.3,127,19.9770086666667
0.0,1.5,216.5,38.0,127,21.174593277777802
3.3,5.0,219.0,28.7,127,21.2547994864865
0.0,0.0,231.0,25.0,127,37.5557710769231
2.2,1.8,235.2,16.8,127,37.7354408461539
0.0,0.1,242.9,13.0,127,38.7889927567568
2.0,2.6,247.4,4.0,127,38.9492308421053
0.7,0.4,5.6,249.3,152,0.38149656410256394
0.0,0.1,12.9,243.0,152,0.430814923076923
1.3,1.4,17.6,235.7,152,0.4619041025641029
0.0,0.2,25.8,230.0,152,0.478987974358975
9.0,6.6,25.4,215.0,152,0.5058564358974361
8.2,9.5,28.5,209.8,152,0.514777717948718
10.4,8.8,36.2,200.6,152,0.5204095384615379
6.0,6.9,44.1,199.0,152,0.528053435897436
4.5,4.1,53.9,193.5,152,0.566343743589744
0.3,0.1,63.9,191.7,152,0.6127008205128199
2.1,2.8,67.2,183.9,152,0.637905282051282
0.0,0.1,76.9,179.0,152,0.732406631578947
2.5,3.1,79.9,170.5,152,0.7536931794871801
0.3,0.0,90.0,165.7,152,0.908881051282052
3.7,2.2,93.8,156.3,152,0.925648461538462
1.0,0.1,101.9,153.0,152,1.24142602702703
3.3,2.7,106.3,143.7,152,1.26169766666667
0.4,0.1,114.9,140.6,152,2.01560021052632
1.2,0.8,121.2,132.8,152,2.05687823076923
0.1,0.9,127.1,127.9,152,2.08937425641026
3.2,2.9,131.1,118.8,152,2.15586665
0.4,0.1,140.9,114.6,152,3.1989695384615398
0.7,1.7,145.3,108.3,152,3.25657023076923
0.0,0.1,153.9,102.0,152,5.81297530769231
2.4,2.9,157.1,93.6,152,5.84338264102564
0.2,0.0,166.0,89.8,152,6.48749235897436
4.8,2.8,170.2,78.2,152,6.5250941025641
0.0,0.1,178.9,77.0,152,10.6980868974359
3.6,4.0,182.0,66.4,152,10.7357454871795
0.1,0.1,191.9,63.9,152,10.8896856153846
2.2,4.5,193.5,55.8,152,10.9212218421053
0.0,0.1,204.9,51.0,152,19.898601564102602
1.8,2.9,208.1,43.2,152,19.9770086666667
0.5,0.1,217.9,37.5,152,21.174593277777802
3.3,4.4,219.6,28.7,152,21.2547994864865
0.0,0.0,230.0,26.0,152,37.5557710769231
2.3,1.8,235.2,16.7,152,37.7354408461539
0.5,1.1,241.9,12.5,152,38.7889927567568
1.5,2.4,247.6,4.5,152,38.9492308421053
0.8,0.4,6.6,248.2,177,0.38149656410256394
1.4,0.0,13.0,241.6,177,0.430814923076923
1.9,0.8,18.2,235.1,177,0.4619041025641029
1.4,1.0,25.0,228.6,177,0.478987974358975
7.0,7.1,24.9,217.0,177,0.5058564358974361
8.4,9.3,28.7,209.6,177,0.514777717948718
7.3,7.0,38.0,203.7,177,0.5204095384615379
6.7,5.3,45.7,198.3,177,0.528053435897436
2.7,1.8,56.2,195.3,177,0.566343743589744
0.0,0.3,63.7,192.0,177,0.6127008205128199
2.4,3.6,66.4,183.6,177,0.637905282051282
0.0,0.1,76.9,179.0,177,0.732406631578947
2.9,2.4,80.6,170.1,177,0.7536931794871801
0.0,0.1,89.9,166.0,177,0.908881051282052
2.9,3.0,93.0,157.1,177,0.925648461538462
0.0,0.0,102.0,154.0,177,1.24142602702703
1.6,2.3,106.7,145.4,177,1.26169766666667
0.0,0.1,114.9,141.0,177,2.01560021052632
1.0,0.9,121.1,133.0,177,2.05687823076923
0.0,0.2,127.8,128.0,177,2.08937425641026
3.0,3.0,131.0,119.0,177,2.15586665
0.0,0.3,140.7,115.0,177,3.1989695384615398
2.5,1.4,145.6,106.5,177,3.25657023076923
0.2,0.1,153.9,101.8,177,5.81297530769231
3.0,3.2,156.8,93.0,177,5.84338264102564
0.0,0.1,166.9,89.0,177,6.48749235897436
2.4,2.8,170.2,80.6,177,6.5250941025641
0.2,0.2,178.8,76.8,177,10.6980868974359
2.5,3.5,182.5,67.5,177,10.7357454871795
0.4,0.1,191.9,63.6,177,10.8896856153846
2.8,3.5,195.5,54.2,177,10.9212218421053
0.0,0.0,205.0,51.0,177,19.898601564102602
3.5,2.2,208.8,41.5,177,19.9770086666667
0.3,0.0,218.0,37.7,177,21.174593277777802
2.4,3.5,220.5,29.6,177,21.2547994864865
0.3,0.1,230.9,24.7,177,37.5557710769231
0.5,0.7,236.3,18.5,177,37.7354408461539
0.1,0.0,243.0,12.9,177,38.7889927567568
1.1,2.2,247.8,4.9,177,38.9492308421053
0.4,0.3,6.7,248.6,202,0.38149656410256394
0.0,0.0,13.0,243.0,202,0.430814923076923
1.2,0.0,19.0,235.8,202,0.4619041025641029
1.1,1.4,24.6,228.9,202,0.478987974358975
7.0,7.3,24.7,217.0,202,0.5058564358974361
10.3,9.2,29.8,206.7,202,0.514777717948718
7.3,9.7,35.3,203.7,202,0.5204095384615379
5.7,6.7,44.3,199.3,202,0.528053435897436
2.3,1.8,56.2,195.7,202,0.566343743589744
0.0,0.1,63.9,192.0,202,0.6127008205128199
2.0,1.3,68.7,184.0,202,0.637905282051282
0.0,0.0,77.0,179.0,202,0.732406631578947
2.0,2.3,80.7,171.0,202,0.7536931794871801
0.4,0.2,89.8,165.6,202,0.908881051282052
2.1,2.2,93.8,157.9,202,0.925648461538462
0.0,0.3,101.7,154.0,202,1.24142602702703
2.3,1.2,107.8,144.7,202,1.26169766666667
0.0,0.1,114.9,141.0,202,2.01560021052632
0.2,0.7,121.3,133.8,202,2.05687823076923
0.6,0.3,127.7,127.4,202,2.08937425641026
2.4,2.7,132.3,118.6,202,2.15586665
0.4,0.0,141.0,114.6,202,3.1989695384615398
0.9,0.7,146.3,108.1,202,3.25657023076923
0.0,0.1,153.9,102.0,202,5.81297530769231
1.9,1.3,158.7,94.1,202,5.84338264102564
0.3,0.1,166.9,88.7,202,6.48749235897436
3.2,2.4,170.6,79.8,202,6.5250941025641
0.1,0.2,178.8,76.9,202,10.6980868974359
3.4,4.5,181.5,66.6,202,10.7357454871795
0.1,0.1,191.9,63.9,202,10.8896856153846
2.3,2.8,195.2,55.7,202,10.9212218421053
0.2,0.0,205.0,50.8,202,19.898601564102602
3.7,1.4,209.6,41.3,202,19.9770086666667
0.1,0.1,217.9,37.9,202,21.174593277777802
3.5,2.6,221.4,28.5,202,21.2547994864865
0.2,0.1,229.9,25.8,202,37.5557710769231
0.5,0.9,236.1,18.5,202,37.7354408461539
0.0,0.0,243.0,13.0,202,38.7889927567568
1.5,1.1,248.9,4.5,202,38.9492308421053
0.0,0.0,6.0,250.0,227,0.38149656410256394
0.0,0.1,12.9,243.0,227,0.430814923076923
0.0,0.1,18.9,237.0,227,0.4619041025641029
1.8,1.6,24.4,228.2,227,0.478987974358975
4.8,6.4,25.6,219.2,227,0.5058564358974361
7.2,5.6,33.4,209.8,227,0.514777717948718
8.8,10.0,35.0,202.2,227,0.5204095384615379
7.8,6.3,44.7,197.2,227,0.528053435897436
1.5,1.5,56.5,196.5,227,0.566343743589744
0.0,0.1,63.9,192.0,227,0.6127008205128199
1.9,2.0,68.0,184.1,227,0.637905282051282
0.0,0.0,77.0,179.0,227,0.732406631578947
1.0,2.3,80.7,172.0,227,0.7536931794871801
0.1,0.0,90.0,165.9,227,0.908881051282052
3.1,2.5,93.5,156.9,227,0.925648461538462
0.0,0.3,101.7,154.0,227,1.24142602702703
2.4,1.3,107.7,144.6,227,1.26169766666667
0.2,0.0,115.0,140.8,227,2.01560021052632
0.5,0.4,121.6,133.5,227,2.05687823076923
0.5,0.2,127.8,127.5,227,2.08937425641026
1.8,3.0,132.0,119.2,227,2.15586665
0.0,0.2,140.8,115.0,227,3.1989695384615398
0.6,0.7,146.3,108.4,227,3.25657023076923
0.0,0.0,154.0,102.0,227,5.81297530769231
1.3,2.9,157.1,94.7,227,5.84338264102564
0.0,0.0,166.0,90.0,227,6.48749235897436
3.9,2.9,170.1,79.1,227,6.5250941025641
0.2,0.2,178.8,76.8,227,10.6980868974359
2.6,3.5,182.5,67.4,227,10.7357454871795
0.0,0.1,191.9,64.0,227,10.8896856153846
3.2,2.4,196.6,53.8,227,10.9212218421053
0.0,0.3,204.7,51.0,227,19.898601564102602
1.7,2.4,208.6,43.3,227,19.9770086666667
0.0,0.0,218.0,38.0,227,21.174593277777802
3.2,2.4,221.6,28.8,227,21.2547994864865
0.0,0.0,231.0,25.0,227,37.5557710769231
