FN,FP,TN,TP,sr,t
0.0,1.0,0.0,19.0,6,870
0.0,1.0,0.0,19.0,6,900
2.0,1.4,0.6,16.0,6,930
3.7,1.9,1.1,13.3,6,960
3.0,1.8,1.2,14.0,6,960
1.9,2.2,1.8,14.1,6,990
2.0,2.2,1.8,14.0,6,990
1.5,3.0,2.0,13.5,6,1020
2.5,2.8,2.2,12.5,6,1020
3.1,3.6,1.4,11.9,6,1050
3.8,2.2,3.8,10.2,6,1080
3.0,2.4,3.6,11.0,6,1080
2.9,4.1,2.9,10.1,6,1110
3.4,4.2,2.8,9.6,6,1110
3.7,4.1,3.9,8.3,6,1140
3.8,4.5,3.5,8.2,6,1140
3.9,3.0,6.0,7.1,6,1170
2.4,5.5,4.5,7.6,6,1200
2.5,4.3,5.7,7.5,6,1200
1.7,4.2,6.8,7.3,6,1230
3.0,5.2,5.8,6.0,6,1230
4.3,3.5,7.5,4.7,6,1260
3.5,3.6,8.4,4.5,6,1290
3.7,4.1,7.9,4.3,6,1320
3.1,3.9,9.1,3.9,6,1380
2.2,4.4,8.6,4.8,6,1410
0.0,1.0,0.0,19.0,7,870
0.0,1.0,0.0,19.0,7,900
2.9,1.3,0.7,15.1,7,930
3.1,2.0,1.0,13.9,7,960
3.1,1.3,1.7,13.9,7,960
2.1,2.4,1.6,13.9,7,990
1.5,3.2,0.8,14.5,7,990
1.9,1.9,2.1,14.1,7,1020
3.1,2.6,1.4,12.9,7,1020
3.8,3.1,1.9,11.2,7,1050
0.9,2.6,3.4,13.1,7,1080
2.3,2.9,3.1,11.7,7,1080
3.8,2.7,4.3,9.2,7,1110
3.5,3.4,3.6,9.5,7,1110
2.8,3.6,4.4,9.2,7,1140
2.4,2.8,5.2,9.6,7,1140
3.1,5.1,3.9,7.9,7,1170
2.1,2.1,7.9,7.9,7,1200
2.9,3.9,6.1,7.1,7,1200
2.4,5.2,5.8,6.6,7,1230
2.3,2.8,8.2,6.7,7,1230
2.5,4.0,7.0,6.5,7,1260
2.8,5.4,6.6,5.2,7,1290
1.6,4.8,7.2,6.4,7,1320
1.1,2.9,10.1,5.9,7,1380
1.8,3.2,9.0,6.0,7,1410
0.0,1.0,0.0,19.0,8,870
3.0,0.7,0.3,16.0,8,900
2.3,0.9,1.1,15.7,8,930
3.1,1.8,1.2,13.9,8,960
2.7,1.8,1.2,14.3,8,960
2.0,2.2,1.8,14.0,8,990
2.3,2.4,1.6,13.7,8,990
2.2,2.4,2.6,12.8,8,1020
2.8,2.4,2.6,12.2,8,1020
1.5,3.0,2.0,13.5,8,1050
2.8,1.8,4.2,11.2,8,1080
2.7,2.2,3.8,11.3,8,1080
2.6,2.0,5.0,10.4,8,1110
2.4,2.4,4.6,10.6,8,1110
2.5,2.7,5.3,9.5,8,1140
2.6,3.1,4.9,9.4,8,1140
2.7,4.3,4.7,8.3,8,1170
3.0,3.6,6.4,7.0,8,1200
3.5,2.5,7.5,6.5,8,1200
3.3,3.8,7.2,5.7,8,1230
1.5,4.1,6.9,7.5,8,1230
1.6,4.6,6.4,7.4,8,1260
2.0,3.5,8.5,6.0,8,1290
2.2,4.0,8.0,5.8,8,1320
1.8,3.1,9.9,5.2,8,1380
1.4,2.0,11.0,5.6,8,1410
0.0,1.0,0.0,19.0,9,870
1.8,0.8,0.2,17.2,9,900
3.1,1.1,0.9,14.9,9,930
2.4,2.2,0.8,14.6,9,960
1.8,1.5,1.5,15.2,9,960
2.2,1.7,2.3,13.8,9,990
2.3,1.3,2.7,13.7,9,990
1.9,1.8,3.2,13.1,9,1020
2.3,2.2,2.8,12.7,9,1020
2.2,2.1,2.9,12.8,9,1050
3.6,2.5,3.5,10.4,9,1080
2.4,2.3,3.7,11.6,9,1080
1.7,3.2,3.8,11.3,9,1110
2.4,3.3,3.7,10.6,9,1110
2.3,2.7,5.3,9.7,9,1140
4.2,2.6,5.4,7.8,9,1140
2.3,3.7,5.3,8.7,9,1170
2.6,2.3,7.7,7.4,9,1200
2.7,3.1,6.9,7.3,9,1200
3.1,4.3,6.7,5.9,9,1230
2.3,3.5,7.5,6.7,9,1230
1.7,4.2,6.8,7.3,9,1260
1.8,4.5,7.5,6.2,9,1290
2.2,2.4,9.6,5.8,9,1320
2.8,4.4,8.6,4.2,9,1380
1.9,4.7,8.3,5.1,9,1410
0.0,1.0,0.0,19.0,10,870
0.0,1.0,0.0,19.0,10,900
2.8,1.3,0.7,15.2,10,930
1.4,1.9,1.1,15.6,10,960
1.7,2.2,0.8,15.3,10,960
2.3,1.5,2.5,13.7,10,990
3.1,1.7,2.3,12.9,10,990
2.5,1.4,2.6,13.5,10,1020
2.1,1.3,2.7,13.9,10,1020
3.0,2.8,2.2,12.0,10,1050
2.5,2.6,3.4,11.5,10,1080
2.7,2.7,3.3,11.3,10,1080
3.2,2.5,4.5,9.8,10,1110
3.3,2.4,4.6,9.7,10,1110
2.6,4.2,3.8,9.4,10,1140
2.9,2.9,5.1,9.1,10,1140
2.0,3.8,5.2,9.0,10,1170
2.1,4.1,5.9,7.9,10,1200
2.9,3.6,6.4,7.1,10,1200
1.5,2.3,8.7,7.5,10,1230
3.0,4.2,6.8,6.0,10,1230
1.8,2.9,8.1,7.2,10,1260
2.8,4.5,7.5,5.2,10,1290
1.4,3.7,8.3,6.6,10,1320
2.0,2.5,10.5,5.0,10,1380
1.9,3.0,10.0,5.1,10,1410
0.0,1.0,0.0,19.0,11,870
2.7,0.4,0.6,16.3,11,900
1.6,0.9,1.1,16.4,11,930
1.1,1.5,1.5,15.9,11,960
1.9,2.0,1.0,15.1,11,960
1.4,1.4,2.6,14.6,11,990
1.4,1.8,2.2,14.6,11,990
1.6,2.2,2.8,13.4,11,1020
1.9,2.4,2.6,13.1,11,1020
1.9,1.1,3.9,13.1,11,1050
1.7,2.3,3.7,12.3,11,1080
3.0,3.2,2.8,11.0,11,1080
2.6,2.1,4.9,10.4,11,1110
1.8,2.8,4.2,11.2,11,1110
2.2,2.4,5.6,9.8,11,1140
1.7,2.7,5.3,10.3,11,1140
2.1,2.5,6.5,8.9,11,1170
2.3,1.8,8.2,7.7,11,1200
2.2,4.1,5.9,7.8,11,1200
3.1,2.9,8.1,5.9,11,1230
1.6,2.7,8.3,7.4,11,1230
2.2,2.1,8.9,6.8,11,1260
2.1,3.3,8.7,5.9,11,1290
2.2,3.7,8.3,5.8,11,1320
1.7,3.3,9.7,5.3,11,1380
1.4,1.6,11.4,5.6,11,1410
1.2,0.8,0.2,17.8,12,870
1.9,0.6,0.4,17.1,12,900
1.1,1.0,1.0,16.9,12,930
1.4,1.5,1.5,15.6,12,960
2.5,1.7,1.3,14.5,12,960
1.4,2.2,1.8,14.6,12,990
1.4,2.0,2.0,14.6,12,990
2.8,1.2,3.4,12.6,12,1020
1.9,1.3,3.5,13.3,12,1020
2.2,2.8,2.2,12.8,12,1050
2.7,2.3,3.7,11.3,12,1080
2.5,2.9,3.1,11.5,12,1080
1.8,3.2,3.8,11.2,12,1110
1.5,2.8,4.2,11.5,12,1110
2.7,1.9,6.1,9.3,12,1140
1.4,3.3,4.7,10.6,12,1140
1.4,3.2,5.8,9.6,12,1170
1.5,3.1,6.9,8.5,12,1200
2.7,3.0,7.0,7.3,12,1200
2.0,2.9,8.1,7.0,12,1230
2.3,2.2,8.8,6.7,12,1230
1.8,2.5,8.5,7.2,12,1260
2.1,3.2,8.8,5.9,12,1290
1.6,2.7,9.3,6.4,12,1320
1.7,2.2,10.8,5.3,12,1380
1.7,2.0,10.6,5.7,12,1410
0.0,1.0,0.0,19.0,13,870
1.7,0.8,0.2,17.3,13,900
2.0,1.6,0.4,16.0,13,930
2.1,1.8,1.2,14.9,13,960
1.2,1.5,1.5,15.8,13,960
1.9,2.0,2.0,14.1,13,990
2.1,2.0,2.0,13.9,13,990
2.3,1.7,3.3,12.7,13,1020
1.9,2.3,2.7,13.1,13,1020
1.3,1.6,3.4,13.7,13,1050
1.8,1.7,4.3,12.2,13,1080
0.9,2.8,3.2,13.1,13,1080
3.0,1.9,5.1,10.0,13,1110
2.3,2.4,4.6,10.7,13,1110
2.6,2.6,5.4,9.4,13,1140
2.8,2.8,5.2,9.2,13,1140
1.4,2.5,6.5,9.6,13,1170
2.5,2.5,7.5,7.5,13,1200
2.0,1.9,8.1,8.0,13,1200
2.3,2.8,8.2,6.7,13,1230
1.6,3.7,7.3,7.4,13,1230
1.7,2.2,8.8,7.3,13,1260
1.7,2.5,9.5,6.3,13,1290
