FN,FP,TN,TP,sr,t
11.2,4.1,1.9,213.8,25,6773.4578571428565
12.3,10.2,1.8,206.7,25,6979.7807142857155
10.9,11.7,5.3,203.1,25,7264.4617857142875
16.1,13.3,9.7,191.9,25,7395.054999999998
17.0,17.7,11.3,185.0,25,7596.398214285714
20.3,20.4,14.6,175.7,25,7815.8617857142835
19.9,23.4,16.6,171.1,25,7937.0025
21.5,24.1,21.9,163.5,25,8447.814285714283
28.0,28.2,23.8,151.0,25,8802.333928571428
4.4,4.1,1.9,220.6,48,6773.4578571428565
6.6,7.4,4.6,212.4,48,6979.7807142857155
9.7,10.4,6.6,204.3,48,7264.4617857142875
13.0,11.3,11.7,195.0,48,7395.054999999998
14.3,16.6,12.4,187.7,48,7596.398214285714
19.8,17.3,17.7,176.2,48,7815.8617857142835
18.8,17.0,23.0,172.2,48,7937.0025
18.4,21.9,24.1,166.6,48,8447.814285714283
23.3,28.6,23.4,155.7,48,8802.333928571428
5.4,4.3,1.7,219.6,71,6773.4578571428565
6.2,5.8,6.2,212.8,71,6979.7807142857155
11.5,10.7,6.3,202.5,71,7264.4617857142875
12.9,12.6,10.4,195.1,71,7395.054999999998
14.2,14.1,14.9,187.8,71,7596.398214285714
18.8,18.0,17.0,177.2,71,7815.8617857142835
17.0,20.9,19.1,174.0,71,7937.0025
19.6,22.9,23.1,165.4,71,8447.814285714283
24.1,21.3,30.7,154.9,71,8802.333928571428
3.0,3.3,2.7,222.0,94,6773.4578571428565
6.7,5.9,6.1,212.3,94,6979.7807142857155
9.4,8.6,8.4,204.6,94,7264.4617857142875
9.3,13.0,10.0,198.7,94,7395.054999999998
15.1,14.4,14.6,186.9,94,7596.398214285714
14.7,17.2,17.8,181.3,94,7815.8617857142835
17.6,17.2,22.8,173.4,94,7937.0025
18.7,18.4,27.6,166.3,94,8447.814285714283
20.7,19.9,32.1,158.3,94,8802.333928571428
2.9,3.4,2.6,222.1,117,6773.4578571428565
6.3,4.9,7.1,212.7,117,6979.7807142857155
13.6,10.0,7.0,200.4,117,7264.4617857142875
13.3,11.3,11.7,194.7,117,7395.054999999998
14.1,14.7,14.3,187.9,117,7596.398214285714
18.3,14.8,20.2,177.7,117,7815.8617857142835
18.2,17.4,22.6,172.8,117,7937.0025
17.1,18.1,27.9,167.9,117,8447.814285714283
21.9,19.1,32.9,157.1,117,8802.333928571428
2.3,2.7,3.3,222.7,140,6773.4578571428565
6.5,4.0,8.0,212.5,140,6979.7807142857155
13.6,8.6,8.4,200.4,140,7264.4617857142875
11.0,9.6,13.4,197.0,140,7395.054999999998
16.7,14.0,15.0,185.3,140,7596.398214285714
14.4,14.6,20.4,181.6,140,7815.8617857142835
16.8,18.6,21.4,174.2,140,7937.0025
17.0,18.1,27.9,168.0,140,8447.814285714283
20.4,18.0,34.0,158.6,140,8802.333928571428
3.4,3.4,2.6,221.6,163,6773.4578571428565
6.0,5.0,7.0,213.0,163,6979.7807142857155
11.1,10.1,6.9,202.9,163,7264.4617857142875
10.6,10.2,12.8,197.4,163,7395.054999999998
13.4,14.6,14.4,188.6,163,7596.398214285714
18.1,16.5,18.5,177.9,163,7815.8617857142835
17.6,15.6,24.4,173.4,163,7937.0025
15.9,19.2,26.8,169.1,163,8447.814285714283
20.5,20.4,31.6,158.5,163,8802.333928571428
3.4,3.0,3.0,221.6,186,6773.4578571428565
5.5,3.6,8.4,213.5,186,6979.7807142857155
8.0,9.3,7.7,206.0,186,7264.4617857142875
10.6,9.5,13.5,197.4,186,7395.054999999998
13.4,14.5,14.5,188.6,186,7596.398214285714
15.8,14.0,21.0,180.2,186,7815.8617857142835
18.1,14.5,25.5,172.9,186,7937.0025
15.2,16.9,29.1,169.8,186,8447.814285714283
20.0,19.1,32.9,159.0,186,8802.333928571428
1.5,3.2,2.8,223.5,209,6773.4578571428565
6.2,4.8,7.2,212.8,209,6979.7807142857155
10.0,8.6,8.4,204.0,209,7264.4617857142875
12.0,9.6,13.4,196.0,209,7395.054999999998
12.0,12.1,16.9,190.0,209,7596.398214285714
13.6,14.8,20.2,182.4,209,7815.8617857142835
18.3,14.4,25.6,172.7,209,7937.0025
14.0,15.4,30.6,171.0,209,8447.814285714283
18.9,19.2,32.8,160.1,209,8802.333928571428
2.9,2.3,3.7,222.1,232,6773.4578571428565
5.8,5.3,6.7,213.2,232,6979.7807142857155
7.7,7.9,9.1,206.3,232,7264.4617857142875
10.5,10.7,12.3,197.5,232,7395.054999999998
13.9,12.8,16.2,188.1,232,7596.398214285714
13.6,14.4,20.6,182.4,232,7815.8617857142835
16.4,13.7,26.3,174.6,232,7937.0025
16.3,16.3,29.7,168.7,232,8447.814285714283
16.6,19.0,33.0,162.4,232,8802.333928571428
3.2,2.5,3.5,221.8,255,6773.4578571428565
3.7,5.0,7.0,215.3,255,6979.7807142857155
9.3,8.3,8.7,204.7,255,7264.4617857142875
10.1,10.5,12.5,197.9,255,7395.054999999998
16.3,13.2,15.8,185.7,255,7596.398214285714
13.4,14.3,20.7,182.6,255,7815.8617857142835
14.6,14.9,25.1,176.4,255,7937.0025
12.7,16.0,30.0,172.3,255,8447.814285714283
18.2,20.3,31.7,160.8,255,8802.333928571428
2.1,2.2,3.8,222.9,278,6773.4578571428565
4.2,4.4,7.6,214.8,278,6979.7807142857155
9.5,8.1,8.9,204.5,278,7264.4617857142875
9.0,8.3,14.7,199.0,278,7395.054999999998
11.8,13.1,15.9,190.2,278,7596.398214285714
14.1,14.1,20.9,181.9,278,7815.8617857142835
15.3,15.7,24.3,175.7,278,7937.0025
16.7,14.4,31.6,168.3,278,8447.814285714283
18.5,16.3,35.7,160.5,278,8802.333928571428
2.1,2.1,3.9,222.9,301,6773.4578571428565
4.1,4.7,7.3,214.9,301,6979.7807142857155
9.1,7.8,9.2,204.9,301,7264.4617857142875
9.6,9.8,13.2,198.4,301,7395.054999999998
12.7,10.4,18.6,189.3,301,7596.398214285714
14.8,14.3,20.7,181.2,301,7815.8617857142835
16.1,14.1,25.9,174.9,301,7937.0025
13.4,14.1,31.9,171.6,301,8447.814285714283
18.5,18.6,33.4,160.5,301,8802.333928571428
2.3,2.9,3.1,222.7,324,6773.4578571428565
5.0,4.6,7.4,214.0,324,6979.7807142857155
7.7,7.4,9.6,206.3,324,7264.4617857142875
10.3,8.1,14.9,197.7,324,7395.054999999998
13.2,10.3,18.7,188.8,324,7596.398214285714
14.0,13.8,21.2,182.0,324,7815.8617857142835
14.5,14.9,25.1,176.5,324,7937.0025
14.9,16.6,29.4,170.1,324,8447.814285714283
17.3,16.8,35.2,161.7,324,8802.333928571428
2.6,1.4,4.6,222.4,347,6773.4578571428565
4.3,4.8,7.2,214.7,347,6979.7807142857155
7.3,7.8,9.2,206.7,347,7264.4617857142875
8.6,8.3,14.7,199.4,347,7395.054999999998
10.6,11.8,17.2,191.4,347,7596.398214285714
14.5,12.0,23.0,181.5,347,7815.8617857142835
14.8,15.1,24.9,176.2,347,7937.0025
14.1,15.1,30.9,170.9,347,8447.814285714283
18.0,16.8,35.2,161.0,347,8802.333928571428
2.6,3.1,2.9,222.4,370,6773.4578571428565
4.2,4.8,7.2,214.8,370,6979.7807142857155
9.6,8.4,8.6,204.4,370,7264.4617857142875
9.7,8.9,14.1,198.3,370,7395.054999999998
12.9,11.5,17.5,189.1,370,7596.398214285714
15.1,12.7,22.3,180.9,370,7815.8617857142835
12.9,12.9,27.1,178.1,370,7937.0025
15.6,13.9,32.1,169.4,370,8447.814285714283
19.7,18.4,33.6,159.3,370,8802.333928571428
1.7,1.6,4.4,223.3,393,6773.4578571428565
3.8,4.3,7.7,215.2,393,6979.7807142857155
9.4,7.9,9.1,204.6,393,7264.4617857142875
8.4,9.0,14.0,199.6,393,7395.054999999998
15.1,11.8,17.2,186.9,393,7596.398214285714
13.0,12.0,23.0,183.0,393,7815.8617857142835
15.1,14.7,25.3,175.9,393,7937.0025
15.0,15.1,30.9,170.0,393,8447.814285714283
17.1,18.5,33.5,161.9,393,8802.333928571428
2.9,3.1,2.9,222.1,416,6773.4578571428565
5.0,3.3,8.7,214.0,416,6979.7807142857155
8.9,7.6,9.4,205.1,416,7264.4617857142875
8.1,8.1,14.9,199.9,416,7395.054999999998
13.0,11.8,17.2,189.0,416,7596.398214285714
14.8,10.2,24.8,181.2,416,7815.8617857142835
12.4,13.7,26.3,178.6,416,7937.0025
12.7,13.2,32.8,172.3,416,8447.814285714283
