FN,FP,TN,TP,sr,t
9.3,4.7,1.3,215.7,25,6773.4578571428565
12.2,9.7,2.3,206.8,25,6979.7807142857155
13.1,9.4,7.6,200.9,25,7264.4617857142875
15.0,15.5,7.5,193.0,25,7395.054999999998
23.0,17.8,11.2,179.0,25,7596.398214285714
15.4,21.8,13.2,180.6,25,7815.8617857142835
25.4,22.4,17.6,165.6,25,7937.0025
21.9,24.5,21.5,163.1,25,8447.814285714283
25.6,28.4,23.6,153.4,25,8802.333928571428
4.8,4.1,1.9,220.2,48,6773.4578571428565
7.5,8.7,3.3,211.5,48,6979.7807142857155
11.1,11.4,5.6,202.9,48,7264.4617857142875
15.6,13.7,9.3,192.4,48,7395.054999999998
17.3,16.3,12.7,184.7,48,7596.398214285714
18.8,16.9,18.1,177.2,48,7815.8617857142835
21.1,19.9,20.1,169.9,48,7937.0025
18.2,20.0,26.0,166.8,48,8447.814285714283
23.0,21.8,30.2,156.0,48,8802.333928571428
3.8,3.7,2.3,221.2,71,6773.4578571428565
5.4,7.0,5.0,213.6,71,6979.7807142857155
10.3,9.2,7.8,203.7,71,7264.4617857142875
13.1,14.4,8.6,194.9,71,7395.054999999998
14.7,14.4,14.6,187.3,71,7596.398214285714
16.6,17.0,18.0,179.4,71,7815.8617857142835
14.9,20.9,19.1,176.1,71,7937.0025
20.6,21.6,24.4,164.4,71,8447.814285714283
21.4,26.6,25.4,157.6,71,8802.333928571428
3.2,3.9,2.1,221.8,94,6773.4578571428565
10.9,4.9,7.1,208.1,94,6979.7807142857155
10.7,9.3,7.7,203.3,94,7264.4617857142875
10.5,9.7,13.3,197.5,94,7395.054999999998
14.1,13.7,15.3,187.9,94,7596.398214285714
18.2,15.7,19.3,177.8,94,7815.8617857142835
19.0,17.7,22.3,172.0,94,7937.0025
22.1,18.1,27.9,162.9,94,8447.814285714283
22.0,24.7,27.3,157.0,94,8802.333928571428
3.1,3.4,2.6,221.9,117,6773.4578571428565
4.5,6.2,5.8,214.5,117,6979.7807142857155
10.6,8.8,8.2,203.4,117,7264.4617857142875
10.8,10.2,12.8,197.2,117,7395.054999999998
15.7,13.9,15.1,186.3,117,7596.398214285714
18.4,16.4,18.6,177.6,117,7815.8617857142835
16.4,15.8,24.2,174.6,117,7937.0025
14.2,19.6,26.4,170.8,117,8447.814285714283
21.6,18.2,33.8,157.4,117,8802.333928571428
3.1,2.1,3.9,221.9,140,6773.4578571428565
4.4,5.6,6.4,214.6,140,6979.7807142857155
8.5,9.4,7.6,205.5,140,7264.4617857142875
13.3,11.8,11.2,194.7,140,7395.054999999998
13.9,13.0,16.0,188.1,140,7596.398214285714
15.8,17.2,17.8,180.2,140,7815.8617857142835
18.2,15.6,24.4,172.8,140,7937.0025
13.4,19.2,26.8,171.6,140,8447.814285714283
20.6,19.1,32.9,158.4,140,8802.333928571428
