FN,FP,TN,TP,sr,t
0.0,7.0,0.0,249.0,2,0.38149656410256394
0.0,13.0,0.0,243.0,2,0.430814923076923
0.0,19.0,0.0,237.0,2,0.4619041025641029
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,32.0,0.0,224.0,2,0.5058564358974361
0.0,39.0,0.0,217.0,2,0.514777717948718
0.0,45.0,0.0,211.0,2,0.5204095384615379
0.0,51.0,0.0,205.0,2,0.528053435897436
0.0,58.0,0.0,198.0,2,0.566343743589744
100.7,28.0,36.0,91.3,2,0.6127008205128199
110.1,30.6,39.4,75.9,2,0.637905282051282
101.1,31.2,45.8,77.9,2,0.732406631578947
80.7,32.7,50.3,92.3,2,0.7536931794871801
58.9,21.8,68.2,107.1,2,0.908881051282052
83.6,38.2,57.8,76.4,2,0.925648461538462
84.1,38.1,63.9,69.9,2,1.24142602702703
62.3,44.4,64.6,84.7,2,1.26169766666667
52.5,61.0,54.0,88.5,2,2.01560021052632
83.7,39.3,82.7,50.3,2,2.05687823076923
54.9,60.6,67.4,73.1,2,2.08937425641026
46.2,59.9,75.1,74.8,2,2.15586665
51.4,64.8,76.2,63.6,2,3.1989695384615398
40.4,79.5,67.5,68.6,2,3.25657023076923
45.9,73.3,80.7,56.1,2,5.81297530769231
37.3,47.0,113.0,58.7,2,5.84338264102564
29.5,83.3,83.7,59.5,2,6.48749235897436
44.0,77.8,95.2,39.0,2,6.5250941025641
21.9,87.3,91.7,55.1,2,10.6980868974359
27.4,94.4,91.6,42.6,2,10.7357454871795
64.0,0.0,192.0,0.0,2,10.8896856153846
58.0,0.0,198.0,0.0,2,10.9212218421053
51.0,0.0,205.0,0.0,2,19.898601564102602
45.0,0.0,211.0,0.0,2,19.9770086666667
38.0,0.0,218.0,0.0,2,21.174593277777802
32.0,0.0,224.0,0.0,2,21.2547994864865
26.0,0.0,230.0,0.0,2,37.5557710769231
19.0,0.0,237.0,0.0,2,37.7354408461539
13.0,0.0,243.0,0.0,2,38.7889927567568
6.0,0.0,250.0,0.0,2,38.9492308421053
12.7,3.2,2.8,237.3,27,0.38149656410256394
10.0,6.2,6.8,233.0,27,0.430814923076923
16.6,12.6,6.4,220.4,27,0.4619041025641029
26.7,10.1,15.9,203.3,27,0.478987974358975
25.0,19.7,12.3,199.0,27,0.5058564358974361
29.9,17.8,21.2,187.1,27,0.514777717948718
24.6,13.3,31.7,186.4,27,0.5204095384615379
22.0,20.7,30.3,183.0,27,0.528053435897436
19.0,16.7,41.3,179.0,27,0.566343743589744
14.9,12.0,52.0,177.1,27,0.6127008205128199
15.6,11.8,59.2,169.4,27,0.637905282051282
15.6,16.8,60.2,163.4,27,0.732406631578947
9.7,16.9,66.1,163.3,27,0.7536931794871801
8.6,10.3,79.7,157.4,27,0.908881051282052
9.5,11.0,85.0,150.5,27,0.925648461538462
13.0,16.7,85.3,141.0,27,1.24142602702703
12.0,11.0,98.0,135.0,27,1.26169766666667
5.1,2.8,112.2,135.9,27,2.01560021052632
8.8,10.7,111.3,125.2,27,2.05687823076923
15.5,9.8,118.2,112.5,27,2.08937425641026
9.1,13.8,121.2,111.9,27,2.15586665
10.5,4.5,136.5,104.5,27,3.1989695384615398
4.7,11.0,136.0,104.3,27,3.25657023076923
0.0,0.0,154.0,102.0,27,5.81297530769231
3.0,8.7,151.3,93.0,27,5.84338264102564
11.5,12.4,153.6,78.5,27,6.48749235897436
10.1,6.6,166.4,72.9,27,6.5250941025641
3.4,8.0,171.0,73.6,27,10.6980868974359
12.2,17.2,168.8,57.8,27,10.7357454871795
8.2,23.1,168.9,55.8,27,10.8896856153846
10.4,15.3,182.7,47.6,27,10.9212218421053
2.1,6.2,198.8,48.9,27,19.898601564102602
4.3,16.0,195.0,40.7,27,19.9770086666667
13.0,17.5,200.5,25.0,27,21.174593277777802
9.9,10.7,213.3,22.1,27,21.2547994864865
2.5,5.4,225.6,22.5,27,37.5557710769231
5.9,11.6,225.4,13.1,27,37.7354408461539
4.8,12.5,230.5,8.2,27,38.7889927567568
3.0,13.7,236.3,3.0,27,38.9492308421053
5.3,4.5,2.5,243.7,52,0.38149656410256394
5.3,2.9,10.1,237.7,52,0.430814923076923
10.2,5.9,13.1,226.8,52,0.4619041025641029
7.1,5.4,20.6,222.9,52,0.478987974358975
17.1,10.4,21.6,206.9,52,0.5058564358974361
17.3,14.3,23.7,200.7,52,0.514777717948718
16.2,14.3,30.7,194.8,52,0.5204095384615379
15.7,14.7,36.3,189.3,52,0.528053435897436
10.9,12.0,46.0,187.1,52,0.566343743589744
5.2,3.8,60.2,186.8,52,0.6127008205128199
12.9,5.5,65.5,172.1,52,0.637905282051282
7.9,3.7,73.3,171.1,52,0.732406631578947
8.0,7.5,75.5,165.0,52,0.7536931794871801
0.2,2.5,87.5,165.8,52,0.908881051282052
11.0,6.8,89.2,149.0,52,0.925648461538462
3.6,2.7,99.3,150.4,52,1.24142602702703
5.8,7.7,101.3,141.2,52,1.26169766666667
0.9,1.5,113.5,140.1,52,2.01560021052632
4.5,5.4,116.6,129.5,52,2.05687823076923
6.3,7.2,120.8,121.7,52,2.08937425641026
6.0,3.0,132.0,115.0,52,2.15586665
2.3,1.8,139.2,112.7,52,3.1989695384615398
3.6,3.2,143.8,105.4,52,3.25657023076923
0.0,0.1,153.9,102.0,52,5.81297530769231
4.5,4.6,155.4,91.5,52,5.84338264102564
1.4,3.2,162.8,88.6,52,6.48749235897436
3.4,4.8,168.2,79.6,52,6.5250941025641
0.0,0.2,178.8,77.0,52,10.6980868974359
4.8,4.0,182.0,65.2,52,10.7357454871795
6.1,10.0,182.0,57.9,52,10.8896856153846
6.0,4.8,194.2,51.0,52,10.9212218421053
0.0,0.1,204.9,51.0,52,19.898601564102602
5.5,2.8,208.2,39.5,52,19.9770086666667
2.7,2.4,215.6,35.3,52,21.174593277777802
5.3,7.5,216.5,26.7,52,21.2547994864865
1.5,1.7,228.3,24.5,52,37.5557710769231
4.2,4.7,232.3,14.8,52,37.7354408461539
1.9,2.6,240.4,11.1,52,38.7889927567568
4.4,7.6,242.4,1.6,52,38.9492308421053
4.9,2.2,3.8,245.1,77,0.38149656410256394
1.3,0.7,12.3,241.7,77,0.430814923076923
9.1,5.8,13.2,227.9,77,0.4619041025641029
0.6,0.8,25.2,229.4,77,0.478987974358975
17.0,5.4,26.6,207.0,77,0.5058564358974361
14.2,10.9,27.1,203.8,77,0.514777717948718
14.8,13.9,31.1,196.2,77,0.5204095384615379
12.9,11.5,39.5,192.1,77,0.528053435897436
7.9,9.3,48.7,190.1,77,0.566343743589744
2.8,4.1,59.9,189.2,77,0.6127008205128199
6.2,5.6,65.4,178.8,77,0.637905282051282
0.0,0.2,76.8,179.0,77,0.732406631578947
5.0,7.6,75.4,168.0,77,0.7536931794871801
1.3,0.3,89.7,164.7,77,0.908881051282052
4.0,3.5,92.5,156.0,77,0.925648461538462
0.7,3.3,98.7,153.3,77,1.24142602702703
2.9,4.4,104.6,144.1,77,1.26169766666667
4.4,1.4,113.6,136.6,77,2.01560021052632
6.4,3.4,118.6,127.6,77,2.05687823076923
1.3,6.1,121.9,126.7,77,2.08937425641026
5.9,2.9,132.1,115.1,77,2.15586665
0.3,0.0,141.0,114.7,77,3.1989695384615398
4.7,5.2,141.8,104.3,77,3.25657023076923
0.9,0.1,153.9,101.1,77,5.81297530769231
3.1,3.2,156.8,92.9,77,5.84338264102564
0.0,0.1,166.9,89.0,77,6.48749235897436
2.6,6.3,166.7,80.4,77,6.5250941025641
0.0,0.1,178.9,77.0,77,10.6980868974359
4.3,4.4,181.6,65.7,77,10.7357454871795
1.2,1.1,190.9,62.8,77,10.8896856153846
3.4,3.9,194.1,54.6,77,10.9212218421053
1.1,0.0,205.0,49.9,77,19.898601564102602
2.8,3.9,207.1,42.2,77,19.9770086666667
1.2,0.4,217.6,36.8,77,21.174593277777802
3.7,5.7,218.3,28.3,77,21.2547994864865
0.0,0.0,231.0,25.0,77,37.5557710769231
2.3,1.5,235.5,16.7,77,37.7354408461539
1.7,5.4,237.6,11.3,77,38.7889927567568
2.6,5.2,244.8,3.4,77,38.9492308421053
3.8,1.0,5.0,246.2,102,0.38149656410256394
0.5,0.8,12.2,242.5,102,0.430814923076923
4.6,6.9,12.1,232.4,102,0.4619041025641029
1.5,2.2,23.8,228.5,102,0.478987974358975
5.9,8.2,23.8,218.1,102,0.5058564358974361
15.5,14.1,24.9,201.5,102,0.514777717948718
9.9,12.6,32.4,201.1,102,0.5204095384615379
9.7,8.7,42.3,195.3,102,0.528053435897436
6.8,5.8,52.2,191.2,102,0.566343743589744
0.5,1.7,62.3,191.5,102,0.6127008205128199
3.3,2.4,68.6,181.7,102,0.637905282051282
1.1,0.5,76.5,177.9,102,0.732406631578947
4.9,2.5,80.5,168.1,102,0.7536931794871801
0.3,0.0,90.0,165.7,102,0.908881051282052
5.4,3.8,92.2,154.6,102,0.925648461538462
0.0,0.1,101.9,154.0,102,1.24142602702703
5.0,3.4,105.6,142.0,102,1.26169766666667
0.0,0.0,115.0,141.0,102,2.01560021052632
4.8,2.2,119.8,129.2,102,2.05687823076923
0.4,2.3,125.7,127.6,102,2.08937425641026
2.7,5.0,129.0,119.3,102,2.15586665
0.0,0.2,140.8,115.0,102,3.1989695384615398
0.8,3.2,143.8,108.2,102,3.25657023076923
0.8,0.3,153.7,101.2,102,5.81297530769231
2.8,1.8,158.2,93.2,102,5.84338264102564
0.0,0.0,167.0,89.0,102,6.48749235897436
2.6,5.3,167.7,80.4,102,6.5250941025641
0.0,0.1,178.9,77.0,102,10.6980868974359
5.5,1.9,184.1,64.5,102,10.7357454871795
1.5,0.1,191.9,62.5,102,10.8896856153846
3.3,4.5,194.5,53.7,102,10.9212218421053
0.0,0.0,205.0,51.0,102,19.898601564102602
2.8,3.7,207.3,42.2,102,19.9770086666667
0.0,0.0,218.0,38.0,102,21.174593277777802
3.4,6.1,217.9,28.6,102,21.2547994864865
0.0,0.0,230.0,26.0,102,37.5557710769231
1.7,1.4,235.6,17.3,102,37.7354408461539
0.0,0.0,243.0,13.0,102,38.7889927567568
2.1,4.7,245.3,3.9,102,38.9492308421053
1.5,1.4,5.6,247.5,127,0.38149656410256394
1.6,0.1,12.9,241.4,127,0.430814923076923
1.1,1.8,17.2,235.9,127,0.4619041025641029
2.4,3.4,22.6,227.6,127,0.478987974358975
9.6,7.5,24.5,214.4,127,0.5058564358974361
10.5,12.0,27.0,206.5,127,0.514777717948718
9.4,11.4,33.6,201.6,127,0.5204095384615379
6.8,6.7,44.3,198.2,127,0.528053435897436
3.8,3.0,55.0,194.2,127,0.566343743589744
0.0,0.1,63.9,192.0,127,0.6127008205128199
2.9,1.5,68.5,183.1,127,0.637905282051282
0.0,0.0,77.0,179.0,127,0.732406631578947
3.4,1.6,81.4,169.6,127,0.7536931794871801
1.3,0.9,89.1,164.7,127,0.908881051282052
4.6,4.0,92.0,155.4,127,0.925648461538462
1.1,0.7,101.3,152.9,127,1.24142602702703
3.9,2.3,106.7,143.1,127,1.26169766666667
0.0,0.1,114.9,141.0,127,2.01560021052632
2.8,1.3,120.7,131.2,127,2.05687823076923
0.8,0.3,127.7,127.2,127,2.08937425641026
4.0,4.7,129.3,118.0,127,2.15586665
0.0,0.0,141.0,115.0,127,3.1989695384615398
1.9,1.5,145.5,107.1,127,3.25657023076923
0.0,0.2,153.8,102.0,127,5.81297530769231
2.6,4.4,155.6,93.4,127,5.84338264102564
0.1,0.3,165.7,89.9,127,6.48749235897436
3.4,3.3,169.7,79.6,127,6.5250941025641
1.3,0.1,178.9,75.7,127,10.6980868974359
3.0,4.1,181.9,67.0,127,10.7357454871795
0.0,0.0,192.0,64.0,127,10.8896856153846
2.7,4.6,194.4,54.3,127,10.9212218421053
0.0,0.1,204.9,51.0,127,19.898601564102602
3.9,2.9,208.1,41.1,127,19.9770086666667
0.0,0.2,217.8,38.0,127,21.174593277777802
2.7,2.8,221.2,29.3,127,21.2547994864865
0.3,0.3,230.7,24.7,127,37.5557710769231
2.7,2.5,234.5,16.3,127,37.7354408461539
0.9,0.7,242.3,12.1,127,38.7889927567568
1.9,3.2,246.8,4.1,127,38.9492308421053
2.1,1.8,4.2,247.9,152,0.38149656410256394
0.0,0.0,13.0,243.0,152,0.430814923076923
1.7,0.2,18.8,235.3,152,0.4619041025641029
0.7,1.3,24.7,229.3,152,0.478987974358975
8.2,7.0,25.0,215.8,152,0.5058564358974361
12.8,11.8,26.2,205.2,152,0.514777717948718
10.9,8.5,36.5,200.1,152,0.5204095384615379
7.8,7.4,43.6,197.2,152,0.528053435897436
1.7,1.6,56.4,196.3,152,0.566343743589744
0.0,0.0,64.0,192.0,152,0.6127008205128199
2.2,2.7,67.3,183.8,152,0.637905282051282
1.3,0.0,77.0,177.7,152,0.732406631578947
1.4,2.1,80.9,171.6,152,0.7536931794871801
0.6,0.0,90.0,165.4,152,0.908881051282052
2.2,3.1,92.9,157.8,152,0.925648461538462
0.8,0.2,101.8,153.2,152,1.24142602702703
2.6,3.0,106.0,144.4,152,1.26169766666667
0.0,0.4,114.6,141.0,152,2.01560021052632
0.8,0.8,121.2,133.2,152,2.05687823076923
0.4,0.9,127.1,127.6,152,2.08937425641026
3.4,3.7,130.3,118.6,152,2.15586665
0.0,0.2,140.8,115.0,152,3.1989695384615398
1.0,0.4,146.6,108.0,152,3.25657023076923
0.0,0.1,153.9,102.0,152,5.81297530769231
2.8,2.3,157.7,93.2,152,5.84338264102564
0.6,0.1,165.9,89.4,152,6.48749235897436
3.6,3.3,169.7,79.4,152,6.5250941025641
0.0,0.1,178.9,77.0,152,10.6980868974359
2.4,3.9,182.1,67.6,152,10.7357454871795
0.0,0.0,192.0,64.0,152,10.8896856153846
2.9,3.2,194.8,55.1,152,10.9212218421053
0.0,0.1,204.9,51.0,152,19.898601564102602
2.7,2.9,208.1,42.3,152,19.9770086666667
1.0,0.1,217.9,37.0,152,21.174593277777802
3.1,3.4,220.6,28.9,152,21.2547994864865
0.0,0.0,230.0,26.0,152,37.5557710769231
1.7,2.2,234.8,17.3,152,37.7354408461539
0.0,0.0,243.0,13.0,152,38.7889927567568
2.0,3.7,246.3,4.0,152,38.9492308421053
1.1,0.7,6.3,247.9,177,0.38149656410256394
1.3,0.1,12.9,241.7,177,0.430814923076923
1.5,1.0,18.0,235.5,177,0.4619041025641029
1.0,1.5,24.5,229.0,177,0.478987974358975
6.0,5.4,26.6,218.0,177,0.5058564358974361
10.3,10.5,27.5,207.7,177,0.514777717948718
7.8,7.8,37.2,203.2,177,0.5204095384615379
8.6,5.3,45.7,196.4,177,0.528053435897436
3.2,3.3,54.7,194.8,177,0.566343743589744
0.0,0.1,63.9,192.0,177,0.6127008205128199
2.9,2.9,67.1,183.1,177,0.637905282051282
0.6,0.1,76.9,178.4,177,0.732406631578947
3.0,2.0,81.0,170.0,177,0.7536931794871801
0.0,0.1,89.9,166.0,177,0.908881051282052
2.9,2.7,93.3,157.1,177,0.925648461538462
0.0,0.0,102.0,154.0,177,1.24142602702703
3.4,1.7,107.3,143.6,177,1.26169766666667
0.0,0.1,114.9,141.0,177,2.01560021052632
0.0,0.1,121.9,134.0,177,2.05687823076923
0.2,0.4,127.6,127.8,177,2.08937425641026
2.8,3.5,130.5,119.2,177,2.15586665
0.1,0.2,140.8,114.9,177,3.1989695384615398
1.1,0.1,146.9,107.9,177,3.25657023076923
0.6,0.1,153.9,101.4,177,5.81297530769231
3.1,1.0,159.0,92.9,177,5.84338264102564
0.0,0.3,166.7,89.0,177,6.48749235897436
3.3,2.7,170.3,79.7,177,6.5250941025641
0.0,0.1,178.9,77.0,177,10.6980868974359
3.3,3.0,183.0,66.7,177,10.7357454871795
0.3,0.1,191.9,63.7,177,10.8896856153846
2.7,4.3,194.7,54.3,177,10.9212218421053
0.0,0.0,205.0,51.0,177,19.898601564102602
2.9,2.6,208.4,42.1,177,19.9770086666667
0.0,0.2,217.8,38.0,177,21.174593277777802
2.5,5.3,218.7,29.5,177,21.2547994864865
0.0,0.1,230.9,25.0,177,37.5557710769231
1.0,0.8,236.2,18.0,177,37.7354408461539
0.0,0.1,242.9,13.0,177,38.7889927567568
1.2,2.7,247.3,4.8,177,38.9492308421053
0.2,0.5,6.5,248.8,202,0.38149656410256394
0.5,0.0,13.0,242.5,202,0.430814923076923
0.7,0.9,18.1,236.3,202,0.4619041025641029
1.3,1.4,24.6,228.7,202,0.478987974358975
5.0,5.7,26.3,219.0,202,0.5058564358974361
9.2,8.7,30.3,207.8,202,0.514777717948718
9.8,7.9,37.1,201.2,202,0.5204095384615379
5.4,5.7,45.3,199.6,202,0.528053435897436
3.1,3.2,54.8,194.9,202,0.566343743589744
0.2,0.0,64.0,191.8,202,0.6127008205128199
2.7,3.8,66.2,183.3,202,0.637905282051282
0.1,0.1,76.9,178.9,202,0.732406631578947
3.2,1.7,81.3,169.8,202,0.7536931794871801
0.5,0.0,90.0,165.5,202,0.908881051282052
3.5,4.2,91.8,156.5,202,0.925648461538462
0.0,0.1,101.9,154.0,202,1.24142602702703
2.6,2.6,106.4,144.4,202,1.26169766666667
0.3,0.1,114.9,140.7,202,2.01560021052632
0.7,2.2,119.8,133.3,202,2.05687823076923
0.3,0.3,127.7,127.7,202,2.08937425641026
3.2,5.0,130.0,117.8,202,2.15586665
0.1,0.0,141.0,114.9,202,3.1989695384615398
0.4,0.6,146.4,108.6,202,3.25657023076923
0.7,0.0,154.0,101.3,202,5.81297530769231
1.6,2.4,157.6,94.4,202,5.84338264102564
0.0,0.1,166.9,89.0,202,6.48749235897436
3.1,3.8,169.2,79.9,202,6.5250941025641
0.0,0.1,178.9,77.0,202,10.6980868974359
2.6,3.8,182.2,67.4,202,10.7357454871795
0.0,0.2,191.8,64.0,202,10.8896856153846
2.7,3.1,194.9,55.3,202,10.9212218421053
0.0,0.0,205.0,51.0,202,19.898601564102602
2.7,1.8,209.2,42.3,202,19.9770086666667
0.0,0.0,218.0,38.0,202,21.174593277777802
2.6,3.5,220.5,29.4,202,21.2547994864865
0.0,0.0,230.0,26.0,202,37.5557710769231
0.1,0.6,236.4,18.9,202,37.7354408461539
0.8,0.0,243.0,12.2,202,38.7889927567568
1.2,2.3,247.7,4.8,202,38.9492308421053
0.5,0.1,5.9,249.5,227,0.38149656410256394
0.0,0.0,13.0,243.0,227,0.430814923076923
0.5,0.3,18.7,236.5,227,0.4619041025641029
1.5,1.2,24.8,228.5,227,0.478987974358975
4.9,4.7,27.3,219.1,227,0.5058564358974361
9.0,9.2,29.8,208.0,227,0.514777717948718
7.0,5.1,39.9,204.0,227,0.5204095384615379
4.6,6.8,44.2,200.4,227,0.528053435897436
2.6,1.9,56.1,195.4,227,0.566343743589744
0.0,0.1,63.9,192.0,227,0.6127008205128199
1.8,1.2,68.8,184.2,227,0.637905282051282
0.5,0.1,76.9,178.5,227,0.732406631578947
2.5,2.1,80.9,170.5,227,0.7536931794871801
0.5,0.1,89.9,165.5,227,0.908881051282052
3.0,2.2,93.8,157.0,227,0.925648461538462
0.2,0.1,101.9,153.8,227,1.24142602702703
1.9,2.3,106.7,145.1,227,1.26169766666667
0.3,0.1,114.9,140.7,227,2.01560021052632
1.2,1.0,121.0,132.8,227,2.05687823076923
0.4,0.4,127.6,127.6,227,2.08937425641026
4.1,2.4,132.6,116.9,227,2.15586665
0.3,0.2,140.8,114.7,227,3.1989695384615398
0.9,0.8,146.2,108.1,227,3.25657023076923
0.0,0.1,153.9,102.0,227,5.81297530769231
2.2,3.5,156.5,93.8,227,5.84338264102564
0.0,0.1,165.9,90.0,227,6.48749235897436
3.5,2.8,170.2,79.5,227,6.5250941025641
0.0,0.1,178.9,77.0,227,10.6980868974359
3.8,3.4,182.6,66.2,227,10.7357454871795
0.4,0.4,191.6,63.6,227,10.8896856153846
3.0,3.2,195.8,54.0,227,10.9212218421053
0.0,0.1,204.9,51.0,227,19.898601564102602
2.5,2.3,208.7,42.5,227,19.9770086666667
0.4,0.0,218.0,37.6,227,21.174593277777802
3.4,3.9,220.1,28.6,227,21.2547994864865
0.0,0.1,230.9,25.0,227,37.5557710769231
