FN,FP,TN,TP,sr,t
0.0,1.0,0.0,17.0,2,3065
0.0,1.0,0.0,17.0,2,3138
0.0,1.0,0.0,17.0,2,3154
0.0,2.0,0.0,16.0,2,3161
0.0,2.0,0.0,16.0,2,3177
0.0,3.0,0.0,15.0,2,3216
0.0,3.0,0.0,15.0,2,3238
0.0,4.0,0.0,14.0,2,3268
0.0,4.0,0.0,14.0,2,3299
4.5,2.7,2.3,8.5,2,3336
6.1,1.7,3.3,6.9,2,3398
5.9,1.6,3.4,7.1,2,3451
4.4,2.5,3.5,7.6,2,3532
6.2,1.7,4.3,5.8,2,4705
5.8,2.4,4.6,5.2,2,4787
4.1,2.6,4.4,6.9,2,4894
2.9,2.9,5.1,7.1,2,4907
4.0,2.6,5.4,6.0,2,4951
4.0,3.9,5.1,5.0,2,5045
2.2,1.7,7.3,6.8,2,5186
3.0,3.9,6.1,5.0,2,5220
2.2,2.4,7.6,5.8,2,5233
2.5,5.1,4.9,5.5,2,5241
2.0,4.7,6.3,5.0,2,5295
2.8,6.5,4.5,4.2,2,5310
2.3,5.9,6.1,3.7,2,5328
2.9,5.6,6.4,3.1,2,5342
0.9,5.0,8.0,4.1,2,5361
1.6,6.3,6.7,3.4,2,5419
4.0,0.0,14.0,0.0,2,5449
4.0,0.0,14.0,0.0,2,5465
4.0,0.0,14.0,0.0,2,5499
3.0,0.0,15.0,0.0,2,5515
3.0,0.0,15.0,0.0,2,14627
2.0,0.0,16.0,0.0,2,14667
2.0,0.0,16.0,0.0,2,14744
1.0,0.0,17.0,0.0,2,14852
1.0,0.0,17.0,0.0,2,16399
0.0,0.0,18.0,0.0,2,16442
0.0,1.0,0.0,17.0,3,3065
0.0,1.0,0.0,17.0,3,3138
0.0,1.0,0.0,17.0,3,3154
0.0,2.0,0.0,16.0,3,3161
0.0,2.0,0.0,16.0,3,3177
0.0,3.0,0.0,15.0,3,3216
6.9,1.4,1.6,8.1,3,3238
6.4,0.8,3.2,7.6,3,3268
7.7,2.1,1.9,6.3,3,3299
5.0,1.6,3.4,8.0,3,3336
4.8,1.6,3.4,8.2,3,3398
4.2,2.9,2.1,8.8,3,3451
3.2,1.9,4.1,8.8,3,3532
5.8,1.7,4.3,6.2,3,4705
3.8,4.5,2.5,7.2,3,4787
4.1,2.9,4.1,6.9,3,4894
1.9,1.5,6.5,8.1,3,4907
2.7,2.4,5.6,7.3,3,4951
1.1,2.1,6.9,7.9,3,5045
