FN,FP,TN,TP,sr,t
0.0,7.0,0.0,249.0,2,0.38149656410256394
0.0,13.0,0.0,243.0,2,0.430814923076923
0.0,19.0,0.0,237.0,2,0.4619041025641029
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,32.0,0.0,224.0,2,0.5058564358974361
0.0,39.0,0.0,217.0,2,0.514777717948718
0.0,45.0,0.0,211.0,2,0.5204095384615379
0.0,51.0,0.0,205.0,2,0.528053435897436
0.0,58.0,0.0,198.0,2,0.566343743589744
93.9,31.9,32.1,98.1,2,0.6127008205128199
102.2,17.2,52.8,83.8,2,0.637905282051282
102.7,31.8,45.2,76.3,2,0.732406631578947
91.3,34.3,48.7,81.7,2,0.7536931794871801
65.4,42.0,48.0,100.6,2,0.908881051282052
74.4,44.0,52.0,85.6,2,0.925648461538462
72.2,51.4,50.6,81.8,2,1.24142602702703
68.9,40.3,68.7,78.1,2,1.26169766666667
59.4,61.1,53.9,81.6,2,2.01560021052632
68.4,60.4,61.6,65.6,2,2.05687823076923
38.2,54.0,74.0,89.8,2,2.08937425641026
51.4,55.3,79.7,69.6,2,2.15586665
42.8,59.9,81.1,72.2,2,3.1989695384615398
53.5,57.9,89.1,55.5,2,3.25657023076923
44.1,48.2,105.8,57.9,2,5.81297530769231
38.0,74.7,85.3,58.0,2,5.84338264102564
36.2,77.3,89.7,52.8,2,6.48749235897436
39.1,80.8,92.2,43.9,2,6.5250941025641
32.1,61.7,117.3,44.9,2,10.6980868974359
10.3,94.9,91.1,59.7,2,10.7357454871795
64.0,0.0,192.0,0.0,2,10.8896856153846
58.0,0.0,198.0,0.0,2,10.9212218421053
51.0,0.0,205.0,0.0,2,19.898601564102602
45.0,0.0,211.0,0.0,2,19.9770086666667
38.0,0.0,218.0,0.0,2,21.174593277777802
32.0,0.0,224.0,0.0,2,21.2547994864865
26.0,0.0,230.0,0.0,2,37.5557710769231
19.0,0.0,237.0,0.0,2,37.7354408461539
13.0,0.0,243.0,0.0,2,38.7889927567568
6.0,0.0,250.0,0.0,2,38.9492308421053
12.1,3.0,3.0,237.9,27,0.38149656410256394
11.1,5.2,7.8,231.9,27,0.430814923076923
18.0,11.9,7.1,219.0,27,0.4619041025641029
25.3,14.3,11.7,204.7,27,0.478987974358975
24.1,17.5,14.5,199.9,27,0.5058564358974361
24.8,20.4,18.6,192.2,27,0.514777717948718
21.2,22.0,23.0,189.8,27,0.5204095384615379
27.2,20.6,30.4,177.8,27,0.528053435897436
18.2,20.2,37.8,179.8,27,0.566343743589744
19.3,14.2,49.8,172.7,27,0.6127008205128199
15.1,18.7,52.3,169.9,27,0.637905282051282
12.4,17.1,59.9,166.6,27,0.732406631578947
15.8,16.4,66.6,157.2,27,0.7536931794871801
10.7,10.8,79.2,155.3,27,0.908881051282052
15.5,15.5,80.5,144.5,27,0.925648461538462
12.6,10.3,91.7,141.4,27,1.24142602702703
12.2,15.7,93.3,134.8,27,1.26169766666667
3.5,7.6,107.4,137.5,27,2.01560021052632
8.4,7.0,115.0,125.6,27,2.05687823076923
13.7,11.0,117.0,114.3,27,2.08937425641026
5.9,12.1,122.9,115.1,27,2.15586665
6.0,6.8,134.2,109.0,27,3.1989695384615398
3.6,6.6,140.4,105.4,27,3.25657023076923
0.0,0.2,153.8,102.0,27,5.81297530769231
7.7,8.3,151.7,88.3,27,5.84338264102564
7.4,15.0,151.0,82.6,27,6.48749235897436
13.5,11.1,161.9,69.5,27,6.5250941025641
15.4,15.4,163.6,61.6,27,10.6980868974359
18.5,20.5,165.5,51.5,27,10.7357454871795
14.0,21.2,170.8,50.0,27,10.8896856153846
10.9,11.7,186.3,47.1,27,10.9212218421053
4.3,5.6,199.4,46.7,27,19.898601564102602
11.8,15.3,195.7,33.2,27,19.9770086666667
10.5,14.5,203.5,27.5,27,21.174593277777802
5.8,14.3,209.7,26.2,27,21.2547994864865
0.2,1.9,229.1,24.8,27,37.5557710769231
5.5,7.8,229.2,13.5,27,37.7354408461539
4.2,9.0,234.0,8.8,27,38.7889927567568
3.5,19.3,230.7,2.5,27,38.9492308421053
9.0,4.3,2.7,240.0,52,0.38149656410256394
9.8,4.6,8.4,233.2,52,0.430814923076923
9.2,6.7,12.3,227.8,52,0.4619041025641029
12.3,11.2,14.8,217.7,52,0.478987974358975
16.6,13.9,18.1,207.4,52,0.5058564358974361
22.2,14.4,23.6,195.8,52,0.514777717948718
21.6,15.0,30.0,189.4,52,0.5204095384615379
14.0,14.5,36.5,191.0,52,0.528053435897436
14.3,9.4,48.6,183.7,52,0.566343743589744
8.3,3.7,60.3,183.7,52,0.6127008205128199
9.4,10.3,60.7,175.6,52,0.637905282051282
8.4,5.6,71.4,170.6,52,0.732406631578947
8.7,8.1,74.9,164.3,52,0.7536931794871801
4.7,1.0,89.0,161.3,52,0.908881051282052
8.1,5.5,90.5,151.9,52,0.925648461538462
3.6,1.9,100.1,150.4,52,1.24142602702703
3.6,8.2,100.8,143.4,52,1.26169766666667
2.6,2.9,112.1,138.4,52,2.01560021052632
9.4,6.8,115.2,124.6,52,2.05687823076923
4.1,5.2,122.8,123.9,52,2.08937425641026
8.0,6.2,128.8,113.0,52,2.15586665
4.6,2.1,138.9,110.4,52,3.1989695384615398
4.7,5.4,141.6,104.3,52,3.25657023076923
0.0,0.0,154.0,102.0,52,5.81297530769231
7.0,2.4,157.6,89.0,52,5.84338264102564
5.1,4.3,161.7,84.9,52,6.48749235897436
1.4,6.3,166.7,81.6,52,6.5250941025641
2.1,0.0,179.0,74.9,52,10.6980868974359
8.7,5.0,181.0,61.3,52,10.7357454871795
6.0,9.5,182.5,58.0,52,10.8896856153846
6.4,6.3,192.7,50.6,52,10.9212218421053
0.0,0.1,204.9,51.0,52,19.898601564102602
5.4,4.9,206.1,39.6,52,19.9770086666667
2.2,4.4,213.6,35.8,52,21.174593277777802
4.2,8.6,215.4,27.8,52,21.2547994864865
0.0,0.0,230.0,26.0,52,37.5557710769231
4.4,4.8,232.2,14.6,52,37.7354408461539
3.9,4.6,238.4,9.1,52,38.7889927567568
2.1,9.2,240.8,3.9,52,38.9492308421053
3.8,2.5,3.5,246.2,77,0.38149656410256394
1.2,0.9,12.1,241.8,77,0.430814923076923
9.2,4.3,14.7,227.8,77,0.4619041025641029
6.6,2.7,23.3,223.4,77,0.478987974358975
12.2,8.3,23.7,211.8,77,0.5058564358974361
16.6,10.3,27.7,201.4,77,0.514777717948718
14.5,14.2,30.8,196.5,77,0.5204095384615379
15.1,10.2,40.8,189.9,77,0.528053435897436
5.1,5.2,52.8,192.9,77,0.566343743589744
1.1,3.7,60.3,190.9,77,0.6127008205128199
5.0,4.7,66.3,180.0,77,0.637905282051282
0.6,1.6,75.4,178.4,77,0.732406631578947
4.0,7.5,75.5,169.0,77,0.7536931794871801
2.4,2.9,87.1,163.6,77,0.908881051282052
5.7,2.0,94.0,154.3,77,0.925648461538462
1.2,0.0,102.0,152.8,77,1.24142602702703
3.9,2.8,106.2,143.1,77,1.26169766666667
0.3,0.0,115.0,140.7,77,2.01560021052632
4.7,1.4,120.6,129.3,77,2.05687823076923
2.4,1.0,127.0,125.6,77,2.08937425641026
4.0,4.8,130.2,117.0,77,2.15586665
0.7,2.6,138.4,114.3,77,3.1989695384615398
3.4,3.6,143.4,105.6,77,3.25657023076923
0.0,0.0,154.0,102.0,77,5.81297530769231
5.2,2.7,157.3,90.8,77,5.84338264102564
0.3,1.2,165.8,88.7,77,6.48749235897436
2.6,5.4,167.6,80.4,77,6.5250941025641
0.0,0.1,178.9,77.0,77,10.6980868974359
5.6,4.2,181.8,64.4,77,10.7357454871795
1.0,3.1,188.9,63.0,77,10.8896856153846
3.5,5.2,192.8,54.5,77,10.9212218421053
0.0,0.1,204.9,51.0,77,19.898601564102602
3.8,5.8,205.2,41.2,77,19.9770086666667
0.0,0.9,217.1,38.0,77,21.174593277777802
4.9,5.6,218.4,27.1,77,21.2547994864865
0.0,0.2,230.8,25.0,77,37.5557710769231
1.6,3.1,233.9,17.4,77,37.7354408461539
0.0,1.5,241.5,13.0,77,38.7889927567568
2.3,4.3,245.7,3.7,77,38.9492308421053
2.1,1.2,4.8,247.9,102,0.38149656410256394
2.4,0.5,12.5,240.6,102,0.430814923076923
6.0,2.6,16.4,231.0,102,0.4619041025641029
3.9,1.6,24.4,226.1,102,0.478987974358975
10.3,9.0,23.0,213.7,102,0.5058564358974361
13.1,12.5,26.5,203.9,102,0.514777717948718
9.6,11.7,33.3,201.4,102,0.5204095384615379
9.4,8.5,42.5,195.6,102,0.528053435897436
6.0,8.4,49.6,192.0,102,0.566343743589744
0.0,0.2,63.8,192.0,102,0.6127008205128199
4.3,3.5,67.5,180.7,102,0.637905282051282
0.4,0.1,76.9,178.6,102,0.732406631578947
4.8,4.6,78.4,168.2,102,0.7536931794871801
0.3,0.1,89.9,165.7,102,0.908881051282052
3.2,3.3,92.7,156.8,102,0.925648461538462
0.5,0.1,101.9,153.5,102,1.24142602702703
3.4,2.7,106.3,143.6,102,1.26169766666667
0.0,0.1,114.9,141.0,102,2.01560021052632
2.5,2.5,119.5,131.5,102,2.05687823076923
0.9,0.7,127.3,127.1,102,2.08937425641026
4.2,3.8,130.2,117.8,102,2.15586665
0.0,0.2,140.8,115.0,102,3.1989695384615398
1.9,2.7,144.3,107.1,102,3.25657023076923
0.0,0.5,153.5,102.0,102,5.81297530769231
3.2,2.5,157.5,92.8,102,5.84338264102564
0.0,0.0,167.0,89.0,102,6.48749235897436
4.3,3.9,169.1,78.7,102,6.5250941025641
0.7,0.1,178.9,76.3,102,10.6980868974359
4.2,2.9,183.1,65.8,102,10.7357454871795
1.1,0.7,191.3,62.9,102,10.8896856153846
3.2,2.4,196.6,53.8,102,10.9212218421053
0.0,0.3,204.7,51.0,102,19.898601564102602
3.4,2.6,208.4,41.6,102,19.9770086666667
1.4,0.9,217.1,36.6,102,21.174593277777802
3.6,5.6,218.4,28.4,102,21.2547994864865
0.0,0.2,229.8,26.0,102,37.5557710769231
3.1,2.9,234.1,15.9,102,37.7354408461539
0.8,2.1,240.9,12.2,102,38.7889927567568
1.3,2.5,247.5,4.7,102,38.9492308421053
4.5,1.8,5.2,244.5,127,0.38149656410256394
0.0,0.1,12.9,243.0,127,0.430814923076923
2.4,2.5,16.5,234.6,127,0.4619041025641029
1.1,1.7,24.3,228.9,127,0.478987974358975
9.7,8.9,23.1,214.3,127,0.5058564358974361
12.6,10.7,28.3,204.4,127,0.514777717948718
15.3,10.8,34.2,195.7,127,0.5204095384615379
7.0,4.8,46.2,198.0,127,0.528053435897436
5.1,1.8,56.2,192.9,127,0.566343743589744
1.8,0.1,63.9,190.2,127,0.6127008205128199
2.9,3.4,66.6,183.1,127,0.637905282051282
0.7,0.1,76.9,178.3,127,0.732406631578947
4.8,1.8,81.2,168.2,127,0.7536931794871801
0.0,0.2,89.8,166.0,127,0.908881051282052
4.6,2.3,93.7,155.4,127,0.925648461538462
0.3,0.0,102.0,153.7,127,1.24142602702703
2.2,2.4,106.6,144.8,127,1.26169766666667
1.0,1.7,113.3,140.0,127,2.01560021052632
0.5,1.0,121.0,133.5,127,2.05687823076923
0.7,0.1,127.9,127.3,127,2.08937425641026
3.3,3.4,130.6,118.7,127,2.15586665
0.0,0.1,140.9,115.0,127,3.1989695384615398
1.9,0.7,146.3,107.1,127,3.25657023076923
0.0,0.1,153.9,102.0,127,5.81297530769231
2.8,2.9,157.1,93.2,127,5.84338264102564
0.0,0.1,165.9,90.0,127,6.48749235897436
3.5,3.8,169.2,79.5,127,6.5250941025641
0.1,0.1,178.9,76.9,127,10.6980868974359
4.4,3.7,182.3,65.6,127,10.7357454871795
1.5,3.1,188.9,62.5,127,10.8896856153846
4.2,3.7,195.3,52.8,127,10.9212218421053
0.0,0.0,205.0,51.0,127,19.898601564102602
2.1,2.7,208.3,42.9,127,19.9770086666667
0.0,0.0,218.0,38.0,127,21.174593277777802
3.8,5.0,219.0,28.2,127,21.2547994864865
0.1,0.2,230.8,24.9,127,37.5557710769231
2.2,3.0,234.0,16.8,127,37.7354408461539
0.0,0.1,242.9,13.0,127,38.7889927567568
2.0,4.0,246.0,4.0,127,38.9492308421053
0.5,0.3,5.7,249.5,152,0.38149656410256394
0.1,0.0,13.0,242.9,152,0.430814923076923
1.5,3.0,16.0,235.5,152,0.4619041025641029
0.5,1.1,24.9,229.5,152,0.478987974358975
9.2,8.2,23.8,214.8,152,0.5058564358974361
9.1,6.3,31.7,208.9,152,0.514777717948718
8.7,7.6,37.4,202.3,152,0.5204095384615379
6.1,6.2,44.8,198.9,152,0.528053435897436
2.8,4.5,53.5,195.2,152,0.566343743589744
1.3,0.1,63.9,190.7,152,0.6127008205128199
2.8,1.5,68.5,183.2,152,0.637905282051282
0.1,0.0,77.0,178.9,152,0.732406631578947
2.5,2.8,80.2,170.5,152,0.7536931794871801
0.0,0.1,89.9,166.0,152,0.908881051282052
3.0,4.5,91.5,157.0,152,0.925648461538462
0.0,0.1,101.9,154.0,152,1.24142602702703
3.9,3.8,105.2,143.1,152,1.26169766666667
0.0,0.0,115.0,141.0,152,2.01560021052632
0.4,1.6,120.4,133.6,152,2.05687823076923
0.2,0.5,127.5,127.8,152,2.08937425641026
2.2,4.8,129.2,119.8,152,2.15586665
0.0,0.3,140.7,115.0,152,3.1989695384615398
1.0,2.4,144.6,108.0,152,3.25657023076923
0.5,0.0,154.0,101.5,152,5.81297530769231
1.6,1.9,158.1,94.4,152,5.84338264102564
0.0,0.2,165.8,90.0,152,6.48749235897436
3.6,2.7,170.3,79.4,152,6.5250941025641
0.0,0.1,178.9,77.0,152,10.6980868974359
3.8,3.9,182.1,66.2,152,10.7357454871795
0.0,0.0,192.0,64.0,152,10.8896856153846
3.3,4.3,193.7,54.7,152,10.9212218421053
0.0,0.1,204.9,51.0,152,19.898601564102602
3.0,2.0,209.0,42.0,152,19.9770086666667
0.0,0.1,217.9,38.0,152,21.174593277777802
3.5,3.7,220.3,28.5,152,21.2547994864865
0.1,0.1,229.9,25.9,152,37.5557710769231
1.8,0.5,236.5,17.2,152,37.7354408461539
1.0,0.0,243.0,12.0,152,38.7889927567568
2.4,3.9,246.1,3.6,152,38.9492308421053
1.8,0.1,6.9,247.2,177,0.38149656410256394
0.0,0.0,13.0,243.0,177,0.430814923076923
1.9,2.6,16.4,235.1,177,0.4619041025641029
1.4,2.1,23.9,228.6,177,0.478987974358975
9.1,10.2,21.8,214.9,177,0.5058564358974361
10.5,7.9,30.1,207.5,177,0.514777717948718
9.6,8.8,36.2,201.4,177,0.5204095384615379
5.2,5.8,45.2,199.8,177,0.528053435897436
6.8,5.2,52.8,191.2,177,0.566343743589744
0.0,0.1,63.9,192.0,177,0.6127008205128199
1.9,1.7,68.3,184.1,177,0.637905282051282
1.2,0.1,76.9,177.8,177,0.732406631578947
2.1,2.3,80.7,170.9,177,0.7536931794871801
0.0,0.1,89.9,166.0,177,0.908881051282052
5.7,2.3,93.7,154.3,177,0.925648461538462
0.0,0.2,101.8,154.0,177,1.24142602702703
2.2,2.1,106.9,144.8,177,1.26169766666667
0.1,0.0,115.0,140.9,177,2.01560021052632
0.8,0.2,121.8,133.2,177,2.05687823076923
1.2,0.6,127.4,126.8,177,2.08937425641026
2.6,3.0,131.0,119.4,177,2.15586665
0.0,0.2,140.8,115.0,177,3.1989695384615398
0.8,0.6,146.4,108.2,177,3.25657023076923
0.0,0.0,154.0,102.0,177,5.81297530769231
2.1,2.8,157.2,93.9,177,5.84338264102564
0.2,0.1,166.9,88.8,177,6.48749235897436
3.0,3.9,169.1,80.0,177,6.5250941025641
0.0,0.1,178.9,77.0,177,10.6980868974359
2.6,3.1,182.9,67.4,177,10.7357454871795
0.1,0.1,191.9,63.9,177,10.8896856153846
2.6,3.9,195.1,54.4,177,10.9212218421053
0.4,0.2,204.8,50.6,177,19.898601564102602
3.9,2.5,208.5,41.1,177,19.9770086666667
0.8,0.2,217.8,37.2,177,21.174593277777802
3.7,3.4,220.6,28.3,177,21.2547994864865
0.0,0.2,230.8,25.0,177,37.5557710769231
1.1,1.4,235.6,17.9,177,37.7354408461539
0.0,0.0,243.0,13.0,177,38.7889927567568
1.8,2.3,247.7,4.2,177,38.9492308421053
1.2,0.6,6.4,247.8,202,0.38149656410256394
0.6,0.1,12.9,242.4,202,0.430814923076923
0.6,0.7,18.3,236.4,202,0.4619041025641029
1.5,1.8,24.2,228.5,202,0.478987974358975
6.4,6.9,25.1,217.6,202,0.5058564358974361
9.3,7.5,31.5,207.7,202,0.514777717948718
5.2,5.1,39.9,205.8,202,0.5204095384615379
7.1,6.0,45.0,197.9,202,0.528053435897436
1.7,3.1,54.9,196.3,202,0.566343743589744
0.4,0.0,64.0,191.6,202,0.6127008205128199
2.3,2.8,67.2,183.7,202,0.637905282051282
0.4,0.0,77.0,178.6,202,0.732406631578947
2.0,2.4,80.6,171.0,202,0.7536931794871801
0.0,0.1,89.9,166.0,202,0.908881051282052
1.9,3.0,93.0,158.1,202,0.925648461538462
0.0,0.0,102.0,154.0,202,1.24142602702703
3.2,1.4,107.6,143.8,202,1.26169766666667
0.2,0.0,115.0,140.8,202,2.01560021052632
1.3,1.8,120.2,132.7,202,2.05687823076923
0.5,0.4,127.6,127.5,202,2.08937425641026
1.9,3.5,131.5,119.1,202,2.15586665
0.1,0.2,140.8,114.9,202,3.1989695384615398
0.6,0.5,146.5,108.4,202,3.25657023076923
0.0,0.3,153.7,102.0,202,5.81297530769231
2.4,1.4,158.6,93.6,202,5.84338264102564
0.2,0.1,166.9,88.8,202,6.48749235897436
2.0,3.7,169.3,81.0,202,6.5250941025641
0.1,0.0,179.0,76.9,202,10.6980868974359
3.0,1.8,184.2,67.0,202,10.7357454871795
0.3,0.1,191.9,63.7,202,10.8896856153846
3.9,2.5,195.5,54.1,202,10.9212218421053
0.3,0.0,205.0,50.7,202,19.898601564102602
2.5,2.4,208.6,42.5,202,19.9770086666667
0.0,0.0,218.0,38.0,202,21.174593277777802
2.9,3.9,220.1,29.1,202,21.2547994864865
0.0,0.0,230.0,26.0,202,37.5557710769231
1.6,0.5,236.5,17.4,202,37.7354408461539
0.3,0.0,243.0,12.7,202,38.7889927567568
1.2,1.3,248.7,4.8,202,38.9492308421053
0.3,0.1,5.9,249.7,227,0.38149656410256394
0.0,0.0,13.0,243.0,227,0.430814923076923
0.4,0.2,18.8,236.6,227,0.4619041025641029
0.0,0.1,25.9,230.0,227,0.478987974358975
5.8,3.9,28.1,218.2,227,0.5058564358974361
9.7,7.9,31.1,207.3,227,0.514777717948718
7.6,10.0,35.0,203.4,227,0.5204095384615379
4.2,4.4,46.6,200.8,227,0.528053435897436
0.6,0.5,57.5,197.4,227,0.566343743589744
0.0,0.0,64.0,192.0,227,0.6127008205128199
1.4,1.2,68.8,184.6,227,0.637905282051282
0.6,0.3,76.7,178.4,227,0.732406631578947
1.6,2.2,80.8,171.4,227,0.7536931794871801
0.0,0.1,89.9,166.0,227,0.908881051282052
2.1,3.9,92.1,157.9,227,0.925648461538462
0.0,0.2,101.8,154.0,227,1.24142602702703
2.3,2.6,106.4,144.7,227,1.26169766666667
0.6,0.1,114.9,140.4,227,2.01560021052632
0.4,0.4,121.6,133.6,227,2.05687823076923
0.6,0.1,127.9,127.4,227,2.08937425641026
2.7,2.3,132.7,118.3,227,2.15586665
0.0,0.1,140.9,115.0,227,3.1989695384615398
0.3,0.6,146.4,108.7,227,3.25657023076923
0.0,0.0,154.0,102.0,227,5.81297530769231
2.0,1.5,158.5,94.0,227,5.84338264102564
0.0,0.0,166.0,90.0,227,6.48749235897436
2.4,2.1,170.9,80.6,227,6.5250941025641
0.0,0.3,178.7,77.0,227,10.6980868974359
2.4,2.2,183.8,67.6,227,10.7357454871795
0.2,0.2,191.8,63.8,227,10.8896856153846
3.4,2.5,196.5,53.6,227,10.9212218421053
0.8,0.0,205.0,50.2,227,19.898601564102602
2.4,2.4,208.6,42.6,227,19.9770086666667
0.7,0.0,218.0,37.3,227,21.174593277777802
3.3,3.6,220.4,28.7,227,21.2547994864865
0.3,0.1,230.9,24.7,227,37.5557710769231
