FN,FP,TN,TP,sr,t
0.0,1.0,0.0,19.0,6,870
0.0,1.0,0.0,19.0,6,900
4.1,1.5,0.5,13.9,6,930
2.5,1.3,1.7,14.5,6,960
3.3,0.9,2.1,13.7,6,960
1.9,2.4,1.6,14.1,6,990
1.8,1.7,2.3,14.2,6,990
2.7,3.3,1.7,12.3,6,1020
3.5,2.5,2.5,11.5,6,1020
4.1,1.9,3.1,10.9,6,1050
3.3,3.1,2.9,10.7,6,1080
1.7,2.8,3.2,12.3,6,1080
2.7,2.7,4.3,10.3,6,1110
3.0,3.1,3.9,10.0,6,1110
2.3,3.8,4.2,9.7,6,1140
3.1,4.3,3.7,8.9,6,1140
3.6,5.3,3.7,7.4,6,1170
2.7,3.7,6.3,7.3,6,1200
2.9,3.9,6.1,7.1,6,1200
3.5,4.3,6.7,5.5,6,1230
2.4,4.2,6.8,6.6,6,1230
2.4,3.7,7.3,6.6,6,1260
1.7,4.1,7.9,6.3,6,1290
2.7,3.5,8.5,5.3,6,1320
2.8,3.3,9.7,4.2,6,1380
3.1,4.7,8.3,3.9,6,1410
0.0,1.0,0.0,19.0,7,870
0.0,1.0,0.0,19.0,7,900
2.0,1.3,0.7,16.0,7,930
2.9,1.5,1.5,14.1,7,960
3.9,2.1,0.9,13.1,7,960
1.5,2.2,1.8,14.5,7,990
2.2,2.4,1.6,13.8,7,990
1.6,1.4,2.6,14.4,7,1020
2.4,1.7,2.3,13.6,7,1020
2.5,2.2,2.8,12.5,7,1050
3.7,3.3,2.7,10.3,7,1080
3.0,2.3,3.7,11.0,7,1080
3.4,2.7,4.3,9.6,7,1110
2.8,2.5,4.5,10.2,7,1110
2.7,3.2,4.8,9.3,7,1140
2.6,3.1,4.9,9.4,7,1140
3.2,4.3,4.7,7.8,7,1170
3.9,3.0,7.0,6.1,7,1200
2.0,3.1,6.9,8.0,7,1200
2.7,4.2,6.8,6.3,7,1230
2.4,3.9,7.1,6.6,7,1230
2.5,5.1,5.9,6.5,7,1260
2.3,4.5,7.5,5.7,7,1290
1.9,5.5,6.5,6.1,7,1320
2.7,3.6,9.4,4.3,7,1380
2.0,2.7,9.8,5.5,7,1410
0.0,1.0,0.0,19.0,8,870
3.0,0.7,0.3,16.0,8,900
3.4,0.9,1.1,14.6,8,930
2.0,2.3,0.7,15.0,8,960
1.8,1.9,1.1,15.2,8,960
2.4,2.8,1.2,13.6,8,990
2.1,1.8,2.2,13.9,8,990
2.7,2.5,2.5,12.3,8,1020
1.9,2.1,2.9,13.1,8,1020
2.0,1.6,3.4,13.0,8,1050
2.9,2.0,4.0,11.1,8,1080
3.2,1.8,4.2,10.8,8,1080
3.2,2.6,4.4,9.8,8,1110
4.2,2.3,4.7,8.8,8,1110
2.9,3.0,5.0,9.1,8,1140
2.1,4.4,3.6,9.9,8,1140
1.9,5.0,4.0,9.1,8,1170
3.2,3.4,6.6,6.8,8,1200
2.5,3.8,6.2,7.5,8,1200
2.5,4.0,7.0,6.5,8,1230
2.5,3.7,7.3,6.5,8,1230
1.7,3.9,7.1,7.3,8,1260
1.7,4.3,7.7,6.3,8,1290
2.2,4.7,7.3,5.8,8,1320
1.2,3.4,9.6,5.8,8,1380
1.8,4.2,8.8,5.2,8,1410
0.0,1.0,0.0,19.0,9,870
2.2,0.6,0.4,16.8,9,900
1.8,1.2,0.8,16.2,9,930
2.1,2.0,1.0,14.9,9,960
2.2,1.8,1.2,14.8,9,960
3.4,1.4,2.6,12.6,9,990
2.8,2.4,1.6,13.2,9,990
2.9,2.3,2.7,12.1,9,1020
2.3,2.4,2.6,12.7,9,1020
2.1,2.5,2.5,12.9,9,1050
3.2,2.1,3.9,10.8,9,1080
2.1,2.5,3.5,11.9,9,1080
2.7,3.5,3.5,10.3,9,1110
2.5,3.1,3.9,10.5,9,1110
2.7,2.4,5.6,9.3,9,1140
2.5,2.0,6.0,9.5,9,1140
2.3,3.4,5.6,8.7,9,1170
3.2,3.6,6.4,6.8,9,1200
3.1,2.0,8.0,6.9,9,1200
3.6,4.1,6.9,5.4,9,1230
2.2,3.6,7.4,6.8,9,1230
1.8,3.7,7.3,7.2,9,1260
3.0,4.6,7.4,5.0,9,1290
3.9,3.1,8.9,4.1,9,1320
2.4,4.6,8.4,4.6,9,1380
1.7,1.9,11.1,5.3,9,1410
0.0,1.0,0.0,19.0,10,870
0.0,1.0,0.0,19.0,10,900
2.0,1.1,0.9,16.0,10,930
1.7,1.8,1.2,15.3,10,960
1.4,2.0,1.0,15.6,10,960
2.1,2.0,2.0,13.9,10,990
2.8,1.5,2.5,13.2,10,990
1.6,1.7,2.3,14.4,10,1020
2.3,1.5,2.5,13.7,10,1020
1.3,1.4,3.6,13.7,10,1050
1.2,2.9,3.1,12.8,10,1080
2.5,3.0,3.0,11.5,10,1080
2.4,2.9,4.1,10.6,10,1110
2.2,2.4,4.6,10.8,10,1110
1.6,2.4,5.6,10.4,10,1140
2.3,3.5,4.5,9.7,10,1140
3.2,3.3,5.7,7.8,10,1170
2.2,2.4,7.6,7.8,10,1200
2.4,3.4,6.6,7.6,10,1200
2.9,3.6,7.4,6.1,10,1230
3.1,3.4,7.6,5.9,10,1230
1.9,2.4,8.6,7.1,10,1260
1.4,3.8,8.2,6.6,10,1290
2.0,3.4,8.6,6.0,10,1320
1.4,4.9,8.1,5.6,10,1380
3.1,3.4,9.6,3.9,10,1410
0.0,1.0,0.0,19.0,11,870
3.1,0.6,0.4,15.9,11,900
2.8,1.3,0.7,15.2,11,930
2.1,2.0,1.0,14.9,11,960
1.8,2.5,0.5,15.2,11,960
1.7,2.1,1.9,14.3,11,990
2.1,1.6,2.4,13.9,11,990
2.6,2.0,3.0,12.4,11,1020
2.2,2.2,2.8,12.8,11,1020
2.5,1.9,3.1,12.5,11,1050
1.3,1.9,4.1,12.7,11,1080
2.7,2.8,3.2,11.3,11,1080
3.2,2.3,4.7,9.8,11,1110
2.5,3.6,3.4,10.5,11,1110
2.4,2.7,5.3,9.6,11,1140
2.9,2.9,5.1,9.1,11,1140
2.5,3.0,6.0,8.5,11,1170
3.4,2.3,7.7,6.6,11,1200
3.0,3.0,7.0,7.0,11,1200
3.7,2.7,8.3,5.3,11,1230
2.1,2.4,8.6,6.9,11,1230
2.0,3.6,7.4,7.0,11,1260
2.4,3.5,8.5,5.6,11,1290
2.7,2.1,9.9,5.3,11,1320
1.5,2.7,10.3,5.5,11,1380
1.5,2.6,10.4,5.5,11,1410
1.4,0.8,0.2,17.6,12,870
2.1,0.4,0.6,16.9,12,900
1.4,0.5,1.5,16.6,12,930
1.8,1.4,1.6,15.2,12,960
1.2,1.6,1.4,15.8,12,960
1.9,1.1,2.9,14.1,12,990
1.2,1.5,2.5,14.8,12,990
2.7,1.2,3.4,12.7,12,1020
3.4,2.2,2.3,12.1,12,1020
1.8,1.8,3.2,13.2,12,1050
2.5,1.1,4.9,11.5,12,1080
2.2,1.7,4.3,11.8,12,1080
1.2,2.6,4.4,11.8,12,1110
1.9,2.2,4.8,11.1,12,1110
2.9,2.1,5.9,9.1,12,1140
1.1,4.4,3.6,10.9,12,1140
2.1,3.4,5.6,8.9,12,1170
2.4,2.4,7.6,7.6,12,1200
3.4,4.4,5.6,6.6,12,1200
2.7,3.1,7.9,6.3,12,1230
2.3,3.5,7.5,6.7,12,1230
2.4,2.7,8.3,6.6,12,1260
2.7,2.9,9.1,5.3,12,1290
2.1,3.0,9.0,5.9,12,1320
1.7,2.0,11.0,5.3,12,1380
1.4,1.7,10.8,6.1,12,1410
0.0,1.0,0.0,19.0,13,870
1.1,0.4,0.6,17.9,13,900
1.9,1.0,1.0,16.1,13,930
1.3,1.2,1.8,15.7,13,960
0.9,1.5,1.5,16.1,13,960
1.6,2.2,1.8,14.4,13,990
1.7,1.9,2.1,14.3,13,990
1.6,1.9,3.1,13.4,13,1020
2.7,2.7,2.3,12.3,13,1020
1.4,1.4,3.6,13.6,13,1050
2.2,1.7,4.3,11.8,13,1080
1.8,1.9,4.1,12.2,13,1080
2.2,2.3,4.7,10.8,13,1110
2.2,1.4,5.6,10.8,13,1110
1.9,2.6,5.4,10.1,13,1140
2.0,3.5,4.5,10.0,13,1140
2.3,2.8,6.2,8.7,13,1170
3.3,2.8,7.2,6.7,13,1200
2.7,2.1,7.9,7.3,13,1200
1.8,2.3,8.7,7.2,13,1230
1.4,2.9,8.1,7.6,13,1230
2.6,3.2,7.8,6.4,13,1260
2.1,3.0,9.0,5.9,13,1290
