FN,FP,MSE,TN,TP,sr,t
0.0,7.0,19.513319727787085,0.0,249.0,2,0.38149656410256394
0.0,13.0,18.130265241989896,0.0,243.0,2,0.430814923076923
0.0,19.0,16.25141782987407,0.0,237.0,2,0.4619041025641029
0.0,26.0,108.84674678946085,0.0,230.0,2,0.478987974358975
0.0,32.0,19.1971187908933,0.0,224.0,2,0.5058564358974361
0.0,39.0,17.362160480762252,0.0,217.0,2,0.514777717948718
0.0,45.0,38.20890484853842,0.0,211.0,2,0.5204095384615379
0.0,51.0,19.242505914255652,0.0,205.0,2,0.528053435897436
0.0,58.0,15.924553178026866,0.0,198.0,2,0.566343743589744
93.0,35.5,21.75688630887106,28.5,99.0,2,0.6127008205128199
110.2,18.3,20.297168960081258,51.7,75.8,2,0.637905282051282
95.6,25.7,18.942363332571794,51.3,83.4,2,0.732406631578947
85.4,36.5,26.482553843197355,46.5,87.6,2,0.7536931794871801
64.4,41.2,23.895574483782116,48.8,101.6,2,0.908881051282052
70.9,30.0,23.257706199674352,66.0,89.1,2,0.925648461538462
69.3,44.4,19.110850698189008,57.6,84.7,2,1.24142602702703
64.8,38.8,15.138105270230863,70.2,82.2,2,1.26169766666667
45.1,55.8,36.13470579047735,59.2,95.9,2,2.01560021052632
70.0,45.7,16.713749288712464,76.3,64.0,2,2.05687823076923
65.7,52.0,9.932685467286246,76.0,62.3,2,2.08937425641026
52.7,81.4,69.74102479904263,53.6,68.3,2,2.15586665
64.9,60.4,57.89534044698314,80.6,50.1,2,3.1989695384615398
48.0,64.2,19.23123307418938,82.8,61.0,2,3.25657023076923
57.6,66.1,22.938346847218675,87.9,44.4,2,5.81297530769231
44.6,66.5,23.40471032065614,93.5,51.4,2,5.84338264102564
51.3,58.9,15.26546863046479,108.1,37.7,2,6.48749235897436
34.3,88.0,81.48548618061565,85.0,48.7,2,6.5250941025641
26.8,92.6,11.555302285289645,86.4,50.2,2,10.6980868974359
29.8,103.5,13.240213363511089,82.5,40.2,2,10.7357454871795
64.0,0.0,17.961624780193972,192.0,0.0,2,10.8896856153846
58.0,0.0,15.740776671596297,198.0,0.0,2,10.9212218421053
51.0,0.0,17.547593274402566,205.0,0.0,2,19.898601564102602
45.0,0.0,13.582616605497384,211.0,0.0,2,19.9770086666667
38.0,0.0,19.269944264932825,218.0,0.0,2,21.174593277777802
32.0,0.0,15.061384147180695,224.0,0.0,2,21.2547994864865
26.0,0.0,19.56458796532973,230.0,0.0,2,37.5557710769231
19.0,0.0,26.071989639492358,237.0,0.0,2,37.7354408461539
13.0,0.0,24.283802446986076,243.0,0.0,2,38.7889927567568
6.0,0.0,8.715701649689546,250.0,0.0,2,38.9492308421053
5.5,2.6,0.017747586259502464,3.4,244.5,27,0.38149656410256394
9.3,8.1,0.04112319400985669,4.9,233.7,27,0.430814923076923
14.4,9.1,14.25701273108292,9.9,222.6,27,0.4619041025641029
18.7,10.6,0.19580832716637925,15.4,211.3,27,0.478987974358975
23.3,15.3,0.03838018883024695,16.7,200.7,27,0.5058564358974361
12.4,21.1,0.028684276877802582,17.9,204.6,27,0.514777717948718
18.2,18.2,0.7140065645585609,26.8,192.8,27,0.5204095384615379
14.0,21.8,0.030659294305366784,29.2,191.0,27,0.528053435897436
11.7,14.9,0.042338898732397136,43.1,186.3,27,0.566343743589744
10.8,10.9,11.95042237235359,53.1,181.2,27,0.6127008205128199
15.0,18.7,0.03921998875704941,52.3,170.0,27,0.637905282051282
13.2,13.5,0.024340396997542212,63.5,165.8,27,0.732406631578947
10.5,9.9,8.710891411549802,73.1,162.5,27,0.7536931794871801
5.5,5.5,0.21749332181560027,84.5,160.5,27,0.908881051282052
14.5,12.5,0.025559181540026447,83.5,145.5,27,0.925648461538462
13.2,6.5,0.8365311825826922,95.5,140.8,27,1.24142602702703
