FN,FP,TN,TP,sr,t
0.0,1.0,0.0,17.0,6,3065
0.0,1.0,0.0,17.0,6,3138
0.0,1.0,0.0,17.0,6,3154
6.1,0.5,1.5,9.9,6,3161
7.9,0.4,1.6,8.1,6,3177
7.4,0.5,2.5,7.6,6,3216
6.3,0.8,2.2,8.7,6,3238
5.0,0.9,3.1,9.0,6,3268
4.4,0.5,3.5,9.6,6,3299
3.8,0.9,4.1,9.2,6,3336
4.0,0.0,5.0,9.0,6,3398
4.8,0.1,4.9,8.2,6,3451
0.0,1.0,0.0,17.0,7,3065
0.0,1.0,0.0,17.0,7,3138
2.9,0.7,0.3,14.1,7,3154
0.8,1.9,0.1,15.2,7,3161
0.7,1.8,0.2,15.3,7,3177
6.1,1.2,1.8,8.9,7,3216
5.0,1.3,1.7,10.0,7,3238
3.0,1.1,2.9,11.0,7,3268
4.5,0.1,3.9,9.5,7,3299
3.3,0.2,4.8,9.7,7,3336
4.0,0.0,5.0,9.0,7,3398
4.0,0.0,5.0,9.0,7,3451
0.0,1.0,0.0,17.0,8,3065
3.7,0.9,0.1,13.3,8,3138
2.7,0.8,0.2,14.3,8,3154
2.8,1.3,0.7,13.2,8,3161
3.3,1.4,0.6,12.7,8,3177
2.1,2.3,0.7,12.9,8,3216
7.4,0.2,2.8,7.6,8,3238
4.7,1.2,2.8,9.3,8,3268
3.2,1.6,2.4,10.8,8,3299
1.8,2.6,2.4,11.2,8,3336
2.5,1.1,3.9,10.5,8,3398
4.3,0.3,4.7,8.7,8,3451
0.0,1.0,0.0,17.0,9,3065
1.0,0.8,0.2,16.0,9,3138
1.6,0.9,0.1,15.4,9,3154
1.5,1.5,0.5,14.5,9,3161
4.5,1.4,0.6,11.5,9,3177
1.7,2.5,0.5,13.3,9,3216
4.9,0.7,2.3,10.1,9,3238
3.2,1.4,2.6,10.8,9,3268
3.3,1.3,2.7,10.7,9,3299
2.9,2.0,3.0,10.1,9,3336
2.0,1.4,3.6,11.0,9,3398
2.9,0.6,4.4,10.1,9,3451
0.0,1.0,0.0,17.0,10,3065
3.8,0.6,0.4,13.2,10,3138
3.3,0.5,0.5,13.7,10,3154
3.2,1.1,0.9,12.8,10,3161
4.8,1.3,0.7,11.2,10,3177
3.2,1.0,2.0,11.8,10,3216
4.1,0.8,2.2,10.9,10,3238
3.2,1.4,2.6,10.8,10,3268
3.0,1.1,2.9,11.0,10,3299
3.2,1.2,3.8,9.8,10,3336
0.7,1.6,3.4,12.3,10,3398
1.2,0.7,4.3,11.8,10,3451
0.0,1.0,0.0,17.0,11,3065
2.5,0.7,0.3,14.5,11,3138
2.7,0.6,0.4,14.3,11,3154
2.7,1.5,0.5,13.3,11,3161
3.6,0.5,1.5,12.4,11,3177
3.8,1.3,1.7,11.2,11,3216
3.0,1.1,1.9,12.0,11,3238
3.0,0.7,3.3,11.0,11,3268
3.0,1.9,2.1,11.0,11,3299
3.1,1.1,3.9,9.9,11,3336
1.0,0.8,4.2,12.0,11,3398
0.0,0.6,5.4,12.0,11,3451
0.0,1.0,0.0,17.0,12,3065
3.6,0.4,0.6,13.4,12,3138
3.0,0.5,0.5,14.0,12,3154
2.5,1.5,0.5,13.5,12,3161
3.5,1.1,0.9,12.5,12,3177
3.1,1.1,1.9,11.9,12,3216
2.1,1.3,1.7,12.9,12,3238
2.9,2.1,1.9,11.1,12,3268
4.0,0.1,3.9,10.0,12,3299
0.8,1.6,3.4,12.2,12,3336
1.0,1.5,3.5,12.0,12,3398
0.9,0.3,4.7,12.1,12,3451
0.0,1.0,0.0,17.0,13,3065
2.5,0.7,0.3,14.5,13,3138
3.1,0.8,0.2,13.9,13,3154
3.3,1.1,0.9,12.7,13,3161
2.9,0.7,1.3,13.1,13,3177
2.0,1.6,1.4,13.0,13,3216
2.5,0.8,2.2,12.5,13,3238
2.5,1.5,2.5,11.5,13,3268
1.9,0.4,3.6,12.1,13,3299
1.0,0.0,5.0,12.0,13,3336
1.1,0.5,4.5,11.9,13,3398
1.2,0.3,4.7,11.8,13,3451
3.1,0.0,0.0,14.9,14,3065
2.3,0.8,0.2,14.7,14,3138
2.3,0.4,0.6,14.7,14,3154
4.2,0.6,1.4,11.8,14,3161
2.2,1.0,1.0,13.8,14,3177
2.7,0.7,2.3,12.3,14,3216
1.8,1.2,1.8,13.2,14,3238
