FN,FP,MSE,TN,TP,sr,t
0.0,1.0,2877970.311111111,0.0,17.0,2,3065
0.0,1.0,4116008.094444445,0.0,17.0,2,3138
0.0,1.0,210624.4111111111,0.0,17.0,2,3154
0.0,2.0,1168013.7666666666,0.0,16.0,2,3161
0.0,2.0,3486521.3722222224,0.0,16.0,2,3177
0.0,3.0,4623273.233333333,0.0,15.0,2,3216
0.0,3.0,4510534.088888889,0.0,15.0,2,3238
0.0,4.0,5100058.805555555,0.0,14.0,2,3268
0.0,4.0,1640122.7666666666,0.0,14.0,2,3299
5.6,1.7,3056159.283333333,3.3,7.4,2,3336
5.9,1.4,1474654.7055555556,3.6,7.1,2,3398
6.1,1.9,2649430.827777778,3.1,6.9,2,3451
3.4,2.6,6954501.305555555,3.4,8.6,2,3532
4.9,2.1,209052.7388888889,3.9,7.1,2,4705
3.1,3.2,1462561.5777777778,3.8,7.9,2,4787
5.1,1.7,4910041.572222223,5.3,5.9,2,4894
5.5,2.3,1369258.4333333333,5.7,4.5,2,4907
4.4,3.8,1477967.7333333334,4.2,5.6,2,4951
4.6,3.1,1641753.8777777778,5.9,4.4,2,5045
2.5,3.7,1702799.8333333333,5.3,6.5,2,5186
1.7,2.7,1755667.9055555556,7.3,6.3,2,5220
1.7,3.6,1427713.7833333334,6.4,6.3,2,5233
2.6,4.9,2448433.75,5.1,5.4,2,5241
2.6,4.2,5461799.266666667,6.8,4.4,2,5295
3.5,4.6,2285713.711111111,6.4,3.5,2,5310
2.3,5.1,1180645.8611111112,6.9,3.7,2,5328
2.7,5.3,1790689.5055555557,6.7,3.3,2,5342
1.4,4.5,5153419.25,8.5,3.6,2,5361
1.6,5.8,4520137.505555555,7.2,3.4,2,5419
4.0,0.0,2209549.788888889,14.0,0.0,2,5449
4.0,0.0,1345749.4333333333,14.0,0.0,2,5465
4.0,0.0,3633988.4111111113,14.0,0.0,2,5499
3.0,0.0,1692635.4833333332,15.0,0.0,2,5515
3.0,0.0,5194677.055555555,15.0,0.0,2,14627
2.0,0.0,1565272.4555555556,16.0,0.0,2,14667
2.0,0.0,2016313.6944444445,16.0,0.0,2,14744
1.0,0.0,3105247.3,17.0,0.0,2,14852
1.0,0.0,1214917.2722222223,17.0,0.0,2,16399
0.0,0.0,2541130.5055555557,18.0,0.0,2,16442
0.0,1.0,3350712.4833333334,0.0,17.0,3,3065
0.0,1.0,2152522.5555555555,0.0,17.0,3,3138
0.0,1.0,2447182.2944444446,0.0,17.0,3,3154
0.0,2.0,4961759.505555555,0.0,16.0,3,3161
0.0,2.0,7221383.411111111,0.0,16.0,3,3177
0.0,3.0,8489951.205555554,0.0,15.0,3,3216
5.2,1.4,2892974.433333333,1.6,9.8,3,3238
4.4,2.0,1605830.8722222222,2.0,9.6,3,3268
3.3,2.0,3071551.9722222225,2.0,10.7,3,3299
3.2,2.2,10172999.772222223,2.8,9.8,3,3336
3.2,2.4,1783798.2222222225,2.6,9.8,3,3398
3.6,1.6,2227601.7444444443,3.4,9.4,3,3451
6.3,2.5,2439886.788888889,3.5,5.7,3,3532
3.9,3.2,1530830.6444444444,2.8,8.1,3,4705
2.9,3.4,1852962.5277777775,3.6,8.1,3,4787
3.9,2.6,2301988.3,4.4,7.1,3,4894
3.0,2.6,1045015.2166666666,5.4,7.0,3,4907
3.5,3.6,8699125.633333333,4.4,6.5,3,4951
3.0,4.4,6287805.494444445,4.6,6.0,3,5045
3.1,2.4,1780748.0333333332,6.6,5.9,3,5186
3.6,1.7,4133220.055555555,7.3,5.4,3,5220
2.5,3.5,2014630.7611111111,6.5,5.5,3,5233
3.7,2.4,2919192.105555556,7.6,4.3,3,5241
2.7,3.0,1297170.1944444445,8.0,4.3,3,5295
3.5,3.8,1344249.5333333334,7.2,3.5,3,5310
3.5,3.6,2472626.788888889,8.4,2.5,3,5328
2.9,3.3,536376.7333333333,8.7,3.1,3,5342
1.3,4.1,5367290.372222222,8.9,3.7,3,5361
1.3,6.2,2330605.9833333334,6.8,3.7,3,5419
1.5,6.5,1184199.9388888888,7.5,2.5,3,5449
2.1,6.1,1762865.3277777776,7.9,1.9,3,5465
1.6,6.4,8483104.916666668,8.6,1.4,3,5499
1.4,6.3,6339786.033333333,8.7,1.6,3,5515
3.0,0.0,3542917.061111111,15.0,0.0,3,14627
2.0,0.0,996884.7555555556,16.0,0.0,3,14667
2.0,0.0,1967642.6611111113,16.0,0.0,3,14744
1.0,0.0,6059061.25,17.0,0.0,3,14852
1.0,0.0,1707867.7388888889,17.0,0.0,3,16399
0.0,0.0,4482868.805555555,18.0,0.0,3,16442
0.0,1.0,2842879.9722222225,0.0,17.0,4,3065
0.0,1.0,713617.2388888889,0.0,17.0,4,3138
0.0,1.0,2691.3277777777776,0.0,17.0,4,3154
0.0,2.0,16699.1,0.0,16.0,4,3161
3.9,1.4,1751372.3222222223,0.6,12.1,4,3177
3.6,1.5,5858595.438888889,1.5,11.4,4,3216
3.0,1.5,2686189.1611111113,1.5,12.0,4,3238
3.9,1.6,2261665.8388888887,2.4,10.1,4,3268
2.2,2.3,2129232.561111111,1.7,11.8,4,3299
2.9,2.4,2227472.3444444444,2.6,10.1,4,3336
2.9,2.6,1038136.0,2.4,10.1,4,3398
1.9,2.8,6054446.688888889,3.2,10.1,4,3451
2.7,3.3,2357161.3777777776,2.7,9.3,4,3532
1.7,2.5,1545415.9333333333,3.5,10.3,4,4705
3.1,3.6,6392639.466666667,3.4,7.9,4,4787
1.7,2.2,2835777.2333333334,4.8,9.3,4,4894
2.7,1.9,5982987.561111111,6.1,7.3,4,4907
1.4,0.6,5010527.338888889,7.4,8.6,4,4951
2.3,3.6,3049683.0444444446,5.4,6.7,4,5045
2.2,3.5,4748231.094444444,5.5,6.8,4,5186
2.1,3.2,6867216.622222222,6.8,5.9,4,5220
3.6,3.1,3818590.744444445,6.9,4.4,4,5233
3.0,3.7,2467152.172222222,6.3,5.0,4,5241
2.0,5.2,2323064.85,5.8,5.0,4,5295
3.0,2.2,957515.3166666667,8.8,4.0,4,5310
2.9,2.8,3522960.7833333337,9.2,3.1,4,5328
2.6,3.1,2200204.4,8.9,3.4,4,5342
2.1,4.7,994718.4777777778,8.3,2.9,4,5361
2.3,5.0,7768709.76111111,8.0,2.7,4,5419
1.2,3.5,5099918.222222222,10.5,2.8,4,5449
2.4,3.4,2765622.1166666667,10.6,1.6,4,5465
0.9,4.4,2976371.8444444444,10.6,2.1,4,5499
1.3,3.7,2275647.422222222,11.3,1.7,4,5515
1.3,4.8,3616096.211111111,10.2,1.7,4,14627
2.0,0.0,1901649.45,16.0,0.0,4,14667
2.0,0.0,1411966.2833333334,16.0,0.0,4,14744
1.0,0.0,3857114.0888888887,17.0,0.0,4,14852
1.0,0.0,4148233.055555555,17.0,0.0,4,16399
0.0,0.0,953669.7166666666,18.0,0.0,4,16442
0.0,1.0,144093.8611111111,0.0,17.0,5,3065
0.0,1.0,2872478.05,0.0,17.0,5,3138
0.0,1.0,4712045.8,0.0,17.0,5,3154
3.4,1.3,5939389.5,0.7,12.6,5,3161
2.5,1.5,5967189.544444445,0.5,13.5,5,3177
2.7,2.2,1982982.2166666668,0.8,12.3,5,3216
2.3,1.2,1099262.9222222222,1.8,12.7,5,3238
3.3,2.3,1741742.3111111112,1.7,10.7,5,3268
2.2,2.0,7509919.222222222,2.0,11.8,5,3299
2.3,3.0,3146384.0222222223,2.0,10.7,5,3336
1.1,2.7,1097356.7166666666,2.3,11.9,5,3398
2.3,1.7,1181747.6611111113,3.3,10.7,5,3451
1.2,2.3,1397353.1277777778,3.7,10.8,5,3532
3.2,2.9,1831398.9166666667,3.1,8.8,5,4705
2.5,2.7,1242119.3555555556,4.3,8.5,5,4787
2.2,2.4,3155552.1611111113,4.6,8.8,5,4894
2.0,2.5,3023224.0111111114,5.5,8.0,5,4907
2.4,2.1,1953263.3888888888,5.9,7.6,5,4951
1.6,4.2,4220033.827777778,4.8,7.4,5,5045
0.1,1.2,2633298.077777778,7.8,8.9,5,5186
0.6,2.7,2332658.1777777774,6.3,8.4,5,5220
2.0,1.6,2292129.8388888887,8.4,6.0,5,5233
2.2,2.6,1522222.1888888888,7.4,5.8,5,5241
1.5,4.2,4624765.072222223,6.8,5.5,5,5295
2.0,3.3,3863819.8166666664,7.7,5.0,5,5310
0.9,3.6,1336890.4,8.4,5.1,5,5328
1.0,3.7,3260295.105555556,8.3,5.0,5,5342
2.2,3.4,1624226.8833333333,9.6,2.8,5,5361
2.1,4.7,1772879.1944444445,8.3,2.9,5,5419
2.5,4.3,3004875.938888889,9.7,1.5,5,5449
1.8,3.0,2342066.4944444443,11.0,2.2,5,5465
1.5,3.7,2235907.3444444444,11.3,1.5,5,5499
0.7,5.2,1636634.0222222223,9.8,2.3,5,5515
1.0,5.3,2988178.4055555556,9.7,2.0,5,14627
0.7,4.7,3052027.4444444445,11.3,1.3,5,14667
2.0,0.0,2486530.0,16.0,0.0,5,14744
1.0,0.0,2885256.8722222224,17.0,0.0,5,14852
1.0,0.0,1837092.7944444444,17.0,0.0,5,16399
0.0,0.0,1755678.7722222223,18.0,0.0,5,16442
0.0,1.0,1978763.7,0.0,17.0,6,3065
0.0,1.0,4043408.7222222225,0.0,17.0,6,3138
0.0,1.0,2329135.144444444,0.0,17.0,6,3154
2.4,1.5,1202985.2277777777,0.5,13.6,6,3161
2.6,1.1,1275983.0277777778,0.9,13.4,6,3177
1.9,2.2,560030.2555555556,0.8,13.1,6,3216
1.7,1.6,115115.02222222222,1.4,13.3,6,3238
1.5,1.2,1427469.6444444444,2.8,12.5,6,3268
1.6,2.8,4823330.961111112,1.2,12.4,6,3299
2.2,1.0,2373507.3777777776,4.0,10.8,6,3336
1.9,2.6,5402617.816666666,2.4,11.1,6,3398
2.1,0.9,3012788.361111111,4.1,10.9,6,3451
2.9,2.3,3529645.1222222224,3.7,9.1,6,3532
1.5,1.8,3537890.9833333334,4.2,10.5,6,4705
1.6,2.9,5601412.716666667,4.1,9.4,6,4787
1.5,3.1,6502697.65,3.9,9.5,6,4894
2.6,1.6,551157.5388888889,6.4,7.4,6,4907
2.0,2.8,23754.87777777778,5.2,8.0,6,4951
1.3,1.2,133630.14444444445,7.8,7.7,6,5045
1.0,1.7,518765.0833333333,7.3,8.0,6,5186
1.4,2.7,34776.061111111114,7.3,6.6,6,5220
2.4,4.1,5969125.588888889,5.9,5.6,6,5233
1.2,4.4,3968879.2388888886,5.6,6.8,6,5241
2.3,1.9,2899153.3444444444,9.1,4.7,6,5295
1.8,1.8,760815.5166666667,9.2,5.2,6,5310
2.1,3.2,2296578.4722222225,8.8,3.9,6,5328
1.9,3.8,2668805.9833333334,8.2,4.1,6,5342
1.3,3.7,2715102.077777778,9.3,3.7,6,5361
0.8,3.8,2027241.05,9.2,4.2,6,5419
1.1,2.3,2745974.0,11.7,2.9,6,5449
1.1,2.6,2432171.95,11.4,2.9,6,5465
2.1,2.7,3779147.35,11.3,1.9,6,5499
0.7,4.5,1782248.4666666668,10.5,2.3,6,5515
0.9,3.8,591210.6722222222,11.2,2.1,6,14627
0.5,3.2,2216427.8388888887,12.8,1.5,6,14667
0.8,3.5,2259275.8777777776,12.5,1.2,6,14744
1.0,0.0,1605292.6555555556,17.0,0.0,6,14852
1.0,0.0,3245716.355555556,17.0,0.0,6,16399
0.0,0.0,2934091.061111111,18.0,0.0,6,16442
0.0,1.0,2864103.75,0.0,17.0,7,3065
0.0,1.0,2383360.8722222224,0.0,17.0,7,3138
1.9,0.4,4845794.411111111,0.6,15.1,7,3154
1.5,1.7,2794997.611111111,0.3,14.5,7,3161
2.4,1.4,2164602.4944444443,0.6,13.6,7,3177
2.1,1.8,4759587.072222223,1.2,12.9,7,3216
1.5,2.1,1914060.9833333332,0.9,13.5,7,3238
1.5,3.2,2819622.6166666667,0.8,12.5,7,3268
2.8,1.1,888437.5777777778,2.9,11.2,7,3299
1.8,1.4,1195507.5555555555,3.6,11.2,7,3336
1.6,1.4,3888166.35,3.6,11.4,7,3398
0.4,1.0,4407341.927777777,5.0,11.6,7,3451
1.3,2.9,1796091.9944444443,3.1,10.7,7,3532
0.7,2.3,776271.411111111,3.7,11.3,7,4705
0.4,1.3,4195501.638888889,5.7,10.6,7,4787
1.5,2.3,3159976.172222222,4.7,9.5,7,4894
1.8,3.0,24533.87777777778,5.0,8.2,7,4907
1.8,3.0,4362532.394444445,5.0,8.2,7,4951
1.6,3.0,3965766.2833333337,6.0,7.4,7,5045
0.0,1.0,2317133.061111111,8.0,9.0,7,5186
1.7,3.2,2276698.1944444445,5.8,7.3,7,5220
1.7,2.4,3189187.2277777777,7.6,6.3,7,5233
1.9,2.4,736385.338888889,7.6,6.1,7,5241
1.2,3.6,1272867.3777777778,7.4,5.8,7,5295
1.5,2.6,1564660.2666666666,8.4,5.5,7,5310
1.6,1.7,1724093.5333333332,10.3,4.4,7,5328
1.8,2.3,1282443.8833333333,9.7,4.2,7,5342
1.8,3.0,19384.905555555557,10.0,3.2,7,5361
2.0,3.6,34958.38888888889,9.4,3.0,7,5419
1.6,3.9,1459806.1555555556,10.1,2.4,7,5449
1.8,3.5,4097388.711111111,10.5,2.2,7,5465
2.0,1.8,2717985.9,12.2,2.0,7,5499
0.4,2.0,2514672.5277777775,13.0,2.6,7,5515
1.2,3.0,1285813.5,12.0,1.8,7,14627
0.6,2.8,2165106.3055555555,13.2,1.4,7,14667
0.9,3.5,2138324.6944444445,12.5,1.1,7,14744
0.5,1.8,750703.1388888889,15.2,0.5,7,14852
1.0,0.0,18691.911111111112,17.0,0.0,7,16399
0.0,0.0,2079555.6777777777,18.0,0.0,7,16442
0.0,1.0,3751465.0833333335,0.0,17.0,8,3065
0.0,1.0,39598.48333333333,0.0,17.0,8,3138
1.4,0.5,2858026.188888889,0.5,15.6,8,3154
1.1,1.3,759978.6388888889,0.7,14.9,8,3161
1.9,1.1,1631872.4,0.9,14.1,8,3177
1.4,1.9,1803979.3444444444,1.1,13.6,8,3216
1.7,1.1,56954.433333333334,1.9,13.3,8,3238
1.7,1.9,1078545.572222222,2.1,12.3,8,3268
2.6,1.2,1075007.1166666667,2.8,11.4,8,3299
1.4,1.8,3851764.755555555,3.2,11.6,8,3336
1.0,2.1,993944.5388888888,2.9,12.0,8,3398
0.5,0.6,3203.8944444444446,5.4,11.5,8,3451
1.2,1.8,1129130.9888888889,4.2,10.8,8,3532
0.7,1.3,54333.73333333334,4.7,11.3,8,4705
1.8,1.7,1060885.2055555556,5.3,9.2,8,4787
1.4,1.9,37940.183333333334,5.1,9.6,8,4894
1.4,2.8,1496548.5777777778,5.2,8.6,8,4907
0.4,1.6,2117337.9777777777,6.4,9.6,8,4951
0.7,1.7,3290.3,7.3,8.3,8,5045
1.5,1.9,2626820.7388888886,7.1,7.5,8,5186
0.9,1.9,4458233.783333333,8.1,7.1,8,5220
0.7,2.6,2064280.6222222224,7.4,7.3,8,5233
1.7,2.4,5026276.6,7.6,6.3,8,5241
1.1,2.3,5401419.294444445,8.7,5.9,8,5295
1.1,3.4,1809272.1222222224,7.6,5.9,8,5310
2.1,2.1,5287493.916666666,9.9,3.9,8,5328
1.3,2.8,19157.905555555557,9.2,4.7,8,5342
2.8,2.2,1526775.6722222222,10.8,2.2,8,5361
