FN,FP,MSE,TN,TP,sr,t
0.0,7.0,19.99478682603772,0.0,249.0,2,0.38149656410256394
0.0,13.0,15.282003082164135,0.0,243.0,2,0.430814923076923
0.0,19.0,18.719058309922282,0.0,237.0,2,0.4619041025641029
0.0,26.0,14.207955600246862,0.0,230.0,2,0.478987974358975
0.0,32.0,15.864191072540688,0.0,224.0,2,0.5058564358974361
0.0,39.0,15.755102401186893,0.0,217.0,2,0.514777717948718
0.0,45.0,51.3472759259314,0.0,211.0,2,0.5204095384615379
0.0,51.0,15.417401568631306,0.0,205.0,2,0.528053435897436
0.0,58.0,36.0684881043288,0.0,198.0,2,0.566343743589744
112.9,23.2,22.939654051850784,40.8,79.1,2,0.6127008205128199
86.6,26.3,20.782849512644564,43.7,99.4,2,0.637905282051282
84.5,33.8,8.548560233300398,43.2,94.5,2,0.732406631578947
62.2,46.5,16.07488512468519,36.5,110.8,2,0.7536931794871801
74.0,35.8,20.69323224360966,54.2,92.0,2,0.908881051282052
87.5,43.7,18.004020927578136,52.3,72.5,2,0.925648461538462
79.8,51.1,18.99469932309766,50.9,74.2,2,1.24142602702703
70.1,36.6,50.053257039761164,72.4,76.9,2,1.26169766666667
49.8,35.6,8.72358012953599,79.4,91.2,2,2.01560021052632
57.0,59.2,73.50973288224141,62.8,77.0,2,2.05687823076923
61.0,63.2,23.344044225544433,64.8,67.0,2,2.08937425641026
45.1,50.5,21.123379062263375,84.5,75.9,2,2.15586665
51.8,57.0,60.25247723960763,84.0,63.2,2,3.1989695384615398
42.0,65.6,19.740857279667445,81.4,67.0,2,3.25657023076923
49.5,82.5,18.00054381444425,71.5,52.5,2,5.81297530769231
34.3,73.4,28.18593947988985,86.6,61.7,2,5.84338264102564
48.1,77.7,15.955311111334268,89.3,40.9,2,6.48749235897436
41.4,84.4,22.44861913370736,88.6,41.6,2,6.5250941025641
33.6,73.3,21.025546007131133,105.7,43.4,2,10.6980868974359
32.7,94.5,29.13663100218066,91.5,37.3,2,10.7357454871795
64.0,0.0,16.606514463635552,192.0,0.0,2,10.8896856153846
58.0,0.0,16.947551925771894,198.0,0.0,2,10.9212218421053
51.0,0.0,22.122850552024563,205.0,0.0,2,19.898601564102602
45.0,0.0,15.932784999805213,211.0,0.0,2,19.9770086666667
38.0,0.0,14.619535294293566,218.0,0.0,2,21.174593277777802
32.0,0.0,19.114896452090328,224.0,0.0,2,21.2547994864865
26.0,0.0,24.315501514527853,230.0,0.0,2,37.5557710769231
19.0,0.0,18.077308019198295,237.0,0.0,2,37.7354408461539
13.0,0.0,20.750226771161078,243.0,0.0,2,38.7889927567568
6.0,0.0,17.40362656453995,250.0,0.0,2,38.9492308421053
11.9,3.4,0.032761646995422555,2.6,238.1,27,0.38149656410256394
11.6,7.8,0.04834311433046936,5.2,231.4,27,0.430814923076923
15.1,11.3,1.6296613308396353,7.7,221.9,27,0.4619041025641029
17.4,10.3,17.38225699235432,15.7,212.6,27,0.478987974358975
16.8,14.7,0.037851929500226686,17.3,207.2,27,0.5058564358974361
19.7,14.6,0.836505415716149,24.4,197.3,27,0.514777717948718
22.1,18.0,9.461454638878942,27.0,188.9,27,0.5204095384615379
12.5,18.3,0.03033635123523688,32.7,192.5,27,0.528053435897436
10.8,17.3,0.9139024971065026,40.7,187.2,27,0.566343743589744
17.0,8.9,12.481262186374124,55.1,175.0,27,0.6127008205128199
11.8,16.0,0.03918042548570928,55.0,173.2,27,0.637905282051282
10.1,13.2,14.808581271352859,63.8,168.9,27,0.732406631578947
8.5,11.6,13.598376937616024,71.4,164.5,27,0.7536931794871801
4.6,9.3,0.14247256414709986,80.7,161.4,27,0.908881051282052
8.0,12.3,17.0412864814184,83.7,152.0,27,0.925648461538462
13.3,10.7,11.404099134968641,91.3,140.7,27,1.24142602702703
10.0,11.1,0.033378361638316055,97.9,137.0,27,1.26169766666667
5.4,4.1,0.016836236667893578,110.9,135.6,27,2.01560021052632
9.9,12.2,0.04153774090502832,109.8,124.1,27,2.05687823076923
17.4,12.1,0.01784779231797151,115.9,110.6,27,2.08937425641026
14.4,11.5,4.542254959190349,123.5,106.6,27,2.15586665
7.1,11.0,0.1536017731089986,130.0,107.9,27,3.1989695384615398
7.3,4.6,0.028452703278595753,142.4,101.7,27,3.25657023076923
1.5,8.6,10.92042384659793,145.4,100.5,27,5.81297530769231
9.1,15.5,0.13019647561015252,144.5,86.9,27,5.84338264102564
4.1,8.2,0.027914522818924304,157.8,85.9,27,6.48749235897436
5.1,8.4,0.05642662928145596,164.6,77.9,27,6.5250941025641
2.8,4.9,0.12833994020506045,174.1,74.2,27,10.6980868974359
6.7,13.1,15.235222123607167,172.9,63.3,27,10.7357454871795
5.7,6.8,0.020186577224473257,185.2,58.3,27,10.8896856153846
5.3,7.8,0.03761692852190216,190.2,52.7,27,10.9212218421053
2.3,2.9,12.457115247303719,202.1,48.7,27,19.898601564102602
4.1,10.0,0.014643956857889804,201.0,40.9,27,19.9770086666667
3.9,8.5,0.032499862510246794,209.5,34.1,27,21.174593277777802
3.5,8.5,0.027077788924597813,215.5,28.5,27,21.2547994864865
0.6,5.6,0.12400369818046868,225.4,24.4,27,37.5557710769231
6.4,3.4,2.7549861696253997,233.6,12.6,27,37.7354408461539
1.9,5.1,0.030495273656391396,237.9,11.1,27,38.7889927567568
2.2,9.0,0.03603897056338333,241.0,3.8,27,38.9492308421053
7.8,5.4,0.00471130990981806,1.6,241.2,52,0.38149656410256394
9.5,3.1,0.003785223958423365,9.9,233.5,52,0.430814923076923
12.2,8.2,0.009332904225139084,10.8,224.8,52,0.4619041025641029
16.5,9.5,0.00480580246213516,16.5,213.5,52,0.478987974358975
7.6,12.0,0.004350503336882502,20.0,216.4,52,0.5058564358974361
14.7,10.5,0.017284013244301268,27.5,203.3,52,0.514777717948718
