FN,FP,TN,TP,sr,t
0.0,1.0,0.0,19.0,6,870
0.0,1.0,0.0,19.0,6,900
5.1,1.7,0.3,12.9,6,930
3.4,1.4,1.6,13.6,6,960
3.1,1.8,1.2,13.9,6,960
3.1,1.8,2.2,12.9,6,990
2.4,2.3,1.7,13.6,6,990
2.5,2.9,2.1,12.5,6,1020
2.2,3.0,2.0,12.8,6,1020
4.5,2.0,3.0,10.5,6,1050
2.7,2.8,3.2,11.3,6,1080
3.7,2.2,3.8,10.3,6,1080
2.2,4.0,3.0,10.8,6,1110
3.2,2.9,4.1,9.8,6,1110
2.3,4.0,4.0,9.7,6,1140
3.6,4.3,3.7,8.4,6,1140
3.2,3.7,5.3,7.8,6,1170
3.1,3.8,6.2,6.9,6,1200
2.5,4.2,5.8,7.5,6,1200
1.9,5.9,5.1,7.1,6,1230
2.2,4.7,6.3,6.8,6,1230
4.1,3.5,7.5,4.9,6,1260
2.5,3.3,8.7,5.5,6,1290
2.9,4.0,8.0,5.1,6,1320
2.5,4.3,8.7,4.5,6,1380
2.8,4.9,8.1,4.2,6,1410
0.0,1.0,0.0,19.0,7,870
0.0,1.0,0.0,19.0,7,900
2.4,0.8,1.2,15.6,7,930
2.2,1.6,1.4,14.8,7,960
3.3,1.9,1.1,13.7,7,960
2.0,2.3,1.7,14.0,7,990
3.1,2.0,2.0,12.9,7,990
2.6,1.8,2.2,13.4,7,1020
2.8,2.2,1.8,13.2,7,1020
3.5,2.7,2.3,11.5,7,1050
2.8,2.8,3.2,11.2,7,1080
1.6,3.2,2.8,12.4,7,1080
2.3,2.4,4.6,10.7,7,1110
4.0,3.9,3.1,9.0,7,1110
2.5,3.6,4.4,9.5,7,1140
3.8,4.0,4.0,8.2,7,1140
2.5,3.9,5.1,8.5,7,1170
2.8,3.2,6.8,7.2,7,1200
3.1,3.0,7.0,6.9,7,1200
3.4,4.0,7.0,5.6,7,1230
2.1,3.7,7.3,6.9,7,1230
2.3,4.2,6.8,6.7,7,1260
2.8,5.4,6.6,5.2,7,1290
3.2,4.0,8.0,4.8,7,1320
3.9,3.6,9.4,3.1,7,1380
3.2,4.0,8.3,4.5,7,1410
0.0,1.0,0.0,19.0,8,870
2.5,0.6,0.4,16.5,8,900
2.1,1.1,0.9,15.9,8,930
2.4,1.4,1.6,14.6,8,960
2.2,2.1,0.9,14.8,8,960
1.8,2.3,1.7,14.2,8,990
2.2,2.5,1.5,13.8,8,990
3.1,2.1,2.9,11.9,8,1020
2.5,2.1,2.9,12.5,8,1020
2.4,2.3,2.7,12.6,8,1050
2.5,3.2,2.8,11.5,8,1080
1.0,2.3,3.7,13.0,8,1080
2.2,3.3,3.7,10.8,8,1110
3.9,2.4,4.6,9.1,8,1110
2.5,3.3,4.7,9.5,8,1140
3.0,3.3,4.7,9.0,8,1140
1.9,2.7,6.3,9.1,8,1170
3.2,2.8,7.2,6.8,8,1200
3.8,2.4,7.6,6.2,8,1200
3.7,3.9,7.1,5.3,8,1230
3.7,3.2,7.8,5.3,8,1230
1.6,5.5,5.5,7.4,8,1260
1.6,5.6,6.4,6.4,8,1290
2.3,4.6,7.4,5.7,8,1320
1.9,4.2,8.8,5.1,8,1380
3.0,1.6,11.4,4.0,8,1410
0.0,1.0,0.0,19.0,9,870
1.7,0.5,0.5,17.3,9,900
3.0,1.0,1.0,15.0,9,930
1.5,1.5,1.5,15.5,9,960
2.7,1.5,1.5,14.3,9,960
2.7,2.1,1.9,13.3,9,990
3.3,1.3,2.7,12.7,9,990
2.4,3.0,2.0,12.6,9,1020
2.4,2.2,2.8,12.6,9,1020
2.0,2.7,2.3,13.0,9,1050
2.8,1.3,4.7,11.2,9,1080
1.7,2.9,3.1,12.3,9,1080
2.9,2.5,4.5,10.1,9,1110
2.9,2.7,4.3,10.1,9,1110
3.2,2.5,5.5,8.8,9,1140
2.7,2.1,5.9,9.3,9,1140
2.2,3.0,6.0,8.8,9,1170
2.7,2.3,7.7,7.3,9,1200
2.8,2.1,7.9,7.2,9,1200
1.8,3.4,7.6,7.2,9,1230
3.2,3.5,7.5,5.8,9,1230
2.3,3.6,7.4,6.7,9,1260
1.9,3.4,8.6,6.1,9,1290
3.1,2.2,9.8,4.9,9,1320
2.1,4.1,8.9,4.9,9,1380
1.3,3.4,9.6,5.7,9,1410
0.0,1.0,0.0,19.0,10,870
0.0,1.0,0.0,19.0,10,900
2.7,0.8,1.2,15.3,10,930
3.8,1.5,1.5,13.2,10,960
1.2,2.0,1.0,15.8,10,960
2.6,1.7,2.3,13.4,10,990
1.6,1.5,2.5,14.4,10,990
3.1,1.4,2.6,12.9,10,1020
1.9,1.0,3.0,14.1,10,1020
2.4,2.2,2.8,12.6,10,1050
1.6,2.3,3.7,12.4,10,1080
1.2,2.4,3.6,12.8,10,1080
2.8,2.8,4.2,10.2,10,1110
2.4,2.6,4.4,10.6,10,1110
2.0,2.6,5.4,10.0,10,1140
2.3,3.2,4.8,9.7,10,1140
2.1,4.6,4.4,8.9,10,1170
2.0,3.6,6.4,8.0,10,1200
2.3,3.6,6.4,7.7,10,1200
2.2,3.1,7.9,6.8,10,1230
2.1,3.4,7.6,6.9,10,1230
3.0,2.2,8.8,6.0,10,1260
3.0,4.6,7.4,5.0,10,1290
2.3,4.1,7.9,5.7,10,1320
1.4,3.0,10.0,5.6,10,1380
2.5,2.0,11.0,4.5,10,1410
0.0,1.0,0.0,19.0,11,870
2.0,0.6,0.4,17.0,11,900
2.1,1.5,0.5,15.9,11,930
1.1,2.3,0.7,15.9,11,960
2.1,2.2,0.8,14.9,11,960
1.3,1.9,2.1,14.7,11,990
2.5,2.1,1.9,13.5,11,990
1.1,1.5,3.5,13.9,11,1020
1.7,2.2,2.8,13.3,11,1020
2.2,1.4,3.6,12.8,11,1050
1.6,2.5,3.5,12.4,11,1080
1.8,1.6,4.4,12.2,11,1080
1.5,2.3,4.7,11.5,11,1110
2.0,2.3,4.7,11.0,11,1110
2.2,3.2,4.8,9.8,11,1140
1.7,2.0,6.0,10.3,11,1140
3.9,4.1,4.9,7.1,11,1170
3.5,2.5,7.5,6.5,11,1200
2.9,4.3,5.7,7.1,11,1200
2.8,4.7,6.3,6.2,11,1230
2.3,4.7,6.3,6.7,11,1230
1.9,2.9,8.1,7.1,11,1260
2.0,3.1,8.9,6.0,11,1290
2.5,3.3,8.7,5.5,11,1320
1.2,1.5,11.5,5.8,11,1380
1.1,3.3,9.7,5.9,11,1410
1.1,0.9,0.1,17.9,12,870
2.3,0.7,0.3,16.7,12,900
1.8,1.1,0.9,16.2,12,930
1.2,2.0,1.0,15.8,12,960
1.9,1.4,1.6,15.1,12,960
1.2,1.4,2.6,14.8,12,990
0.6,1.9,2.1,15.4,12,990
1.4,1.8,3.0,13.8,12,1020
1.4,2.1,2.6,13.9,12,1020
1.1,1.9,3.1,13.9,12,1050
2.6,1.9,4.1,11.4,12,1080
2.8,1.5,4.5,11.2,12,1080
2.0,3.3,3.7,11.0,12,1110
2.5,2.7,4.3,10.5,12,1110
4.1,2.4,5.6,7.9,12,1140
2.8,3.3,4.7,9.2,12,1140
1.1,3.4,5.6,9.9,12,1170
2.2,2.3,7.7,7.8,12,1200
3.5,2.5,7.5,6.5,12,1200
2.2,2.2,8.8,6.8,12,1230
2.5,3.4,7.6,6.5,12,1230
2.5,1.1,9.9,6.5,12,1260
2.3,2.9,9.1,5.7,12,1290
1.3,3.9,8.1,6.7,12,1320
1.5,3.8,9.2,5.5,12,1380
1.9,2.2,10.3,5.6,12,1410
0.0,1.0,0.0,19.0,13,870
1.7,0.4,0.6,17.3,13,900
1.2,1.2,0.8,16.8,13,930
2.6,1.4,1.6,14.4,13,960
1.4,1.8,1.2,15.6,13,960
1.4,1.7,2.3,14.6,13,990
1.0,2.1,1.9,15.0,13,990
2.4,1.8,3.2,12.6,13,1020
2.7,1.9,3.1,12.3,13,1020
1.8,2.7,2.3,13.2,13,1050
2.2,3.0,3.0,11.8,13,1080
2.3,2.3,3.7,11.7,13,1080
4.0,2.7,4.3,9.0,13,1110
1.9,1.8,5.2,11.1,13,1110
2.7,2.8,5.2,9.3,13,1140
1.9,1.7,6.3,10.1,13,1140
2.1,3.0,6.0,8.9,13,1170
2.1,2.5,7.5,7.9,13,1200
2.3,2.9,7.1,7.7,13,1200
2.7,4.3,6.7,6.3,13,1230
1.6,3.2,7.8,7.4,13,1230
2.1,2.9,8.1,6.9,13,1260
2.6,2.8,9.2,5.4,13,1290
