FN,FP,MSE,TN,TP,sr,t
0.0,6.0,1034274.2391476292,0.0,225.0,2,6773.4578571428565
0.0,12.0,2967933.3353895955,0.0,219.0,2,6979.7807142857155
0.0,17.0,2769612.6719642836,0.0,214.0,2,7264.4617857142875
0.0,23.0,16866745.64895103,0.0,208.0,2,7395.054999999998
0.0,29.0,1696782.9801867376,0.0,202.0,2,7596.398214285714
0.0,35.0,2389211.792068934,0.0,196.0,2,7815.8617857142835
0.0,41.0,1686904.6528691314,0.0,190.0,2,7937.0025
0.0,46.0,1228093.7777663646,0.0,185.0,2,8447.814285714283
0.0,52.0,3204052.390340899,0.0,179.0,2,8802.333928571428
17.3,52.2,1567091.500066673,5.8,155.7,2,8938.154642857144
66.8,38.4,1655910.9231229606,25.6,100.2,2,9179.054642857143
64.8,41.4,1512190.628931154,27.6,97.2,2,9560.767142857143
109.2,22.5,1879588.349991091,52.5,46.8,2,9629.681785714289
90.0,32.4,1692780.5440467237,48.6,60.0,2,9697.493214285714
57.6,52.2,1269040.4473035624,34.8,86.4,2,9817.643928571428
97.3,27.6,1184955.3477131946,64.4,41.7,2,9896.94214285714
39.9,68.6,1161731.4800931108,29.4,93.1,2,9985.245714285717
50.8,62.4,1002626.7396702913,41.6,76.2,2,10049.314285714288
72.6,44.0,1389078.7264878587,66.0,48.4,2,10175.52607142857
57.5,58.0,1277904.9040603808,58.0,57.5,2,10259.974999999997
66.0,48.4,1896134.3387420282,72.6,44.0,2,10379.507142857143
20.8,101.6,1976337.1268368575,25.4,83.2,2,10457.592857142856
39.2,79.8,1649325.0026422287,53.2,58.8,2,10546.846428571429
55.2,55.6,1489164.2777279778,83.4,36.8,2,10607.560714285712
34.4,87.0,988079.4171500148,58.0,51.6,2,10674.835714285711
24.3,105.0,1065955.5218677572,45.0,56.7,2,10788.810714285712
22.5,109.2,836085.9277820679,46.8,52.5,2,10851.35357142857
48.3,48.6,1347471.4240771309,113.4,20.7,2,10970.621428571429
25.2,100.8,1409102.349496676,67.2,37.8,2,11234.271428571428
58.0,0.0,3041268.213270133,173.0,0.0,2,11315.592857142856
52.0,0.0,1286650.7617363199,179.0,0.0,2,11592.964285714279
46.0,0.0,635709.1038421784,185.0,0.0,2,11656.392857142857
40.0,0.0,937022.7388899628,191.0,0.0,2,11821.678571428567
35.0,0.0,1280429.7622147126,196.0,0.0,2,12473.907142857144
29.0,0.0,1493169.6874322337,202.0,0.0,2,13082.996428571429
23.0,0.0,968144.4966645722,208.0,0.0,2,13508.696428571431
17.0,0.0,1205253.5045141377,214.0,0.0,2,14499.135714285716
12.0,0.0,1905817.6554368604,219.0,0.0,2,15826.046428571422
6.0,0.0,2172806.003388513,225.0,0.0,2,19289.51785714286
