FN,FP,TN,TP,sr,t
0.0,1.0,0.0,19.0,6,870
0.0,1.0,0.0,19.0,6,900
2.8,0.8,1.2,15.2,6,930
3.8,1.4,1.6,13.2,6,960
2.2,1.6,1.4,14.8,6,960
2.4,2.8,1.2,13.6,6,990
1.6,2.5,1.5,14.4,6,990
1.7,3.9,1.1,13.3,6,1020
2.8,2.8,2.2,12.2,6,1020
2.7,2.1,2.9,12.3,6,1050
2.2,2.8,3.2,11.8,6,1080
3.2,3.3,2.7,10.8,6,1080
3.3,2.6,4.4,9.7,6,1110
3.2,4.0,3.0,9.8,6,1110
2.5,5.0,3.0,9.5,6,1140
3.3,4.0,4.0,8.7,6,1140
3.2,3.5,5.5,7.8,6,1170
2.8,5.3,4.7,7.2,6,1200
3.4,4.3,5.7,6.6,6,1200
2.6,4.4,6.6,6.4,6,1230
2.1,4.6,6.4,6.9,6,1230
3.2,4.2,6.8,5.8,6,1260
1.9,2.0,10.0,6.1,6,1290
2.0,2.9,9.1,6.0,6,1320
2.3,5.0,8.0,4.7,6,1380
2.1,4.1,8.9,4.9,6,1410
0.0,1.0,0.0,19.0,7,870
0.0,1.0,0.0,19.0,7,900
2.2,1.3,0.7,15.8,7,930
2.5,1.2,1.8,14.5,7,960
4.1,1.8,1.2,12.9,7,960
2.5,2.7,1.3,13.5,7,990
3.3,3.0,1.0,12.7,7,990
2.2,1.9,2.1,13.8,7,1020
3.1,1.8,2.2,12.9,7,1020
3.0,2.3,2.7,12.0,7,1050
1.9,3.1,2.9,12.1,7,1080
3.4,3.5,2.5,10.6,7,1080
3.9,3.1,3.9,9.1,7,1110
3.0,2.3,4.7,10.0,7,1110
3.2,2.5,5.5,8.8,7,1140
2.7,3.7,4.3,9.3,7,1140
2.4,3.7,5.3,8.6,7,1170
3.0,2.6,7.4,7.0,7,1200
3.0,2.9,7.1,7.0,7,1200
2.3,4.1,6.9,6.7,7,1230
3.3,4.6,6.4,5.7,7,1230
2.8,4.4,6.6,6.2,7,1260
2.4,4.7,7.3,5.6,7,1290
2.2,4.3,7.7,5.8,7,1320
2.0,2.3,10.7,5.0,7,1380
4.3,2.4,10.0,3.3,7,1410
0.0,1.0,0.0,19.0,8,870
3.3,0.6,0.4,15.7,8,900
2.4,1.0,1.0,15.6,8,930
2.5,2.0,1.0,14.5,8,960
3.0,2.1,0.9,14.0,8,960
1.5,2.1,1.9,14.5,8,990
2.5,2.8,1.2,13.5,8,990
2.6,1.8,3.2,12.4,8,1020
2.2,2.4,2.6,12.8,8,1020
3.1,2.2,2.8,11.9,8,1050
3.5,3.2,2.8,10.5,8,1080
3.8,3.0,3.0,10.2,8,1080
3.0,3.2,3.8,10.0,8,1110
3.2,3.2,3.8,9.8,8,1110
2.5,2.7,5.3,9.5,8,1140
2.4,2.8,5.2,9.6,8,1140
1.1,3.8,5.2,9.9,8,1170
3.9,2.5,7.5,6.1,8,1200
4.4,4.5,5.5,5.6,8,1200
2.5,4.2,6.8,6.5,8,1230
2.7,3.3,7.7,6.3,8,1230
2.4,4.7,6.3,6.6,8,1260
2.8,4.2,7.8,5.2,8,1290
1.2,4.3,7.7,6.8,8,1320
2.5,4.6,8.4,4.5,8,1380
1.8,3.6,9.4,5.2,8,1410
0.0,1.0,0.0,19.0,9,870
2.3,0.5,0.5,16.7,9,900
2.5,1.4,0.6,15.5,9,930
1.9,1.2,1.8,15.1,9,960
1.4,1.7,1.3,15.6,9,960
2.2,1.8,2.2,13.8,9,990
3.1,0.9,3.1,12.9,9,990
3.0,1.8,3.2,12.0,9,1020
3.2,2.4,2.6,11.8,9,1020
2.1,2.2,2.8,12.9,9,1050
2.4,2.6,3.4,11.6,9,1080
3.8,2.6,3.4,10.2,9,1080
2.8,3.3,3.7,10.2,9,1110
2.9,3.4,3.6,10.1,9,1110
1.2,2.9,5.1,10.8,9,1140
2.5,2.2,5.8,9.5,9,1140
2.3,3.7,5.3,8.7,9,1170
2.2,2.9,7.1,7.8,9,1200
2.4,2.8,7.2,7.6,9,1200
1.9,4.2,6.8,7.1,9,1230
2.1,4.4,6.6,6.9,9,1230
1.6,4.9,6.1,7.4,9,1260
1.2,3.9,8.1,6.8,9,1290
1.9,1.8,10.2,6.1,9,1320
2.2,3.4,9.6,4.8,9,1380
2.0,3.3,9.7,5.0,9,1410
0.0,1.0,0.0,19.0,10,870
0.0,1.0,0.0,19.0,10,900
2.9,1.3,0.7,15.1,10,930
2.4,1.8,1.2,14.6,10,960
1.8,1.9,1.1,15.2,10,960
2.5,1.8,2.2,13.5,10,990
2.7,2.2,1.8,13.3,10,990
3.0,1.3,2.7,13.0,10,1020
3.6,1.9,2.1,12.4,10,1020
2.1,2.4,2.6,12.9,10,1050
3.0,2.4,3.6,11.0,10,1080
2.0,2.7,3.3,12.0,10,1080
2.7,2.6,4.4,10.3,10,1110
2.0,2.7,4.3,11.0,10,1110
2.8,3.4,4.6,9.2,10,1140
0.9,2.2,5.8,11.1,10,1140
1.9,2.8,6.2,9.1,10,1170
2.6,4.0,6.0,7.4,10,1200
2.0,2.4,7.6,8.0,10,1200
2.0,3.7,7.3,7.0,10,1230
2.8,3.3,7.7,6.2,10,1230
2.0,3.7,7.3,7.0,10,1260
1.5,2.5,9.5,6.5,10,1290
1.9,3.7,8.3,6.1,10,1320
2.4,4.8,8.2,4.6,10,1380
1.1,3.1,9.9,5.9,10,1410
0.0,1.0,0.0,19.0,11,870
1.9,0.5,0.5,17.1,11,900
0.8,1.3,0.7,17.2,11,930
1.5,1.4,1.6,15.5,11,960
1.9,1.8,1.2,15.1,11,960
2.0,2.0,2.0,14.0,11,990
2.0,1.5,2.5,14.0,11,990
2.0,3.1,1.9,13.0,11,1020
0.8,2.7,2.3,14.2,11,1020
2.5,1.3,3.7,12.5,11,1050
2.3,3.1,2.9,11.7,11,1080
1.9,2.7,3.3,12.1,11,1080
1.8,2.3,4.7,11.2,11,1110
3.5,3.3,3.7,9.5,11,1110
2.4,3.3,4.7,9.6,11,1140
2.2,4.0,4.0,9.8,11,1140
1.9,3.5,5.5,9.1,11,1170
2.4,3.3,6.7,7.6,11,1200
2.1,3.8,6.2,7.9,11,1200
2.0,3.2,7.8,7.0,11,1230
2.4,3.7,7.3,6.6,11,1230
2.4,3.7,7.3,6.6,11,1260
2.7,2.8,9.2,5.3,11,1290
1.8,1.8,10.2,6.2,11,1320
2.0,2.8,10.2,5.0,11,1380
1.2,2.4,10.6,5.8,11,1410
1.3,0.7,0.3,17.7,12,870
2.0,0.7,0.3,17.0,12,900
1.6,1.2,0.8,16.4,12,930
2.6,1.2,1.8,14.4,12,960
1.5,1.3,1.7,15.5,12,960
1.7,2.3,1.7,14.3,12,990
2.2,2.0,2.0,13.8,12,990
2.6,1.3,3.3,12.8,12,1020
2.6,1.5,3.1,12.8,12,1020
1.8,1.7,3.3,13.2,12,1050
2.5,1.9,4.1,11.5,12,1080
2.5,2.2,3.8,11.5,12,1080
0.7,2.7,4.3,12.3,12,1110
1.7,2.9,4.1,11.3,12,1110
2.8,2.6,5.4,9.2,12,1140
2.6,3.4,4.6,9.4,12,1140
1.5,3.0,6.0,9.5,12,1170
2.3,3.5,6.5,7.7,12,1200
1.8,4.1,5.9,8.2,12,1200
2.5,3.1,7.9,6.5,12,1230
2.5,3.1,7.9,6.5,12,1230
1.9,2.7,8.3,7.1,12,1260
2.4,4.5,7.5,5.6,12,1290
0.9,2.2,9.8,7.1,12,1320
1.2,1.5,11.5,5.8,12,1380
1.0,1.6,11.0,6.4,12,1410
0.0,1.0,0.0,19.0,13,870
1.3,0.8,0.2,17.7,13,900
1.0,1.1,0.9,17.0,13,930
2.0,1.3,1.7,15.0,13,960
1.6,1.2,1.8,15.4,13,960
2.4,1.4,2.6,13.6,13,990
0.8,1.7,2.3,15.2,13,990
0.6,2.3,2.7,14.4,13,1020
1.9,2.2,2.8,13.1,13,1020
1.7,2.1,2.9,13.3,13,1050
2.0,2.4,3.6,12.0,13,1080
2.0,2.1,3.9,12.0,13,1080
2.6,2.5,4.5,10.4,13,1110
1.7,2.2,4.8,11.3,13,1110
2.1,3.9,4.1,9.9,13,1140
2.3,3.2,4.8,9.7,13,1140
1.7,3.2,5.8,9.3,13,1170
1.9,3.1,6.9,8.1,13,1200
1.8,2.0,8.0,8.2,13,1200
1.5,3.9,7.1,7.5,13,1230
1.5,3.3,7.7,7.5,13,1230
1.8,2.6,8.4,7.2,13,1260
1.9,2.0,10.0,6.1,13,1290
