FN,FP,MSE,TN,TP,sr,t
0.0,34.0,25.31383971143439,0.0,1315.0,2,21.682
0.0,68.0,27.465462227075612,0.0,1281.0,2,21.941
0.0,101.0,23.05979327168273,0.0,1248.0,2,22.249000000000002
0.0,135.0,31.715088565455893,0.0,1214.0,2,22.464000000000002
0.0,169.0,27.874488018031876,0.0,1180.0,2,22.674
0.0,202.0,28.986005898387685,0.0,1147.0,2,22.875
0.0,236.0,22.378966785859895,0.0,1113.0,2,23.156
0.0,270.0,35.09468825835803,0.0,1079.0,2,23.397
0.0,304.0,32.27732782247962,0.0,1045.0,2,23.689
0.0,337.0,25.917819028409934,0.0,1012.0,2,23.914
0.0,371.0,31.23878945389177,0.0,978.0,2,24.25
188.8,324.0,28.597460535878433,81.0,755.2,2,24.643
0.0,438.0,23.37852559549667,0.0,911.0,2,25.176
175.4,377.6,30.32759041045218,94.4,701.6,2,25.909000000000002
168.6,404.8,38.06070320756116,101.2,674.4,2,26.388
0.0,540.0,25.316881280151968,0.0,809.0,2,27.068
155.2,458.4,22.44945305272424,114.6,620.8,2,27.871
148.4,485.6,28.803498013343216,121.4,593.6,2,28.662
283.2,384.6,31.24985023424759,256.4,424.8,2,29.551
134.8,540.0,36.01075198776873,135.0,539.2,2,30.396
320.5,354.0,24.469560809785023,354.0,320.5,2,31.2
242.8,445.2,24.748301835063007,296.8,364.2,2,31.9
229.2,465.6,25.78701013958488,310.4,343.8,2,32.867
107.8,648.0,24.260271015344703,162.0,431.2,2,33.649
151.8,590.1,25.180088429799852,252.9,354.2,2,34.982
236.0,438.5,28.354018283117124,438.5,236.0,2,36.14
131.4,637.7,22.770619373684212,273.3,306.6,2,37.357
162.0,566.4,48.88749005924757,377.6,243.0,2,39.013000000000005
296.8,195.6,24.780165539158638,782.4,74.2,2,41.394
337.0,0.0,27.68180850148258,1012.0,0.0,2,42.576
304.0,0.0,23.500872936934766,1045.0,0.0,2,43.701
270.0,0.0,26.344910470941443,1079.0,0.0,2,45.168
236.0,0.0,25.162185385266863,1113.0,0.0,2,46.952
202.0,0.0,28.619273696960704,1147.0,0.0,2,49.398999999999994
169.0,0.0,24.75887240489251,1180.0,0.0,2,52.981
135.0,0.0,25.7998498334507,1214.0,0.0,2,58.173
101.0,0.0,28.39808413765752,1248.0,0.0,2,64.203
67.0,0.0,28.578057012824313,1282.0,0.0,2,69.488
34.0,0.0,23.324121740845072,1315.0,0.0,2,77.494
13.8,32.3,17.182411756613952,1.7,1301.2,136,21.682
42.9,48.6,11.997178655994151,19.4,1238.1,136,21.941
59.1,61.2,13.509244817144387,39.8,1188.9,136,22.249000000000002
55.3,75.6,13.89295728197842,59.4,1158.7,136,22.464000000000002
86.7,87.1,12.2829851166852,81.9,1093.3,136,22.674
87.7,100.3,14.942885219598882,101.7,1059.3,136,22.875
80.6,95.6,14.35556171038218,140.4,1032.4,136,23.156
90.7,114.1,14.803656528683797,155.9,988.3,136,23.397
89.6,100.0,9.920169846318261,204.0,955.4,136,23.689
102.9,125.1,11.498792588269088,211.9,909.1,136,23.914
88.8,111.5,13.46918970018944,259.5,889.2,136,24.25
88.3,94.5,14.658061729427146,310.5,855.7,136,24.643
88.0,118.2,12.043630529219174,319.8,823.0,136,25.176
96.9,86.8,17.29537679626678,385.2,780.1,136,25.909000000000002
90.4,113.4,12.041944729602175,392.6,752.6,136,26.388
100.6,107.4,18.733773769957168,432.6,708.4,136,27.068
94.7,106.1,10.925607571215302,466.9,681.3,136,27.871
109.2,93.2,16.429707574240176,513.8,632.8,136,28.662
90.0,102.5,13.732269293170356,538.5,618.0,136,29.551
125.2,89.6,11.613650470733464,585.4,548.8,136,30.396
110.8,108.6,14.411463721536531,599.4,530.2,136,31.2
81.9,122.0,20.747796085279226,620.0,525.1,136,31.9
90.0,104.4,13.37902197860761,671.6,483.0,136,32.867
76.5,118.5,14.06863038905156,690.5,463.5,136,33.649
79.8,133.0,15.719791621962774,710.0,426.2,136,34.982
93.1,111.1,10.797280699446091,765.9,378.9,136,36.14
