FN,FP,TN,TP,sr,t
0.0,1.0,0.0,19.0,6,870
0.0,1.0,0.0,19.0,6,900
3.1,1.3,0.7,14.9,6,930
2.8,1.4,1.6,14.2,6,960
2.3,1.6,1.4,14.7,6,960
2.7,2.9,1.1,13.3,6,990
3.1,2.5,1.5,12.9,6,990
1.3,3.0,2.0,13.7,6,1020
3.3,3.0,2.0,11.7,6,1020
4.4,2.4,2.6,10.6,6,1050
3.1,2.2,3.8,10.9,6,1080
1.5,2.7,3.3,12.5,6,1080
2.8,3.5,3.5,10.2,6,1110
3.8,3.3,3.7,9.2,6,1110
3.6,3.1,4.9,8.4,6,1140
1.7,4.6,3.4,10.3,6,1140
3.9,3.3,5.7,7.1,6,1170
3.2,4.7,5.3,6.8,6,1200
2.0,3.6,6.4,8.0,6,1200
2.6,5.0,6.0,6.4,6,1230
1.7,4.7,6.3,7.3,6,1230
4.1,4.6,6.4,4.9,6,1260
2.9,3.7,8.3,5.1,6,1290
4.4,3.5,8.5,3.6,6,1320
2.4,3.7,9.3,4.6,6,1380
1.7,3.7,9.3,5.3,6,1410
0.0,1.0,0.0,19.0,7,870
0.0,1.0,0.0,19.0,7,900
2.7,1.0,1.0,15.3,7,930
2.4,2.0,1.0,14.6,7,960
2.6,1.4,1.6,14.4,7,960
2.1,2.7,1.3,13.9,7,990
2.8,2.6,1.4,13.2,7,990
4.6,2.6,1.4,11.4,7,1020
3.0,1.2,2.8,13.0,7,1020
2.9,2.6,2.4,12.1,7,1050
3.0,3.4,2.6,11.0,7,1080
2.1,3.5,2.5,11.9,7,1080
4.3,3.9,3.1,8.7,7,1110
2.3,3.1,3.9,10.7,7,1110
1.8,2.6,5.4,10.2,7,1140
2.0,4.3,3.7,10.0,7,1140
2.6,3.8,5.2,8.4,7,1170
2.1,3.9,6.1,7.9,7,1200
2.9,3.9,6.1,7.1,7,1200
1.8,4.6,6.4,7.2,7,1230
3.1,3.5,7.5,5.9,7,1230
2.1,4.6,6.4,6.9,7,1260
1.8,4.1,7.9,6.2,7,1290
2.7,5.1,6.9,5.3,7,1320
2.8,2.5,10.5,4.2,7,1380
1.9,2.3,10.0,5.8,7,1410
0.0,1.0,0.0,19.0,8,870
2.9,0.6,0.4,16.1,8,900
3.0,0.8,1.2,15.0,8,930
2.6,1.6,1.4,14.4,8,960
2.1,1.8,1.2,14.9,8,960
1.5,1.8,2.2,14.5,8,990
1.9,2.5,1.5,14.1,8,990
3.1,2.8,2.2,11.9,8,1020
2.6,2.6,2.4,12.4,8,1020
3.3,2.1,2.9,11.7,8,1050
3.0,2.3,3.7,11.0,8,1080
2.0,2.3,3.7,12.0,8,1080
3.3,2.4,4.6,9.7,8,1110
3.1,2.0,5.0,9.9,8,1110
2.5,3.6,4.4,9.5,8,1140
1.2,4.0,4.0,10.8,8,1140
2.2,4.0,5.0,8.8,8,1170
3.1,3.1,6.9,6.9,8,1200
3.1,2.7,7.3,6.9,8,1200
1.9,4.0,7.0,7.1,8,1230
2.1,3.8,7.2,6.9,8,1230
2.5,4.6,6.4,6.5,8,1260
1.6,5.0,7.0,6.4,8,1290
1.8,5.9,6.1,6.2,8,1320
2.7,3.7,9.3,4.3,8,1380
3.2,3.5,9.5,3.8,8,1410
0.0,1.0,0.0,19.0,9,870
1.6,0.4,0.6,17.4,9,900
2.8,1.1,0.9,15.2,9,930
2.4,1.7,1.3,14.6,9,960
1.6,1.7,1.3,15.4,9,960
2.3,2.0,2.0,13.7,9,990
3.3,2.0,2.0,12.7,9,990
1.8,1.6,3.4,13.2,9,1020
2.9,1.5,3.5,12.1,9,1020
2.9,2.6,2.4,12.1,9,1050
2.2,2.6,3.4,11.8,9,1080
1.9,1.8,4.2,12.1,9,1080
2.5,3.4,3.6,10.5,9,1110
2.2,2.5,4.5,10.8,9,1110
2.3,2.2,5.8,9.7,9,1140
4.7,2.5,5.5,7.3,9,1140
2.4,4.0,5.0,8.6,9,1170
1.6,3.3,6.7,8.4,9,1200
2.5,2.9,7.1,7.5,9,1200
1.7,4.4,6.6,7.3,9,1230
2.6,3.6,7.4,6.4,9,1230
1.8,3.2,7.8,7.2,9,1260
1.5,4.6,7.4,6.5,9,1290
2.4,2.8,9.2,5.6,9,1320
2.5,4.8,8.2,4.5,9,1380
0.9,2.0,11.0,6.1,9,1410
0.0,1.0,0.0,19.0,10,870
0.0,1.0,0.0,19.0,10,900
2.4,1.3,0.7,15.6,10,930
2.0,1.2,1.8,15.0,10,960
2.1,1.6,1.4,14.9,10,960
2.5,2.2,1.8,13.5,10,990
2.9,2.0,2.0,13.1,10,990
2.4,1.8,2.2,13.6,10,1020
3.2,1.1,2.9,12.8,10,1020
2.8,2.3,2.7,12.2,10,1050
1.9,2.5,3.5,12.1,10,1080
1.7,2.3,3.7,12.3,10,1080
3.5,2.8,4.2,9.5,10,1110
2.8,2.3,4.7,10.2,10,1110
1.7,3.7,4.3,10.3,10,1140
3.3,3.0,5.0,8.7,10,1140
2.0,3.6,5.4,9.0,10,1170
2.4,3.5,6.5,7.6,10,1200
3.1,3.1,6.9,6.9,10,1200
2.0,3.0,8.0,7.0,10,1230
1.5,2.8,8.2,7.5,10,1230
1.9,3.2,7.8,7.1,10,1260
2.3,3.5,8.5,5.7,10,1290
2.8,3.1,8.9,5.2,10,1320
1.2,4.2,8.8,5.8,10,1380
1.9,3.5,9.5,5.1,10,1410
0.0,1.0,0.0,19.0,11,870
1.9,0.6,0.4,17.1,11,900
1.5,1.1,0.9,16.5,11,930
1.7,1.5,1.5,15.3,11,960
2.3,2.4,0.6,14.7,11,960
1.4,2.2,1.8,14.6,11,990
2.0,1.4,2.6,14.0,11,990
1.9,2.6,2.4,13.1,11,1020
2.1,2.1,2.9,12.9,11,1020
2.7,2.1,2.9,12.3,11,1050
1.5,2.5,3.5,12.5,11,1080
1.3,2.1,3.9,12.7,11,1080
3.2,1.9,5.1,9.8,11,1110
1.7,2.4,4.6,11.3,11,1110
1.9,2.4,5.6,10.1,11,1140
1.3,2.5,5.5,10.7,11,1140
1.9,3.2,5.8,9.1,11,1170
1.5,2.6,7.4,8.5,11,1200
3.4,3.2,6.8,6.6,11,1200
2.7,3.7,7.3,6.3,11,1230
1.9,3.3,7.7,7.1,11,1230
2.4,2.7,8.3,6.6,11,1260
2.1,2.0,10.0,5.9,11,1290
2.5,2.7,9.3,5.5,11,1320
2.4,2.3,10.7,4.6,11,1380
2.1,3.2,9.8,4.9,11,1410
0.8,0.8,0.2,18.2,12,870
2.0,0.6,0.4,17.0,12,900
1.8,1.3,0.7,16.2,12,930
2.2,0.7,2.3,14.8,12,960
2.6,1.7,1.3,14.4,12,960
1.9,2.1,1.9,14.1,12,990
1.1,1.7,2.3,14.9,12,990
1.5,1.7,3.0,13.8,12,1020
1.6,1.4,3.2,13.8,12,1020
2.4,2.7,2.3,12.6,12,1050
2.4,2.0,4.0,11.6,12,1080
2.9,1.7,4.3,11.1,12,1080
3.1,3.3,3.7,9.9,12,1110
2.4,1.9,5.1,10.6,12,1110
1.6,2.1,5.9,10.4,12,1140
3.2,3.1,4.9,8.8,12,1140
1.8,2.6,6.4,9.2,12,1170
2.6,2.1,7.9,7.4,12,1200
2.9,3.1,6.9,7.1,12,1200
2.8,3.5,7.5,6.2,12,1230
2.5,2.1,8.9,6.5,12,1230
1.5,3.6,7.4,7.5,12,1260
1.8,2.9,9.1,6.2,12,1290
2.0,4.1,7.9,6.0,12,1320
1.3,1.7,11.3,5.7,12,1380
1.4,2.6,10.2,5.8,12,1410
0.0,1.0,0.0,19.0,13,870
1.3,0.7,0.3,17.7,13,900
1.3,1.2,0.8,16.7,13,930
1.2,1.4,1.6,15.8,13,960
1.9,1.3,1.7,15.1,13,960
1.3,2.6,1.4,14.7,13,990
2.0,2.2,1.8,14.0,13,990
1.9,2.1,2.9,13.1,13,1020
1.3,2.0,3.0,13.7,13,1020
2.1,2.1,2.9,12.9,13,1050
1.9,2.6,3.4,12.1,13,1080
2.0,2.1,3.9,12.0,13,1080
3.2,1.3,5.7,9.8,13,1110
1.6,2.1,4.9,11.4,13,1110
1.8,2.4,5.6,10.2,13,1140
2.2,1.9,6.1,9.8,13,1140
1.9,3.1,5.9,9.1,13,1170
1.7,3.4,6.6,8.3,13,1200
1.4,2.5,7.5,8.6,13,1200
1.5,3.2,7.8,7.5,13,1230
1.7,3.4,7.6,7.3,13,1230
1.0,3.5,7.5,8.0,13,1260
1.8,1.6,10.4,6.2,13,1290
